timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
243712,-0.005686074553523213,0.2147618958260864,-0.23499669041484594,0.069580078125,0.008742085898120422,0.00015122950819672132
244736,-0.00703216280817287,0.36705909890588373,-0.23221589613240212,0.067626953125,0.006168002262711525,0.00015102459016393444
245760,-0.006355868426908273,0.21849189867498353,-0.2201728099025786,0.0595703125,0.006908004099386744,0.00015081967213114754
246784,-0.015438595139130484,0.19614683638792485,-0.215023638214916,0.08544921875,0.009546222834615037,0.00015061475409836067
247808,-0.011366634513251483,0.11660535400733352,-0.22434090683236718,0.077880859375,0.008953957025369164,0.00015040983606557376
248832,-0.008046795664995443,0.17633472493616864,-0.2343196333386004,0.082275390625,0.010948398885375354,0.0001502049180327869
249856,-0.005486488644237397,0.2597147081978619,-0.22235965193249285,0.039794921875,0.006083469263103325,0.00015000000000000001
250880,-0.0063353453515446745,0.4029858992435038,-0.24961166270077229,0.038818359375,0.008988658650196157,0.0001497950819672131
251904,-0.015136487549170852,0.13202962063951418,-0.2283916922751814,0.105712890625,0.012913218641187996,0.00014959016393442624
252928,-0.0023377881007036194,1.1836666474118829,-0.30760826147161424,0.09130859375,0.006724445869622286,0.00014938524590163934
253952,-0.01186187170969788,0.5282483447808772,-0.26421885029412806,0.09521484375,0.011731644481187686,0.0001491803278688525
254976,-0.0072833929225453176,0.37895755434874445,-0.2809776235371828,0.06640625,0.005042903321736958,0.00014897540983606556
256000,-0.004368537222035229,0.71996547607705,-0.27536357124336064,0.05810546875,0.004576205188641325,0.0001487704918032787
257024,-0.007039796866592951,0.5562961981631815,-0.25301192235201597,0.06787109375,0.007104681440978311,0.0001485655737704918
258048,-0.010781019540445413,0.10360957449302077,-0.18993739364668727,0.06396484375,0.009401783558132593,0.00014836065573770494
259072,-0.011570831571589224,0.2852706318954006,-0.21944928751327097,0.073974609375,0.008826521137962118,0.00014815573770491803
260096,-0.006921666099515278,0.51891511073336,-0.2275660363957286,0.060791015625,0.006057070939277764,0.00014795081967213116
261120,-0.010645995615050197,0.23336274572648108,-0.1768472082912922,0.07080078125,0.007482972840080038,0.00014774590163934428
262144,-0.004762216049130075,0.23041250224923715,-0.18457664642482996,0.0654296875,0.007645701931323856,0.00014754098360655738
263168,-0.010578549103229307,0.13307919591898099,-0.18068290583323687,0.09423828125,0.013532203578506596,0.0001473360655737705
264192,-0.005562532696785638,0.4741103823762387,-0.20412006485275924,0.080810546875,0.00861677135253558,0.0001471311475409836
265216,-0.009645464524510317,0.787245610030368,-0.2327922759577632,0.0869140625,0.008196292525099125,0.00014692622950819673
266240,-0.007886661893280689,0.445483559044078,-0.1951615773141384,0.067626953125,0.006142131023807451,0.00014672131147540983
267264,0.0002410627348581329,0.3881996273994446,-0.2192234096582979,0.095703125,0.007378458911261987,0.00014651639344262295
268288,-0.0058280553930671886,0.8984919129870832,-0.2505588491912931,0.065673828125,0.005348372716980521,0.00014631147540983608
269312,-0.006031319426256232,1.0339779679197818,-0.2597635218407959,0.068359375,0.0049491276004118845,0.00014610655737704918
270336,-0.009748821808898356,0.9245685981586576,-0.23263680445961654,0.0693359375,0.006392017334292177,0.0001459016393442623
271360,-0.004482244927203283,1.0021496061235666,-0.24108701664954424,0.062744140625,0.005404406743764412,0.0001456967213114754
272384,-0.005551004207518417,0.6700587524101138,-0.19725467171519995,0.049560546875,0.008069081282883417,0.00014549180327868855
273408,-0.006623635061259847,0.726377279497683,-0.18036366812884808,0.0673828125,0.008822752373816911,0.00014528688524590163
274432,-0.009742021196871065,0.6060338413808495,-0.1707148381974548,0.06689453125,0.006996517382503953,0.00014508196721311475
275456,-0.006178143477882259,0.45932873943820596,-0.10290245281066746,0.056396484375,0.006327262664854061,0.00014487704918032788
276480,-0.003863669349811971,0.46226081624627113,-0.11379863478941843,0.045654296875,0.0048741834398242645,0.000144672131147541
277504,-0.0074083610088564456,0.48621743312105536,-0.12840785889420658,0.05126953125,0.006740029144566506,0.0001444672131147541
278528,-0.008565201569581404,0.26768198306672275,-0.1640327195636928,0.057861328125,0.008814828455797397,0.00014426229508196722
279552,-0.004877812614722643,0.6556695429608226,-0.12181147787487134,0.031005859375,0.006081046594772488,0.00014405737704918035
280576,-0.010179118617088534,0.5609114055987448,-0.139390678727068,0.04736328125,0.009407492405443918,0.00014385245901639345
281600,-0.0100832283787895,0.4906548084691167,-0.1416372370440513,0.063232421875,0.017221380388946272,0.00014364754098360657
282624,-0.0032871976218302734,0.4984258865006268,-0.12436090782284737,0.040771484375,0.005604835110716522,0.00014344262295081967
283648,-0.005821843471494503,0.3607045679818839,-0.11857390869408846,0.0576171875,0.006007132324157283,0.0001432377049180328
284672,-0.006725195577018894,0.8311247467063367,-0.10690137697383761,0.05029296875,0.0056203462518169545,0.0001430327868852459
285696,-0.006851871279650368,0.5113002937287092,-0.1387549233622849,0.040771484375,0.00646649412374245,0.00014282786885245902
286720,-0.003798064062721096,0.5148161887191236,-0.13053866662085056,0.0419921875,0.005536384691367857,0.00014262295081967215
287744,-0.0033170933747896925,0.5107413800433278,-0.10076940828002989,0.02294921875,0.003338269983942155,0.00014241803278688527
288768,-0.003328573002363555,0.47622696915641427,-0.09037599302246235,0.02392578125,0.002983033344207797,0.00014221311475409837
289792,-0.010019007240771316,0.7689636037684977,-0.1008388894260861,0.04296875,0.0059847755037480965,0.00014200819672131147
290816,-0.0038572954363189638,0.49206049693748355,-0.07789138722000644,0.027099609375,0.002520462658139877,0.00014180327868852462
291840,-0.0033022949282894842,0.5105217387899756,-0.09704853815492243,0.025146484375,0.0037183543245191686,0.00014159836065573772
292864,-0.003989434095274191,0.48427985655143857,-0.09082179859979078,0.043701171875,0.00629577166546369,0.00014139344262295082
293888,-0.006512725740321912,0.5657998509705067,-0.08564899928751402,0.02734375,0.0032209446362685412,0.00014118852459016394
294912,-0.004691633213951718,0.5404128450900316,-0.08392131148139015,0.02197265625,0.004302803972677793,0.00014098360655737707
295936,-0.0065749202549341135,0.4774641185067594,-0.0940546074998565,0.041748046875,0.005732194127631374,0.00014077868852459017
296960,-0.0005530943381018005,0.4120675129815936,-0.05832004308467731,0.017822265625,0.0024049355124589056,0.00014057377049180326
297984,-0.004736853195936419,0.6345973024144769,-0.09636817104183137,0.03515625,0.0035455136676318944,0.00014036885245901642
299008,-0.004843647111556493,0.5614527291618288,-0.10607974207960069,0.0419921875,0.006016846942657139,0.00014016393442622951
300032,-0.004076429668202763,0.7537940670736134,-0.09636204020353034,0.03271484375,0.005235366712440737,0.00013995901639344264
301056,-0.0044076984995626844,0.48921666806563735,-0.09255941631272435,0.02587890625,0.0034286983209312893,0.00013975409836065574
302080,-0.006262969538511243,0.7637425502762198,-0.1044987962814048,0.035888671875,0.004553061167825945,0.00013954918032786886
303104,-0.0024880788259906694,0.8503178544342518,-0.08540640940191224,0.019287109375,0.0034658149161259644,0.00013934426229508196
304128,-0.006625290792726446,0.5359284253790975,-0.10260836617089808,0.02880859375,0.0056541611411375925,0.0001391393442622951
305152,-0.005152082259883173,0.6356135099194944,-0.10063399287173524,0.03564453125,0.005531472212169319,0.0001389344262295082
306176,-0.005834212977788411,0.6460422209929675,-0.08548370481003076,0.024169921875,0.003169177347444929,0.0001387295081967213
307200,-0.005774779005150776,0.5948079666122794,-0.08048893744125962,0.033203125,0.0033291967411059886,0.00013852459016393444
308224,-0.0033793090042308904,0.7349481582641602,-0.08745435433229432,0.020751953125,0.0023040272571961395,0.00013831967213114753
309248,-0.00406922437105095,0.6445692591369152,-0.08893950947094709,0.014892578125,0.0023457629868062213,0.0001381147540983607
310272,-0.00142713550303597,0.9879402238875628,-0.1374142279382795,0.05419921875,0.006696146083413623,0.00013790983606557378
311296,-0.00392257852217881,0.5069008669815958,-0.06619347480591387,0.02734375,0.003635249624494463,0.00013770491803278688
312320,-0.004797225396032445,0.7086377278901637,-0.08772500936174765,0.03662109375,0.003904664728906937,0.0001375
313344,-0.00507181383727584,0.9903483763337135,-0.09809720265911892,0.029541015625,0.006089212169172242,0.00013729508196721313
314368,-0.00488735105318483,0.6650243005715311,-0.07189253554679453,0.028564453125,0.006168976768094581,0.00013709016393442623
315392,-0.004801345825399039,0.5868617920204997,-0.08713034467655234,0.022705078125,0.002347718575038016,0.00013688524590163933
316416,-0.003948061377741396,0.9778692717663944,-0.08244825672591105,0.0380859375,0.0043927063888986595,0.00013668032786885248
317440,-0.007537299366958905,0.5500508900731802,-0.07366021792404354,0.042724609375,0.0046224644320318475,0.00013647540983606558
318464,-0.005628872837405652,0.6217560465447605,-0.09325904643628746,0.029052734375,0.004019029322080314,0.0001362704918032787
319488,0.0016165584820555523,1.1053414531052113,-0.07386091077933088,0.03662109375,0.006081115374399815,0.0001360655737704918
320512,-0.0074863623376586474,0.7005803259089589,-0.07874530577100813,0.047119140625,0.007133155544579495,0.00013586065573770493
321536,-0.00488355607012636,0.38225555955432355,-0.05246847160742618,0.022705078125,0.0019848255105898716,0.00013565573770491803
322560,-0.004457783972611651,1.665733678266406,-0.15387840941548347,0.041748046875,0.006567294934939127,0.00013545081967213115
323584,-0.004401938986120513,0.6759303878061473,-0.07826648576883599,0.037109375,0.005269637549645267,0.00013524590163934428
324608,-0.0038733495312044397,0.5762300768401474,-0.0525398841346032,0.0283203125,0.00286800206231419,0.00013504098360655738
325632,-0.0067980408275616355,0.5504672147799283,-0.0658897515386343,0.034423828125,0.006081657018512487,0.0001348360655737705
326656,-0.004951885784976184,0.37535293959081173,-0.05654154557851143,0.037841796875,0.004879552165220957,0.0001346311475409836
327680,-0.0032224019450950436,0.6844256708864123,-0.0694737212616019,0.019775390625,0.003118129876384046,0.00013442622950819675
328704,-0.0020844805621891282,0.4563935799524188,-0.052884754244587384,0.021240234375,0.002877961342164781,0.00013422131147540985
329728,-0.0029750250760116614,0.8370898589491844,-0.06679361543501727,0.020751953125,0.0018586714504635893,0.00013401639344262295
330752,-0.0022420720852096565,0.5658742566592991,-0.059429608343634754,0.015625,0.0019203540359740146,0.00013381147540983607
331776,-0.00350790893935482,0.6360508087091148,-0.08120337559375912,0.032470703125,0.004674314368457999,0.0001336065573770492
332800,-0.003914450157026295,0.7572998823598027,-0.06931436809827574,0.03369140625,0.007546945424110163,0.0001334016393442623
333824,-0.003359428883413784,2.0615717861801386,-0.14759379904717207,0.08935546875,0.00925811355409678,0.0001331967213114754
334848,-0.003960444788390305,0.5021907982882112,-0.04935383176780306,0.0263671875,0.004393728573631961,0.00013299180327868855
335872,-0.006724455670337193,0.522843660088256,-0.06567211265792139,0.031005859375,0.006875420833239332,0.00013278688524590165
336896,-0.0026500974418013357,0.40484617790207267,-0.042539423797279596,0.01806640625,0.002231640668469481,0.00013258196721311475
337920,-0.004113652939849999,0.5008164518512785,-0.06064705387689173,0.034912109375,0.003504024905851111,0.00013237704918032787
338944,-5.850646266480908e-05,1.196774649200961,-0.07886856008553877,0.03173828125,0.0031832690146984532,0.000132172131147541
339968,-0.003957493416237412,0.48268823930993676,-0.05541047939914279,0.031005859375,0.009332682187960017,0.0001319672131147541
340992,-0.007428976401570253,0.7495149218011647,-0.056043439952190965,0.03759765625,0.0075580022821668535,0.00013176229508196722
342016,-0.0027634856960503384,0.8414490486029536,-0.07366409091628157,0.022705078125,0.004692565635195933,0.00013155737704918034
343040,-0.003328585167764686,0.8000979775097221,-0.049103792174719274,0.031005859375,0.0054105849339975975,0.00013135245901639344
344064,-0.003819292534899432,0.6599987975787371,-0.0689150077814702,0.027099609375,0.0034681451797951013,0.00013114754098360657
345088,-0.0029525212157750502,1.1076133530586958,-0.0532492219354026,0.02099609375,0.003343019576277584,0.00013094262295081967
346112,-0.003298834250017535,0.7407565852627158,-0.071900196489878,0.02392578125,0.002778041161946021,0.0001307377049180328
347136,-0.0025247333614970557,0.3568692810367793,-0.0429640752117848,0.02294921875,0.0069857866037636995,0.00013053278688524592
348160,-0.0035855573223670945,0.3645243440987542,-0.052172068011714146,0.025634765625,0.004827978169487324,0.00013032786885245902
349184,-0.004700258286902681,2.4581250604242086,-0.1443486645584926,0.059326171875,0.006593342324777041,0.00013012295081967214
350208,-0.001382511472911574,0.2352944049052894,-0.03447287177914404,0.0205078125,0.0052135579971945845,0.00012991803278688527
351232,-0.003925731412891764,0.8185022450052202,-0.07568581943633035,0.037353515625,0.004737631068564951,0.00012971311475409836
352256,-0.0020795631280634552,1.3845148589462042,-0.08680271473713219,0.039794921875,0.004555877771053929,0.00012950819672131146
353280,-0.004522156232269481,0.5561467460356653,-0.05632570182206109,0.0244140625,0.0037620565708493814,0.00012930327868852461
354304,-0.0026328864332754165,0.7016273154877126,-0.05107636548927985,0.016845703125,0.0023862225061748177,0.0001290983606557377
355328,-0.0035241497098468244,0.7838513399474323,-0.07005384762305766,0.0205078125,0.002734902016527485,0.0001288934426229508
356352,-0.0012703029933618382,0.1968071535229683,-0.04725369623338338,0.022705078125,0.003513071875204332,0.00012868852459016394
357376,-0.00505544310726691,0.865286780288443,-0.07053428544895723,0.034423828125,0.004608807947079185,0.00012848360655737706
358400,-0.0020145072630839422,0.5310961126815528,-0.04644875413214322,0.0166015625,0.002438392570184078,0.0001282786885245902
359424,-0.0026788694158312865,0.7305893171578646,-0.06938679039012641,0.019287109375,0.0025766504695639014,0.00012807377049180326
360448,-0.0035537173243938014,0.6270984853617847,-0.0549581478262553,0.0185546875,0.0037786630273330957,0.0001278688524590164
361472,-0.005066098528914154,0.40976179554127157,-0.06301507816533558,0.026611328125,0.00463703694549622,0.0001276639344262295
362496,-0.00687148862198228,0.6246898819226772,-0.05613353426451795,0.028564453125,0.00412987828894984,0.00012745901639344263
363520,-0.0024546386703150347,0.26073658652603626,-0.04716074641328305,0.025634765625,0.004746177954075392,0.00012725409836065573
364544,-0.004010794349596836,1.0267463880591094,-0.06338832073379308,0.028564453125,0.005058756738435477,0.00012704918032786886
365568,-0.0030910621426301077,0.3021885212510824,-0.05007987262797542,0.02734375,0.007485037203878164,0.00012684426229508198
366592,-0.006059104605810717,1.1321665858849883,-0.07735058086109348,0.02783203125,0.0036493810403044336,0.00012663934426229508
367616,-0.0047162980772554874,1.4075838644057512,-0.07076159311691299,0.03076171875,0.006394601288775448,0.0001264344262295082
368640,-0.0017847470626293216,0.36523940903134644,-0.046527953396434896,0.0205078125,0.0024842527782311663,0.0001262295081967213
369664,-0.003354400221724063,1.017686404287815,-0.06837509668548591,0.021484375,0.0030116755806375295,0.00012602459016393443
370688,-0.0013601255704998039,0.434568872442469,-0.04180739710864145,0.01318359375,0.0022857212825329043,0.00012581967213114753
371712,-0.004759514813486021,0.6907060923986137,-0.06032705004326999,0.032470703125,0.003695460458402522,0.00012561475409836068
372736,-0.0029154975709388964,0.6635906351730227,-0.053876297490205616,0.024169921875,0.003132489051495213,0.00012540983606557378
373760,-0.0017784925876185298,0.7447010986506939,-0.06383130908943713,0.02001953125,0.0028449857418308966,0.00012520491803278688
374784,-0.0018879156123148277,0.6751590745989233,-0.04660435253754258,0.01611328125,0.0027081728403572924,0.000125
375808,-0.004497267571423436,0.5544842415256426,-0.06477493539568968,0.029541015625,0.0032121943004312925,0.00012479508196721313
376832,-0.002779273192572873,0.20952595374546945,-0.04282487973978277,0.019775390625,0.004673162104154471,0.00012459016393442625
377856,-0.00256268465454923,0.39156709937378764,-0.044891530051245354,0.031982421875,0.00693835667334497,0.00012438524590163932
378880,-0.004762134034535848,1.1666922196745872,-0.06996409880230203,0.020751953125,0.0036631752882385626,0.00012418032786885248
379904,0.0016439000610262156,1.9413981270045042,-0.12312411866150796,0.048828125,0.004095456868526526,0.00012397540983606558
380928,-0.004584158639772795,0.4755215139593929,-0.06526958427275531,0.027099609375,0.003714031212439295,0.0001237704918032787
381952,-0.0020067066034243908,0.583969836588949,-0.059216869238298386,0.0322265625,0.00676824948459398,0.0001235655737704918
382976,-0.006659573409706354,1.2443879703059793,-0.09000511822523549,0.053955078125,0.005334683526598383,0.00012336065573770492
384000,-0.004006711518741213,0.7778277492616326,-0.059927065507508814,0.029541015625,0.004927134854369797,0.00012315573770491805
385024,-0.002833049657056108,0.14663303433917463,-0.031075970226083882,0.0146484375,0.005960459835478105,0.00012295081967213115
386048,-8.96220444701612e-05,1.0993332946673036,-0.07719828354311176,0.030517578125,0.004410707420902327,0.00012274590163934427
387072,-0.002696124342037365,0.42978005507029593,-0.04611682772519998,0.017578125,0.0025393574833287857,0.00012254098360655737
388096,-0.0010844744247151539,1.2437434657476842,-0.0778038953721989,0.043212890625,0.006681801147351507,0.0001223360655737705
389120,-0.0028652020046138205,0.7744671743130311,-0.06610843085218221,0.03955078125,0.007809113165421877,0.0001221311475409836
390144,-0.001538808472105302,0.6509663295000792,-0.052625253971200436,0.0244140625,0.002825753195793368,0.00012192622950819675
391168,-0.0015854621542530367,0.6726983040571213,-0.04904282997813425,0.02099609375,0.004291474324418232,0.00012172131147540983
392192,-0.0018939910005428828,0.14640910224989057,-0.031463277591683436,0.017578125,0.0028163071619928814,0.00012151639344262296
393216,-0.0021749170518887695,0.37905009277164936,-0.04337054375355365,0.026123046875,0.0032091625689645298,0.00012131147540983607
394240,-0.0020863269601250067,0.46578756906092167,-0.04729105961450841,0.025390625,0.0037808105116710067,0.0001211065573770492
395264,-0.00026574676667223684,0.13258672185475007,-0.038895159974345006,0.023681640625,0.006929274859430734,0.0001209016393442623
396288,-0.0016249622567556798,0.4696939093992114,-0.04705117721459828,0.0205078125,0.004336713842349127,0.0001206967213114754
397312,-0.002345063738175668,0.15359745593741536,-0.033470490110630635,0.02197265625,0.005019295342208352,0.00012049180327868854
398336,-0.00267149227875052,0.8048461445141584,-0.054382455127779394,0.017578125,0.003005054641107563,0.00012028688524590164
399360,-0.0019562354718800634,0.15149632445536554,-0.029890553843870293,0.02197265625,0.008103371445031371,0.00012008196721311475
400384,-0.0030898253280611243,0.49332841485738754,-0.04084853982931236,0.02099609375,0.0037821044170414098,0.00011987704918032788
401408,-0.003300016229331959,0.31529011751990765,-0.04315805732039735,0.017578125,0.002957997377961874,0.00011967213114754099
402432,-0.0017698858209769242,0.18758514302317053,-0.028092975640902296,0.0205078125,0.004825279844226316,0.0001194672131147541
403456,-0.002735847205258324,0.4993590993108228,-0.042450369539437816,0.01806640625,0.004077148871147074,0.00011926229508196723
404480,-0.001933501880557742,0.149211568525061,-0.032878451580472756,0.0107421875,0.0010035709492512979,0.00011905737704918034
405504,-0.006102902436396107,2.5521286940202117,-0.13733248854987323,0.0625,0.0075878398201894015,0.00011885245901639344
406528,0.0017129156622104347,0.9456805472727865,-0.06241037210565992,0.03759765625,0.004939618695061654,0.00011864754098360658
407552,0.0006405626918422058,1.4650774509645998,-0.11022393847815692,0.0458984375,0.004955873126164079,0.00011844262295081967
408576,-0.003502509636746254,2.2559131598100066,-0.14204265677835792,0.070068359375,0.007859200464736205,0.00011823770491803279
409600,-0.005722194633563049,1.6395130755845457,-0.11589268100215122,0.049072265625,0.005664868796884548,0.00011803278688524591
410624,-0.0045642478071385995,1.3904713541269302,-0.08711221168050542,0.04833984375,0.003529746609274298,0.00011782786885245902
411648,-0.003722868437762372,3.1762640699744225,-0.19755462161265314,0.047119140625,0.004688268032623455,0.00011762295081967213
412672,-0.006377664376486791,0.578017168212682,-0.05261038195749279,0.026611328125,0.005517029632756021,0.00011741803278688526
413696,-0.003293859859695658,1.3197726849466562,-0.10825026873499155,0.024658203125,0.002943617604614701,0.00011721311475409837
414720,-0.0033055152161978185,2.1308095389977098,-0.1708333776332438,0.051513671875,0.004599261315888725,0.00011700819672131147
415744,-0.006577520471182652,1.4534825789742172,-0.09033898083725944,0.03955078125,0.005770461059000809,0.00011680327868852461
416768,-0.005616265145363286,1.3643275806680322,-0.08897012093802914,0.035400390625,0.003646500554168597,0.00011659836065573771
417792,-0.003218096317141317,0.9549516933038831,-0.07337958866264671,0.032958984375,0.004438265365024563,0.00011639344262295082
418816,0.0016296968096867204,1.1196679254062474,-0.06310956698143855,0.019287109375,0.0061143154889578,0.00011618852459016394
419840,-0.005097119093989022,0.7082386134425178,-0.06639604992233217,0.022705078125,0.0033251442364417017,0.00011598360655737706
420864,-0.005638244547299109,1.4890866354107857,-0.11625846952665597,0.043212890625,0.00583314062532736,0.00011577868852459017
421888,-0.0031584093449055217,0.6413113947492093,-0.07381677307421342,0.027099609375,0.0036970637520425953,0.00011557377049180327
422912,-0.0037913433407084085,0.327127231284976,-0.05899695880361833,0.025390625,0.00573115106089972,0.0001153688524590164
423936,-0.004690646266681142,1.0558748389594257,-0.08047062065452337,0.025390625,0.003388425335288048,0.0001151639344262295
424960,-0.00013649983520735987,0.6283278863411397,-0.047132495645200834,0.01708984375,0.0029665513793588616,0.00011495901639344264
425984,-0.004461645454284735,0.1057335656369105,-0.03974959492916241,0.032958984375,0.007568430475657806,0.00011475409836065574
427008,-0.003766941990761552,0.7502331081777811,-0.07535200554411858,0.03125,0.005210969757172279,0.00011454918032786885
428032,-0.0053574951307382435,0.4179925686912611,-0.057281767163658515,0.024169921875,0.0032570795228821225,0.00011434426229508198
429056,-0.003379100380698219,0.31591599923558533,-0.04637996004021261,0.017333984375,0.0031899531895760447,0.00011413934426229509
430080,-0.008475220573018305,2.5480648577213287,-0.1818011658033356,0.071044921875,0.007397510853479616,0.0001139344262295082
431104,-0.004359292237495538,0.5439564930275083,-0.0671872345265001,0.025146484375,0.00291598639159929,0.0001137295081967213
432128,-0.0036473159125307575,1.63124377746135,-0.10212758457055315,0.032470703125,0.004506696815951727,0.00011352459016393444
433152,-0.004609355630236678,0.8218957288190722,-0.07148861105088145,0.026123046875,0.003497598721878603,0.00011331967213114754
434176,-0.003040757652343018,0.5038967910222709,-0.041220113620511256,0.0146484375,0.004257399283233099,0.00011311475409836068
435200,-0.005838918863446452,0.5146454451605678,-0.04573289781546919,0.02001953125,0.003383969080459792,0.00011290983606557377
436224,-0.0026055997805087827,0.15298723441082984,-0.03406718691257993,0.015380859375,0.003216540309949778,0.00011270491803278689
437248,-0.006899557502038078,0.8510595031548291,-0.06064242898719385,0.029296875,0.008706674161658157,0.00011250000000000001
438272,-0.004195537338091526,1.0691811959259212,-0.05574687484477181,0.016357421875,0.001747478061588481,0.00011229508196721312
439296,-0.0017580859384906944,0.821906985482201,-0.044017740845447406,0.016357421875,0.0028289778201724403,0.00011209016393442623
440320,-0.0019039238904952072,0.6619936088100076,-0.05103282758500427,0.013916015625,0.0030899938647053204,0.00011188524590163933
441344,-0.0030530140356859192,0.8643286649603397,-0.0606578859151341,0.01513671875,0.0011707523444783874,0.00011168032786885247
442368,-0.006421313562896103,0.44441020116209984,-0.05500761931762099,0.024658203125,0.005794075143057853,0.00011147540983606557
443392,-0.006725334387738258,1.1646121703088284,-0.08299859461840242,0.035888671875,0.0049797345491242595,0.00011127049180327871
444416,-0.002567364521382842,0.49107059580273926,-0.053710903390310705,0.01806640625,0.0035086672723991796,0.0001110655737704918
445440,-0.0018301184827578254,0.4985682676779106,-0.04879092611372471,0.016357421875,0.001559813528729137,0.00011086065573770492
446464,-0.006167838830151595,0.1799079799093306,-0.0444751493705553,0.0283203125,0.007284935301868245,0.00011065573770491804
447488,-0.006837091219495051,0.8101413657423109,-0.055687995976768434,0.03369140625,0.005727110925363377,0.00011045081967213116
448512,-0.00540043177534244,1.252333266660571,-0.07932014693506062,0.031982421875,0.004945310924085788,0.00011024590163934427
449536,-0.005526236811419949,1.408699806779623,-0.09554961300455034,0.040771484375,0.00648505323624704,0.00011004098360655737
450560,-0.0035332813640707172,0.5245155815500766,-0.046848431666148826,0.019287109375,0.0027603165653999895,0.0001098360655737705
451584,-0.004065302673552651,0.6257637697272003,-0.06170404198928736,0.0185546875,0.0023998858450795524,0.0001096311475409836
452608,-0.0015794629798620008,0.3856863803230226,-0.05310128294513561,0.016357421875,0.0023864054164732806,0.00010942622950819674
453632,-0.003943259587686043,0.2699768696911633,-0.05033744915272109,0.0283203125,0.0060016930583515204,0.00010922131147540984
454656,-0.0016289324485114776,0.5760727918241173,-0.05974410061025992,0.024658203125,0.004418262033141218,0.00010901639344262295
455680,-0.0035526735155144706,0.7767184094991535,-0.060139988956507295,0.0244140625,0.006341412343317643,0.00010881147540983608
456704,-0.010652551034581847,0.5565973573829979,-0.06919215043308213,0.031494140625,0.013783802009129431,0.00010860655737704919
457728,-0.006576250132638961,0.6880978888366371,-0.06982054811669514,0.029296875,0.007525170512963086,0.0001084016393442623
458752,-0.0029990710609126836,1.037880037445575,-0.07232172379735857,0.018310546875,0.0038307440918288194,0.0001081967213114754
459776,-0.005709046803531237,1.2480372358113527,-0.0899993323837407,0.029052734375,0.011641290504485369,0.00010799180327868854
460800,-0.004115865856874734,1.6121386270970106,-0.08557969715911895,0.033203125,0.005819404206704348,0.00010778688524590164
461824,-0.006566220094100572,1.3865213776007295,-0.10394769191043451,0.05224609375,0.012242759592481889,0.00010758196721311475
462848,-0.007529981041443534,1.226781491190195,-0.09966692246962339,0.049560546875,0.007209901246824302,0.00010737704918032787
463872,-0.0055281145323533565,1.3397743934765458,-0.09111487027257681,0.03759765625,0.005520642960618716,0.00010717213114754098
464896,-0.005314975474902894,1.510975046083331,-0.09014541003853083,0.028564453125,0.0031507446838077158,0.00010696721311475411
465920,-0.0044383630593074486,2.1436056792736053,-0.12068762304261327,0.031982421875,0.003488263231702149,0.00010676229508196722
466944,-0.002614258017274551,1.8002208201214671,-0.08931715413928032,0.036376953125,0.011518761828483548,0.00010655737704918035
467968,-0.008247660211054608,2.0325469225645065,-0.14885053900070488,0.05224609375,0.006063584936782718,0.00010635245901639343
468992,-0.003060639792238362,1.4653793023899198,-0.10124487150460482,0.023681640625,0.004656113844248466,0.00010614754098360657
470016,-0.005470202613651054,1.1250680615194142,-0.09936746262246743,0.0341796875,0.00443812402227195,0.00010594262295081967
471040,-0.004896849386568647,1.9487964045256376,-0.11847960611339658,0.024169921875,0.0035132778648403473,0.0001057377049180328
472064,-0.0037456093486980535,0.7576921577565372,-0.06996366864768788,0.022216796875,0.002741708012763411,0.0001055327868852459
473088,-0.0028422051618690602,1.338642017915845,-0.10693018598249182,0.04150390625,0.003800645012233872,0.00010532786885245902
474112,-0.0019442655975581147,0.8553112535737455,-0.08690182474674657,0.034423828125,0.0072296048165299,0.00010512295081967214
475136,-0.002485959506884683,1.3337173480540514,-0.09403914329595864,0.025390625,0.0025531401770422235,0.00010491803278688525
476160,-0.0057582443550927565,1.5694001386873424,-0.11987958382815123,0.038818359375,0.0068818952786386944,0.00010471311475409838
477184,-0.0036646762600867078,1.1460476387292147,-0.10840051301056519,0.029541015625,0.004304114649130497,0.00010450819672131146
478208,-0.006805883524066303,1.4884035172872245,-0.10585427546175197,0.043701171875,0.006584633978491183,0.0001043032786885246
479232,-0.00661269313422963,0.8956353035755455,-0.08759437222033739,0.039794921875,0.00664251630223589,0.0001040983606557377
480256,-0.004762335891427938,0.8796464242041111,-0.08521704940358177,0.0244140625,0.003772698706598021,0.00010389344262295083
481280,-0.004074381766258739,0.9014673051424325,-0.07852264505345374,0.01708984375,0.002894283359637484,0.00010368852459016394
482304,-0.004992022033547983,1.1197313512675464,-0.07686968045891263,0.024169921875,0.005058202863438055,0.00010348360655737705
483328,-0.007463169458787888,1.1601505768485367,-0.11117865913547575,0.029296875,0.006485640951723326,0.00010327868852459018
484352,-0.005118601067806594,0.8069195454008877,-0.08298163354629651,0.0341796875,0.004328291666752193,0.00010307377049180327
485376,-0.004062048421474174,0.4262300222180784,-0.05856790555117186,0.018310546875,0.002171333057049196,0.00010286885245901641
486400,-0.005116114523843862,0.9939042865298688,-0.08445327100344002,0.0244140625,0.0029922617904958315,0.0001026639344262295
487424,-0.0053879859842709266,1.0570725090801716,-0.1101875408203341,0.027587890625,0.0030430079059442505,0.00010245901639344264
