timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
238592,-0.0064457681437488645,0.19916298880707473,-0.22234455053694546,0.0615234375,0.004447161976713687,7.612704918032787e-05
239616,-0.006672799856460188,0.3764598559355363,-0.21671103918924928,0.035888671875,0.0038288600917439908,7.602459016393443e-05
240640,-0.008962319487181958,0.22175703453831375,-0.22834558226168156,0.0419921875,0.004867569747148082,7.592213114754098e-05
241664,-0.007253208248584997,0.2561818746617064,-0.20860782195813954,0.0361328125,0.004556071624392644,7.581967213114755e-05
242688,-0.006418082124582725,0.2547718230634928,-0.20309846475720406,0.074462890625,0.00558255024952814,7.571721311475411e-05
243712,-0.010004305695474613,0.28607090492732823,-0.22128170309588313,0.06396484375,0.0062148080542101525,7.561475409836066e-05
244736,-0.005160089902346954,0.3197382013313472,-0.2211006183642894,0.061279296875,0.006259170208068099,7.551229508196722e-05
245760,-0.00925596591696376,0.3194916290231049,-0.18798747472465038,0.044677734375,0.0070847580063855276,7.540983606557377e-05
246784,-0.007664741518965457,0.41497347177937627,-0.19424442492891103,0.034423828125,0.0028921273988089524,7.530737704918033e-05
247808,-0.006637209276959766,0.2708419767441228,-0.2087725072633475,0.0390625,0.004385121232189704,7.520491803278688e-05
248832,-0.005831621907418594,0.2845495257060975,-0.21383628365583718,0.027587890625,0.0034809396893251687,7.510245901639344e-05
249856,-0.006735521601513028,0.4701870554126799,-0.20132878585718572,0.055908203125,0.004496463778195903,7.500000000000001e-05
250880,-0.007361546726315282,0.6879333718679845,-0.2089474538806826,0.04931640625,0.00564434465195518,7.489754098360656e-05
251904,-0.006885580427478999,0.47177273291163146,-0.17508058913517743,0.03173828125,0.002795866246742662,7.479508196721312e-05
252928,-0.0050509434076957405,0.4309187075123191,-0.14908320328686386,0.02001953125,0.002012193333939649,7.469262295081967e-05
253952,-0.007287393062142655,0.48688738397322595,-0.18315611535217613,0.0732421875,0.00580047500989167,7.459016393442624e-05
254976,-0.005464347079396248,0.603207659907639,-0.1846723158378154,0.03662109375,0.004157668918196578,7.448770491803278e-05
256000,-0.005598969954007771,0.4560110082384199,-0.1643283956218511,0.030517578125,0.0026149189870920964,7.438524590163936e-05
257024,-0.005562174192164093,0.39893336896784604,-0.16170039447024465,0.033203125,0.0034412830573273823,7.42827868852459e-05
258048,-0.006211202700797003,0.542815864784643,-0.15562415518797934,0.032470703125,0.003194142220309004,7.418032786885247e-05
259072,-0.006459944386733696,0.32118038344196975,-0.13006854080595076,0.02978515625,0.0035467458874336444,7.407786885245902e-05
260096,-0.005472001692396589,0.5011942274868488,-0.12956590263638645,0.021240234375,0.0019176170098944567,7.397540983606558e-05
261120,-0.004947815818013623,0.3385041090659797,-0.14995085424743593,0.03173828125,0.004247851466061547,7.387295081967214e-05
262144,-0.004780435556313023,0.6756415036506951,-0.11312480061315,0.0185546875,0.002292595600010827,7.377049180327869e-05
263168,-0.005739810498198494,0.4205378629267216,-0.13884980604052544,0.0361328125,0.004503455085796304,7.366803278688525e-05
264192,-0.0062010521069169044,0.2890699594281614,-0.14407155010849237,0.054931640625,0.003994686434452888,7.35655737704918e-05
265216,-0.002459032359183766,0.579649408813566,-0.12307786580640823,0.011962890625,0.0012386913658701815,7.346311475409837e-05
266240,-0.004859949374804273,0.6410021069459617,-0.105575357505586,0.020751953125,0.0029969557654112577,7.336065573770491e-05
267264,-0.003822088758170139,0.5103792794980109,-0.16277888102922589,0.021240234375,0.0022517481047543697,7.325819672131148e-05
268288,-0.004983648483175784,0.3926711983513087,-0.11612780869472772,0.03369140625,0.0028447635559132323,7.315573770491804e-05
269312,-0.00825788444490172,1.068742620293051,-0.17472930531948805,0.046875,0.0038972349066170864,7.305327868852459e-05
270336,-0.0063368792325491086,0.6326287428382784,-0.14157838700339198,0.0419921875,0.004296266037272289,7.295081967213115e-05
271360,-0.0034110634078388102,0.685988019220531,-0.08593488452606834,0.015380859375,0.0019450768086244352,7.28483606557377e-05
272384,-0.0063041748508112505,0.499219921650365,-0.12509671167936176,0.022705078125,0.002776864916086197,7.274590163934428e-05
273408,-0.004727584120701067,0.5301058008335531,-0.08240355888847262,0.019775390625,0.002001089545956347,7.264344262295081e-05
274432,-0.004358366393717006,0.7129811854101717,-0.08254136802861467,0.013671875,0.0015187966637313366,7.254098360655738e-05
275456,-0.005552456175792031,0.8417982873506844,-0.1423172210343182,0.029296875,0.002847262570867315,7.243852459016394e-05
276480,-0.008168114378349856,0.422789340140298,-0.1529166668187827,0.047607421875,0.005019327363697812,7.23360655737705e-05
277504,-0.004052839911310002,0.6185017698444426,-0.10784454015083611,0.013916015625,0.0015521221066592261,7.223360655737705e-05
278528,-0.005701777903595939,0.7806966556236148,-0.14184399729128927,0.019287109375,0.001617070724023506,7.213114754098361e-05
279552,-0.005098839967104141,0.4513192190788686,-0.11627167294500396,0.033447265625,0.005440586763143074,7.202868852459018e-05
280576,-0.00268051333114272,1.6689698407426476,-0.19209733558818698,0.035888671875,0.00446933729108423,7.192622950819672e-05
281600,-0.007514528144383803,0.7586007155478001,-0.1407659313408658,0.028076171875,0.0028675404901150614,7.182377049180329e-05
282624,-0.007362109870882705,1.6556178107857704,-0.2529223095625639,0.02978515625,0.002838964486727491,7.172131147540984e-05
283648,-0.007532232084486168,0.9880303433164954,-0.20374116534367204,0.0458984375,0.005092143299407326,7.16188524590164e-05
284672,-0.0033499457422294654,2.016246985644102,-0.27897171420045197,0.054931640625,0.004872740937571507,7.151639344262295e-05
285696,-0.007811833813320845,1.395199742168188,-0.23831547889858484,0.0556640625,0.004749657731736079,7.141393442622951e-05
286720,-0.005959144400549121,1.2598118782043457,-0.2351525730919093,0.024658203125,0.0029947612929390743,7.131147540983607e-05
287744,-0.004920990526443347,1.277367953211069,-0.2534581411164254,0.035888671875,0.003758109887712635,7.120901639344264e-05
288768,-0.007734928145509912,1.324274804443121,-0.24396798573434353,0.0556640625,0.004235644766595215,7.110655737704918e-05
289792,-0.00837679151300108,0.8657591105438769,-0.19629066879861057,0.05517578125,0.005709313882107381,7.100409836065573e-05
290816,-0.006188924424350262,1.3277969295158982,-0.2529907615389675,0.064208984375,0.004617190337739885,7.090163934426231e-05
291840,-0.004709101631306112,0.9550564689561725,-0.15979344118386507,0.038330078125,0.004018090381578077,7.079918032786886e-05
292864,-0.007987649798451457,0.8633245821110904,-0.14331153698731214,0.033935546875,0.0025951392599381506,7.069672131147541e-05
293888,-0.005312121938914061,0.5115548800677061,-0.12753955833613873,0.041015625,0.003511802715365775,7.059426229508197e-05
294912,-0.003772867643419886,0.721075679641217,-0.1424158135196194,0.017578125,0.001743550761602819,7.049180327868853e-05
295936,-0.003371931474248413,0.4011388528160751,-0.07113854165072553,0.011474609375,0.0010701852588681504,7.038934426229508e-05
296960,-0.011238456077990122,0.9582141945138574,-0.1373599487124011,0.041259765625,0.003318066526844632,7.028688524590163e-05
297984,-0.005059437215095386,0.6724600964225829,-0.1217534199822694,0.019775390625,0.002400913399469573,7.018442622950821e-05
299008,-0.0021183673525229096,0.5147911929525435,-0.06587879694416188,0.014404296875,0.0013462329588946886,7.008196721311476e-05
300032,-0.003101984977547545,0.6413837317377329,-0.08366320381173864,0.01708984375,0.0013466217860695906,6.997950819672132e-05
301056,-0.004135549155762419,0.487390807364136,-0.0845490105857607,0.0166015625,0.001950121484696865,6.987704918032787e-05
302080,-0.002215806111053098,0.7082426091656089,-0.0939279364538379,0.01318359375,0.0009412405415787362,6.977459016393443e-05
303104,-0.0039179884843179025,0.492920208722353,-0.08273380831815302,0.0205078125,0.0025839601876214147,6.967213114754098e-05
304128,-0.003219747253751848,0.8092603576369584,-0.10081350640393794,0.0126953125,0.001158457474957686,6.956967213114754e-05
305152,-0.005344581419194583,0.5371883143670857,-0.10940524010220543,0.02197265625,0.002414710230368655,6.94672131147541e-05
306176,-0.004439525859197602,0.4978700065985322,-0.1174562864471227,0.0205078125,0.002742425407632254,6.936475409836066e-05
307200,-0.0016281130665447563,0.3664663329254836,-0.05829434737097472,0.017822265625,0.0016548961066291668,6.926229508196722e-05
308224,-0.007655101187992841,0.9344060104340315,-0.10665917332516983,0.0390625,0.004101903694390785,6.915983606557377e-05
309248,-0.003237028755393112,0.508502240292728,-0.07647901159361936,0.024658203125,0.0017157626498374157,6.905737704918034e-05
310272,-0.0024104366566461977,0.581409515812993,-0.07699147675884888,0.017578125,0.0015816104569239542,6.895491803278689e-05
311296,-0.0042138104981859215,0.5438163680955768,-0.10049344575963914,0.03466796875,0.0030278986814664677,6.885245901639344e-05
312320,-0.002741777294431813,0.8167763678357005,-0.10059097490739077,0.02294921875,0.002319642160728108,6.875e-05
313344,-0.003886974860506598,0.4510477369185537,-0.06184450016007759,0.009765625,0.0010024074945249595,6.864754098360657e-05
314368,-0.0036655320072895847,0.5442649442702532,-0.08550346866832115,0.01953125,0.0020364271840662695,6.854508196721312e-05
315392,-0.0037176675687078387,0.9162838663905859,-0.09740810131188482,0.016845703125,0.001263504869712051,6.844262295081967e-05
316416,-0.0021489824648597278,0.7633346077054739,-0.09552260691998526,0.011962890625,0.0023197747868834995,6.834016393442624e-05
317440,-0.0031756681892147753,0.7873372659087181,-0.10113696218468249,0.01904296875,0.0018487391716917045,6.823770491803279e-05
318464,-0.002329270137124695,0.6867865305393934,-0.08758220949675888,0.010009765625,0.0014932640115148388,6.813524590163935e-05
319488,-0.003657413457403891,0.6597251514904201,-0.09933099622139707,0.04150390625,0.0029806525926687755,6.80327868852459e-05
320512,-0.0039054289954947308,0.7891442850232124,-0.09578189486637712,0.025634765625,0.0033794112168834545,6.793032786885246e-05
321536,-0.004236660010064952,0.6069954249542207,-0.08564656256930903,0.01123046875,0.0013752243394264951,6.782786885245901e-05
322560,-0.0033709485214785673,0.6173476979602128,-0.07674706331454217,0.020751953125,0.0017796820829971693,6.772540983606558e-05
323584,-0.0026373061118647456,0.8967588995583355,-0.10536706837592646,0.0244140625,0.004101999904378317,6.762295081967214e-05
324608,-0.005093233092338778,0.7214657571166754,-0.10266543354373425,0.017578125,0.001677210137131624,6.752049180327869e-05
325632,-0.006684751744614914,1.1261615478433669,-0.10900354257319123,0.03271484375,0.0035993523633806035,6.741803278688525e-05
326656,-0.004289173128199764,1.1337602832354605,-0.12917330162599683,0.020263671875,0.0019379288642085157,6.73155737704918e-05
327680,-0.003828886568953749,0.48969620652496815,-0.04909535082697403,0.01953125,0.002081837439618539,6.721311475409838e-05
328704,-0.003712970737979049,1.4698936324566603,-0.12136819260194898,0.03173828125,0.002679079887457192,6.711065573770493e-05
329728,-0.0022636173998762388,0.5906285233795643,-0.07332268558093347,0.01708984375,0.0020158740007900633,6.700819672131147e-05
330752,-0.003107633427134715,0.8009714768268168,-0.09254624170716852,0.020751953125,0.0016699219195288606,6.690573770491804e-05
331776,-0.0020611032523447648,0.7147020096890628,-0.05891782927210443,0.016357421875,0.0016675396254868247,6.68032786885246e-05
332800,-0.002896225625590887,0.3466731372755021,-0.05336135215475224,0.015380859375,0.002008491093874909,6.670081967213115e-05
333824,-0.0031896084765321575,0.8273338465951383,-0.08086820918833837,0.01806640625,0.0018906757832155563,6.65983606557377e-05
334848,-0.004911882468149997,0.7350123031064868,-0.09054268774343655,0.016845703125,0.0018983031404786743,6.649590163934427e-05
335872,-0.004676460310292896,0.9291562968865037,-0.07420285354601219,0.01708984375,0.002618581878778059,6.639344262295082e-05
336896,-0.001983190857572481,0.8057021186687052,-0.09100984578253701,0.013671875,0.0013970548825454898,6.629098360655737e-05
337920,-0.0035393533180467784,0.9077963642776012,-0.07947699126088992,0.02392578125,0.002453552806400694,6.618852459016394e-05
338944,-0.0045221803011372685,0.4309618375264108,-0.07012580972514115,0.02001953125,0.002199469476181548,6.60860655737705e-05
339968,-0.0038951918031671084,1.1123096509836614,-0.10286138171795756,0.033935546875,0.0047083040699362755,6.598360655737705e-05
340992,-0.002353091746044811,0.7386731849983335,-0.0767718346323818,0.017333984375,0.002136007424269337,6.588114754098361e-05
342016,-0.008712021583050955,0.7089747481513768,-0.088638341112528,0.03955078125,0.0036711774810100906,6.577868852459017e-05
343040,-0.004145278944633901,0.7600413034670055,-0.06808011035900563,0.016845703125,0.00394010721356608,6.567622950819672e-05
344064,-0.005941754556261003,0.7787532315123826,-0.09708680782932788,0.018798828125,0.0023860959117882885,6.557377049180328e-05
345088,-0.0029331731566344388,1.0845849867910147,-0.08849150646710768,0.010009765625,0.0013707165198866278,6.547131147540983e-05
346112,-0.002135716211341787,1.810936501249671,-0.14165688341017812,0.042724609375,0.005322319397237152,6.53688524590164e-05
347136,-0.0034425920675857924,1.3860563496127725,-0.15838351706042886,0.027587890625,0.0029211002329248004,6.526639344262296e-05
348160,-0.005550157708057668,2.240340255200863,-0.18804577609989792,0.03515625,0.003409183962503448,6.516393442622951e-05
349184,-0.0033672167264739983,0.7982897209003568,-0.10507575701922178,0.024658203125,0.00223506691691,6.506147540983607e-05
350208,-0.005601388111244887,1.3085888074710965,-0.14345624472480267,0.041748046875,0.0032002565712900832,6.495901639344263e-05
351232,-0.0024771160387899727,0.9258171753026545,-0.09540118597215042,0.0341796875,0.003139163942250889,6.485655737704918e-05
352256,-0.003622017175075598,1.0386908585205674,-0.11910907586570829,0.026611328125,0.002849798824172467,6.475409836065573e-05
353280,-0.005987598393403459,1.1846493408083916,-0.12987216853071004,0.018310546875,0.0023631110379938036,6.465163934426231e-05
354304,-0.004289364005671814,1.3238774868659675,-0.14407107210718095,0.029296875,0.0024732931924518198,6.454918032786886e-05
355328,-0.005372533843910787,1.214114853180945,-0.13750630151480436,0.04052734375,0.0030931455839890987,6.44467213114754e-05
356352,-0.004458062037883792,1.1778267351910472,-0.13714885420631617,0.017822265625,0.0018901913645095192,6.434426229508197e-05
357376,-0.004950513888616115,0.9846000424586236,-0.10609746968839318,0.015380859375,0.001421188295353204,6.424180327868853e-05
358400,-0.003360085036547389,0.812594962771982,-0.09521818213397637,0.010986328125,0.0008255198335973546,6.41393442622951e-05
359424,-0.003996988547442015,0.7533644270151854,-0.08068994752829894,0.0205078125,0.0032256190170301124,6.403688524590163e-05
360448,-0.0048989090719260275,1.0500478078611195,-0.12449989072047174,0.03173828125,0.005124885254190303,6.39344262295082e-05
361472,-0.004598553583491594,0.8032946307212114,-0.10505571338580921,0.024658203125,0.002487877703970298,6.383196721311475e-05
362496,-0.004729409411083907,1.0269970055669546,-0.09867892821785063,0.02734375,0.0026663907046895474,6.372950819672132e-05
363520,-0.0031686115107731894,0.9378221593797207,-0.09373249160125852,0.012451171875,0.0015964089034241624,6.362704918032787e-05
364544,-0.005806838125863578,0.6921009430661798,-0.10758687130874023,0.02783203125,0.0023962358973221853,6.352459016393443e-05
365568,-0.0033158587975776754,0.632523741107434,-0.08905848703579977,0.01220703125,0.0011885010244441219,6.342213114754099e-05
366592,-0.007054779533063993,1.1690257573500276,-0.15450706682167947,0.0283203125,0.0023882606183178723,6.331967213114754e-05
367616,-0.003141529581625946,0.5091125010512769,-0.06658257980598137,0.010009765625,0.000848031479108613,6.32172131147541e-05
368640,-0.0034379919452476315,0.4968401254154742,-0.08195595705183223,0.010009765625,0.0009587969252606854,6.311475409836065e-05
369664,-0.0028174497856525704,0.559834765503183,-0.09874561981996521,0.017822265625,0.0015270926378434524,6.301229508196722e-05
370688,-0.0040917467849794775,0.58014653949067,-0.08250057985424064,0.015380859375,0.0024270120266010053,6.290983606557376e-05
371712,-0.004914069169899449,1.0666116392239928,-0.11521362641360611,0.01611328125,0.0025927322494680993,6.280737704918034e-05
372736,-0.004589572679833509,0.8550702864304185,-0.1201330206822604,0.03173828125,0.0046667046553920954,6.270491803278689e-05
373760,-0.003581407741876319,0.41057652281597257,-0.06520146958064288,0.016357421875,0.0016231012559728697,6.260245901639344e-05
374784,-0.010597278029308654,1.7780489875003695,-0.16743216884788126,0.0517578125,0.00614908806164749,6.25e-05
375808,-0.004989202534488868,0.6384788795839995,-0.07668496941914782,0.01513671875,0.0018552152760094032,6.239754098360656e-05
376832,-0.004091911992873065,0.8654696815647185,-0.10227633488830179,0.029052734375,0.0040675814234418795,6.229508196721313e-05
377856,-0.004244685485900845,0.5498804079834372,-0.09232273540692404,0.015625,0.0018757282014121301,6.219262295081966e-05
378880,-0.0036605910645448603,0.9244639375247061,-0.08714190986938775,0.0234375,0.0027075613688793965,6.209016393442624e-05
379904,-0.007668836988159455,1.2159579619765282,-0.1479566799243912,0.052978515625,0.003480750587186776,6.198770491803279e-05
380928,-0.002536560881708283,0.3579146082047373,-0.05685711084515788,0.015625,0.0017053053015843034,6.188524590163935e-05
381952,-0.003956915039452724,0.44382779474835843,-0.061404642183333635,0.016845703125,0.002145685037248768,6.17827868852459e-05
382976,-0.0037522019920288585,0.6933029675856233,-0.07939928449923173,0.015380859375,0.0017969030086533166,6.168032786885246e-05
384000,-0.0035649358978844248,0.7628886650782079,-0.08015737601090223,0.012451171875,0.0012561571202240884,6.157786885245902e-05
385024,-0.006466410995926708,1.055160816758871,-0.08740841428516433,0.0244140625,0.0030319244688143954,6.147540983606557e-05
386048,-0.0053322244275477715,0.9431526623666286,-0.09559481096221134,0.01953125,0.002606204114272259,6.137295081967214e-05
387072,-0.004734076544991694,0.9900127942673862,-0.07771247567143291,0.03515625,0.005038055511249695,6.127049180327869e-05
388096,-0.0035005565150640905,0.6468583063688129,-0.06952675007050857,0.018310546875,0.001917110275826417,6.116803278688525e-05
389120,-0.0034133659428334795,2.068666212260723,-0.20957567309960723,0.044189453125,0.003379914312972687,6.10655737704918e-05
390144,-0.00628874906396959,1.5100192655809224,-0.15488081891089678,0.0341796875,0.0032408140250481665,6.0963114754098373e-05
391168,-0.004311820630391594,0.8878833800554276,-0.09766069357283413,0.029052734375,0.004089633875992149,6.0860655737704916e-05
392192,-0.0029152527858968824,0.905818157363683,-0.09532322036102414,0.021728515625,0.003584557765861973,6.075819672131148e-05
393216,-0.00294204089732375,0.6714256126433611,-0.07592264492996037,0.021240234375,0.0023519996102550067,6.0655737704918034e-05
394240,-0.004926437861286104,1.0082789384759963,-0.0987814201216679,0.02783203125,0.0030898099139449187,6.05532786885246e-05
395264,-0.006845512623840477,0.7281728689558804,-0.09421444725012407,0.03173828125,0.006487773753178772,6.045081967213115e-05
396288,-0.0045300519341253676,0.7089760568924248,-0.07933926771511324,0.021728515625,0.003466463094810024,6.03483606557377e-05
397312,-0.002127744461176917,0.6286328290589154,-0.06129456084454432,0.01220703125,0.0014259350864449516,6.024590163934427e-05
398336,-0.003148318672174355,0.6858120476827025,-0.0752832880243659,0.0126953125,0.0014402247034013271,6.014344262295082e-05
399360,-0.005512040792382322,0.5980916756670922,-0.08323553699301556,0.021484375,0.0018812511771102436,6.0040983606557376e-05
400384,-0.00555518087639939,0.9964341800659895,-0.09988805215107277,0.0166015625,0.0034479117894079536,5.993852459016394e-05
401408,-0.0028844889166066423,1.2542156549170613,-0.10750800248933956,0.014892578125,0.0017276580183533952,5.9836065573770495e-05
402432,-0.004147006606217474,0.9311917247250676,-0.10320480237714946,0.013916015625,0.0017010695810313337,5.973360655737705e-05
403456,-0.00068842127075186,0.5574898279737681,-0.06914969848003238,0.011962890625,0.002124143677065149,5.9631147540983614e-05
404480,-0.006160903489217162,0.8801105190068483,-0.08981307208887301,0.023681640625,0.0030860925326123834,5.952868852459017e-05
405504,-0.0064770106473588385,1.6259984532371163,-0.1291048136772588,0.037841796875,0.005288036220008507,5.942622950819672e-05
406528,-0.0038437778493971564,0.9039917271584272,-0.10167192266089842,0.021484375,0.0028855767668574117,5.932377049180329e-05
407552,-0.004880208594840951,0.9825919992290437,-0.10143240581965074,0.012939453125,0.002019272622419521,5.922131147540984e-05
408576,-0.0019442481570877135,1.039188320748508,-0.09938408603193238,0.027587890625,0.002769663798972033,5.911885245901639e-05
409600,-0.003746624177438207,1.2930921874940395,-0.10241882217815146,0.015869140625,0.001759275204676669,5.9016393442622956e-05
410624,-0.0038508589095727075,0.7813755301758647,-0.10176883451640606,0.02294921875,0.001895897716167383,5.891393442622951e-05
411648,-0.003727093120687641,0.5254288173746318,-0.07433516241144389,0.01953125,0.0022061854324419983,5.881147540983607e-05
412672,-0.007221715088235214,1.161641338840127,-0.1088552632718347,0.026611328125,0.0023516292640124448,5.870901639344263e-05
413696,-0.002720038373809075,0.3367276210337877,-0.06420295126736164,0.01416015625,0.002460098323354032,5.8606557377049186e-05
414720,-0.004246632568538189,0.8430794072337449,-0.09960094396956265,0.015869140625,0.0014461874452535994,5.8504098360655735e-05
415744,-0.0018634616062627174,0.7098893236834556,-0.07145768430200405,0.013671875,0.0015655893002985977,5.8401639344262305e-05
416768,-0.00039548720451421104,1.5452505918219686,-0.1202099685324356,0.045654296875,0.003436124687141273,5.8299180327868854e-05
417792,-0.00431819811637979,0.5819834310095757,-0.06905403593555093,0.027587890625,0.002874076606531162,5.819672131147541e-05
418816,-0.0027706348773790523,1.0582083337940276,-0.09961403853958473,0.027099609375,0.0020964982541045174,5.809426229508197e-05
419840,-0.0023387514120258857,0.7440788988023996,-0.0995124444598332,0.0380859375,0.0033154631237266585,5.799180327868853e-05
420864,-0.004372879120637663,0.7968335207551718,-0.07241937474464066,0.017822265625,0.001519688310509082,5.7889344262295084e-05
421888,-0.0054320763374562375,0.45294255716726184,-0.06573112684418447,0.024658203125,0.0029740356985712424,5.778688524590163e-05
422912,-0.004950975737301633,1.2965571801178157,-0.1101458731573075,0.027099609375,0.002674300405487884,5.76844262295082e-05
423936,-0.002097686054185033,0.552957734791562,-0.06789945065975189,0.0166015625,0.0013851653056917712,5.758196721311475e-05
424960,-1.913159212563187e-05,0.8288569080177695,-0.07934786475379951,0.032958984375,0.002315818448550999,5.747950819672132e-05
425984,-0.001191935869428562,0.5510811419226229,-0.05924047181906644,0.013916015625,0.0015457372210221365,5.737704918032787e-05
427008,-0.002451135907904245,0.30936271022073925,-0.05048002400144469,0.013427734375,0.0010903723450610414,5.7274590163934426e-05
428032,-0.0048096438476932235,0.84424695558846,-0.08162844803882763,0.01416015625,0.0016078401095001027,5.717213114754099e-05
429056,-0.0057537653628969565,0.8196718203835189,-0.09578985092230141,0.01904296875,0.00233447746722959,5.7069672131147545e-05
430080,-0.004253827180946246,0.9735290091484785,-0.07678447931539267,0.021240234375,0.003242795391997788,5.69672131147541e-05
431104,-0.0045740544810541905,1.8532693525776267,-0.13066934701055288,0.02490234375,0.003838074619125109,5.686475409836065e-05
432128,-0.001962921982340049,0.7819429612718523,-0.07590684574097395,0.012939453125,0.0015905803738860413,5.676229508196722e-05
433152,-0.0030866441011312418,0.5427636024542153,-0.06597612120094709,0.017822265625,0.00200036966271,5.665983606557377e-05
434176,-0.0017905222193803638,1.0982717610895634,-0.09678707970306277,0.029541015625,0.0030024577063159086,5.655737704918034e-05
435200,-0.002904291744926013,0.307915442972444,-0.051108118321280926,0.015380859375,0.001779376805643551,5.645491803278689e-05
436224,-0.001953055318153929,0.7072819909080863,-0.07267123588826507,0.01416015625,0.0019350059374119155,5.635245901639344e-05
437248,-0.004294451733585447,0.6260290557984263,-0.06779627653304487,0.02880859375,0.006085299923142884,5.6250000000000005e-05
438272,-0.005594986767391674,1.3375898022204638,-0.09856627724366263,0.02783203125,0.0027095161931356415,5.614754098360656e-05
439296,-0.004303835805330891,0.7722035362385213,-0.0660335652064532,0.019775390625,0.002380160163738765,5.604508196721312e-05
440320,-0.0002717063543968834,0.9157917452976108,-0.07341679447563365,0.02587890625,0.0019752894222619943,5.5942622950819666e-05
441344,-0.001993586527532898,0.6175499578239396,-0.07829042110824957,0.020263671875,0.0023502508338424377,5.5840163934426236e-05
442368,-0.0031206421917886473,0.7978889981750399,-0.07339263783069327,0.013427734375,0.0017312529162154533,5.5737704918032785e-05
443392,-0.005611867760308087,1.062567506916821,-0.09462587110465392,0.0263671875,0.0025250646940548904,5.5635245901639354e-05
444416,-0.005617422295472352,3.2390119452029467,-0.21366349747404456,0.083251953125,0.01306232040951727,5.55327868852459e-05
445440,-0.0027353889745427296,0.2149391290731728,-0.04400489170802757,0.012451171875,0.0017727931481203996,5.543032786885246e-05
446464,-0.007150017037929501,2.1312490329146385,-0.16902119992300868,0.036865234375,0.0029169146073400043,5.532786885245902e-05
447488,-0.002537225969717838,0.16817122418433428,-0.03711944434326142,0.01123046875,0.0016371946985600516,5.522540983606558e-05
448512,-0.004364703549072146,0.5001912305597216,-0.06378780651721172,0.02685546875,0.0048980471401591785,5.5122950819672134e-05
449536,-0.001361380964226555,0.5277258828282356,-0.05499758159567136,0.011962890625,0.0018426986134727485,5.502049180327868e-05
450560,-0.007222405314678326,1.883206531405449,-0.17293786315713078,0.0458984375,0.0035877018599421717,5.491803278688525e-05
451584,-0.000865472000441514,2.4679159056395292,-0.17712207790464163,0.022705078125,0.0018073609680868685,5.48155737704918e-05
452608,-0.005399439025495667,1.002949764020741,-0.09457585925702006,0.046875,0.003494720069284085,5.471311475409837e-05
453632,-0.005339125265891198,0.5946385257411748,-0.0804333160049282,0.03564453125,0.0027277781409793533,5.461065573770492e-05
454656,-0.006462075740273576,0.5828830926911905,-0.05474981517181732,0.01806640625,0.002233752245956566,5.4508196721311476e-05
455680,-0.00475156755419448,0.3972613571677357,-0.06286692290450446,0.024169921875,0.0024877268151612952,5.440573770491804e-05
456704,-0.0023660396836930886,0.7171561203431338,-0.05897946102777496,0.010986328125,0.0011298343815724365,5.4303278688524594e-05
457728,-0.002497485351341311,0.9740160182118416,-0.07004282486741431,0.0087890625,0.0010001786868087947,5.420081967213115e-05
458752,-0.00256096402881667,0.4638130866223946,-0.0543070288549643,0.010498046875,0.0007187777664512396,5.40983606557377e-05
459776,-0.003857239193166606,0.7511570979841053,-0.07606027991278097,0.016357421875,0.0013503025329555385,5.399590163934427e-05
460800,-0.0021521344715438318,0.43592662876471877,-0.04818558457191102,0.01416015625,0.0012737562574329786,5.389344262295082e-05
461824,-0.00304668270109687,0.5978658003732562,-0.07203201230731793,0.01513671875,0.0017887081485241652,5.3790983606557374e-05
462848,-0.0033832551634986885,1.1124368738383055,-0.06379307952011004,0.018310546875,0.0021706948973587714,5.3688524590163936e-05
463872,-0.00204907325678505,0.6733566822949797,-0.05750842177076265,0.010009765625,0.0010491471621207893,5.358606557377049e-05
464896,-0.0024548428336856887,0.639913086546585,-0.05508011524216272,0.016357421875,0.0028391521045705304,5.3483606557377055e-05
465920,-0.0010162539256270975,0.639192147180438,-0.057477544323774055,0.016845703125,0.0021129971864866093,5.338114754098361e-05
466944,-0.003090908605372533,0.4897114646155387,-0.05318472231738269,0.01611328125,0.0019428292507654987,5.327868852459017e-05
467968,-0.0029473292343027424,0.5096530709415674,-0.06350356951588765,0.016357421875,0.0015113013796508312,5.3176229508196716e-05
468992,-0.0013494581653503701,0.16499199671670794,-0.04619612359965686,0.013427734375,0.0015336300784838386,5.3073770491803285e-05
470016,-0.002659507605130784,0.38397070730570704,-0.0490091647952795,0.014404296875,0.0015705076875747181,5.2971311475409834e-05
471040,-0.0033946536896110047,1.3659040266647935,-0.10400308785028756,0.01806640625,0.0016464108921354637,5.28688524590164e-05
472064,-0.002531309612095356,0.374453027267009,-0.06057233415776864,0.015380859375,0.001219248166307807,5.276639344262295e-05
473088,-0.002376057171204593,0.42252741660922766,-0.057770515501033515,0.015625,0.0022038836468709633,5.266393442622951e-05
474112,-0.004275418737961445,0.721666906028986,-0.06573524308623746,0.01904296875,0.002440731092065107,5.256147540983607e-05
475136,-0.003328892773424741,0.9592356840148568,-0.07866777657181956,0.02734375,0.002206715820648242,5.245901639344263e-05
476160,-0.0019809088262263685,1.4801847822964191,-0.12342255283147097,0.037353515625,0.0029012307422817685,5.235655737704919e-05
477184,-0.0017172823172586504,0.3640226712450385,-0.054252287140116096,0.014404296875,0.0011216561979381368,5.225409836065573e-05
