timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
237568,-0.0007327580533456057,0.4325162600725889,-0.042983196733985096,0.0078125,0.0007337311981245875,6.098360655737706e-05
238592,-0.00013107911217957735,0.5935161076486111,-0.048509016865864396,0.0126953125,0.0014100210391916335,6.09016393442623e-05
239616,-0.0009233469609171152,0.48190929368138313,-0.047597866505384445,0.025390625,0.0031376861152239144,6.081967213114755e-05
240640,2.268940443173051e-05,0.3491077651269734,-0.03711033018771559,0.01953125,0.001481507410062477,6.073770491803279e-05
241664,0.0009917705319821835,0.7593036703765392,-0.036630286602303386,0.0048828125,0.00034670400782488286,6.065573770491804e-05
242688,-9.182485518977046e-05,0.4038174580782652,-0.040591501630842686,0.0078125,0.0007072758453432471,6.0573770491803284e-05
243712,-0.0009092781401704997,0.6757999304682016,-0.04758469946682453,0.0244140625,0.004882661014562473,6.0491803278688535e-05
244736,0.0005477141821756959,0.2561154384166002,-0.03157093905610964,0.0078125,0.0005793427699245512,6.040983606557378e-05
245760,5.4462114349007607e-05,1.0980647709220648,-0.04625669459346682,0.00390625,0.0002544682938605547,6.0327868852459015e-05
246784,-0.0013624844723381102,0.9423188325017691,-0.04113138420507312,0.009765625,0.0007671869243495166,6.0245901639344265e-05
247808,-0.0009334908681921661,0.7228204756975174,-0.04039809625828639,0.0068359375,0.00040048788650892675,6.016393442622951e-05
248832,0.00023455778136849403,0.1400091894902289,-0.03049452241975814,0.015625,0.0014942465932108462,6.008196721311476e-05
249856,0.0018442494911141694,0.6665029227733612,-0.04835311940405518,0.025390625,0.0027136297430843115,6.000000000000001e-05
250880,-0.0007454801234416664,0.6255927626043558,-0.04858672758564353,0.0048828125,0.000671239773510024,5.991803278688525e-05
251904,0.001510334841441363,0.18979030940681696,-0.03603419353021309,0.009765625,0.0008698755118530244,5.98360655737705e-05
252928,-0.00012096203863620758,1.0355654135346413,-0.04596518340986222,0.0087890625,0.0008064504072535783,5.975409836065574e-05
253952,-0.0003029999788850546,0.8511350490152836,-0.042003234615549445,0.0126953125,0.0012688947026617825,5.9672131147540995e-05
254976,0.002099850040394813,0.48228594847023487,-0.04165612650103867,0.0029296875,0.00017796462634578347,5.959016393442623e-05
256000,0.0008769108098931611,0.8429110255092382,-0.045348802814260125,0.0,7.165007991716266e-05,5.950819672131149e-05
257024,-0.00037400383735075593,0.7140819951891899,-0.049608522560447454,0.0048828125,0.0004417382297106087,5.9426229508196725e-05
258048,-0.0020066066063009202,0.5219746856018901,-0.03289374746964313,0.0185546875,0.002545790048316121,5.934426229508197e-05
259072,0.012439384154276922,0.7385674435645342,-0.05024766852147877,0.001953125,0.0011361890647094697,5.926229508196722e-05
260096,0.0021822195849381387,0.7174448743462563,-0.0429715933278203,0.009765625,0.0007875080045778304,5.918032786885246e-05
261120,-0.0004592678160406649,0.6640262361615896,-0.046263049938715994,0.0009765625,6.945422501303256e-05,5.909836065573771e-05
262144,0.0030121109448373318,0.37980433460325,-0.03883625857997686,0.0068359375,0.00045610714005306363,5.901639344262295e-05
263168,-0.00045622774632647634,0.3275051387026906,-0.03816933650523424,0.005859375,0.0007072018343023956,5.8934426229508206e-05
264192,0.003119017113931477,1.0062350146472454,-0.041105330106802285,0.0048828125,0.00032927526626735926,5.885245901639344e-05
265216,0.0003158114559482783,0.9511567540466785,-0.05601718043908477,0.0068359375,0.00042308849515393376,5.87704918032787e-05
266240,-0.0005614584079012275,0.38527912832796574,-0.03268593118991703,0.00390625,0.0006259049405343831,5.8688524590163936e-05
267264,0.002742581214988604,1.110375402495265,-0.03777555259875953,0.0087890625,0.0008335693564731628,5.8606557377049186e-05
268288,0.000236193067394197,0.946215383708477,-0.045304480590857565,0.005859375,0.00042828047298826277,5.852459016393443e-05
269312,0.0007465938979294151,0.47591497376561165,-0.04148010374046862,0.0087890625,0.0005808095738757402,5.844262295081968e-05
270336,-6.453471723943949e-05,0.37169445771723986,-0.040665291249752045,0.0029296875,0.00029490256565622985,5.836065573770492e-05
271360,0.007512529322411865,0.9268628712743521,-0.05113087524659932,0.017578125,0.0028377925336826593,5.8278688524590166e-05
272384,0.00012352451449260116,0.41359410993754864,-0.04034234711434692,0.0107421875,0.0011586406326387078,5.8196721311475416e-05
273408,0.0006277752108871937,0.3899988178163767,-0.03614728368120268,0.0,4.729779902845621e-05,5.811475409836066e-05
274432,0.0005124079179950058,0.8587409164756536,-0.050374391372315586,0.0087890625,0.00039972944068722427,5.80327868852459e-05
275456,0.0009980204340536147,0.38301821146160364,-0.03346127353142947,0.00390625,0.00032694911351427436,5.795081967213115e-05
276480,-0.0012485366023611277,0.5246390365064144,-0.04253379278816283,0.0068359375,0.0005224877968430519,5.7868852459016396e-05
277504,0.001170546980574727,0.4475856740027666,-0.03426504082744941,0.01171875,0.0009018602431751788,5.778688524590165e-05
278528,0.0021261070505715907,0.5281930863857269,-0.043683419382432476,0.009765625,0.0010311377991456538,5.770491803278689e-05
279552,-0.0024608270614407957,0.773211445659399,-0.04145505832275376,0.0068359375,0.0006155630107969046,5.762295081967214e-05
280576,0.002333069540327415,0.6235388815402985,-0.04426929960027337,0.00390625,0.00030160401365719736,5.754098360655738e-05
281600,0.0015658517368137836,0.5332956677302718,-0.03523031517397612,0.017578125,0.0018900878203567117,5.7459016393442634e-05
282624,0.005163442110642791,0.5222138939425349,-0.04754515865352005,0.0244140625,0.0036360086814966053,5.737704918032787e-05
283648,0.0002545224269852042,0.19925369694828987,-0.04163213341962546,0.0087890625,0.0004851585836149752,5.729508196721312e-05
284672,-0.000341719132848084,0.8303160257637501,-0.04181166965281591,0.005859375,0.000802093738457188,5.7213114754098364e-05
285696,0.0023781868658261374,0.7809344651177526,-0.047561159008182585,0.0078125,0.0012568182137329131,5.7131147540983614e-05
286720,0.001744449487887323,0.3194853253662586,-0.03987020702334121,0.0107421875,0.0009530509996693581,5.704918032786886e-05
287744,2.2814900148659945e-05,0.8444703510031104,-0.04254325368674472,0.0126953125,0.001331689622020349,5.696721311475411e-05
288768,-0.0012323559931246564,0.1459061512723565,-0.03121606633067131,0.01171875,0.0010894124570768327,5.688524590163935e-05
289792,-0.0004874752776231617,0.34352118289098144,-0.03525417880155146,0.00390625,0.0002948654582723975,5.680327868852459e-05
290816,0.001181425788672641,0.1779784420505166,-0.03463764855405316,0.0029296875,0.0004007818934042007,5.6721311475409844e-05
291840,0.0011449248413555324,0.45943032391369343,-0.043110451428219676,0.0244140625,0.003671247628517449,5.663934426229508e-05
292864,0.0009629642154322937,0.5131177119910717,-0.036708711297251284,0.005859375,0.0004357360303401947,5.655737704918033e-05
293888,0.00176697809365578,0.8000680115073919,-0.04317963181529194,0.0068359375,0.0005534760421141982,5.647540983606558e-05
294912,0.0009345823782496154,0.4940991420298815,-0.029256811481900513,0.0107421875,0.0016594460175838321,5.6393442622950824e-05
295936,0.0007496249163523316,0.2924191043712199,-0.03155869914917275,0.009765625,0.001184740976896137,5.6311475409836074e-05
296960,0.0001432231510989368,0.5897395145148039,-0.030467265751212835,0.013671875,0.004058458696817979,5.622950819672131e-05
297984,-0.00033472449285909534,0.39737506303936243,-0.04467214216128923,0.0146484375,0.0027682387153618038,5.614754098360657e-05
299008,-0.0010527147678658366,0.5767942508682609,-0.03193570621078834,0.0068359375,0.0007010109547991306,5.6065573770491804e-05
300032,0.00036137423012405634,0.4792453860864043,-0.036174767796183005,0.00390625,0.0004956572665832937,5.598360655737706e-05
301056,3.351553459651768e-05,0.4399353126063943,-0.034712985157966614,0.0126953125,0.0009217163897119462,5.59016393442623e-05
302080,0.001219302270328626,0.31495845690369606,-0.03733254654798657,0.0048828125,0.00035231237416155636,5.581967213114754e-05
303104,-0.0005372130544856191,0.599181080237031,-0.04465345467906445,0.0107421875,0.0008190690423361957,5.573770491803279e-05
304128,0.0004556596977636218,0.8104790775105357,-0.04272176104132086,0.001953125,0.00026842509396374226,5.5655737704918035e-05
305152,0.00018747555441223085,0.3348835320211947,-0.036060622544027865,0.0029296875,0.00027817822410725057,5.5573770491803285e-05
306176,-0.000520170433446765,0.946179898455739,-0.04122685961192474,0.005859375,0.00038781078183092177,5.549180327868852e-05
307200,0.0008826326229609549,0.3652363931760192,-0.04934842826332897,0.0146484375,0.0014098524407017976,5.540983606557378e-05
308224,-0.00044440716737881303,0.5164050115272403,-0.04043432848993689,0.009765625,0.0011458806693553925,5.5327868852459015e-05
309248,0.0005337917536962777,0.1854355395771563,-0.03931472293334082,0.005859375,0.0005202230822760612,5.524590163934427e-05
310272,-0.002545444294810295,0.33102622674778104,-0.03962712927022949,0.0068359375,0.000713169458322227,5.516393442622951e-05
311296,0.002700392622500658,0.5626039765775204,-0.03289262647740543,0.013671875,0.0012685056717600673,5.508196721311476e-05
312320,0.00047949719009920955,0.20313924876973033,-0.032769338838988915,0.001953125,0.0002066240704152733,5.5e-05
313344,-0.0013149589649401605,0.3675268907099962,-0.03643291621119715,0.0087890625,0.0009638248302508146,5.491803278688525e-05
314368,0.002437195013044402,0.3874681852757931,-0.04343949677422643,0.0107421875,0.0014175915857777,5.4836065573770495e-05
315392,0.0009258654608856887,0.5959565276280046,-0.039174444013042375,0.001953125,0.00015364328282885253,5.475409836065574e-05
316416,-0.00022425345377996564,0.15580849163234234,-0.03528734477004036,0.015625,0.0019031373667530715,5.467213114754099e-05
317440,-0.002025501918978989,0.13782096607610583,-0.03351699362974614,0.0244140625,0.003468944865744561,5.459016393442623e-05
318464,0.0018006495665758848,0.7656953735277057,-0.036412091576494277,0.005859375,0.0005129188357386738,5.450819672131149e-05
319488,0.00026407057885080576,0.21982791740447283,-0.037823843536898494,0.0146484375,0.0010315617837477475,5.4426229508196726e-05
320512,2.6020861696451902e-06,0.16889349790289998,-0.028439559682738036,0.0126953125,0.0015942411846481264,5.434426229508197e-05
321536,0.001889477513032034,0.874020554125309,-0.04062945966143161,0.0048828125,0.0014405258116312325,5.426229508196722e-05
322560,0.0013508082483895123,0.20977240055799484,-0.030598731711506844,0.01171875,0.0008620664884801954,5.418032786885246e-05
323584,-0.00150097138248384,0.5802758364006877,-0.031002323667053133,0.0146484375,0.004905613197479397,5.409836065573771e-05
324608,-0.0007941218500491232,0.401516011916101,-0.03980080410838127,0.001953125,0.00022947427351027727,5.401639344262295e-05
325632,-0.0023776094894856215,0.18694927683100104,-0.04137977084610611,0.0087890625,0.0015517475258093327,5.3934426229508206e-05
326656,0.0002390443696640432,0.5684719905257225,-0.03680631867609918,0.0107421875,0.0006903911707922816,5.385245901639344e-05
327680,0.0013140974333509803,0.7157113756984472,-0.04201570258010179,0.0234375,0.0035491639573592693,5.37704918032787e-05
328704,-0.00021249830024316907,0.5125788059085608,-0.031076843617483974,0.0087890625,0.000601034436840564,5.3688524590163936e-05
329728,-0.00043832737719640136,0.4571000449359417,-0.038189674087334424,0.013671875,0.0016596729692537338,5.3606557377049186e-05
330752,0.00048285938100889325,0.49012178741395473,-0.03269679588265717,0.0068359375,0.0008474235946778208,5.352459016393443e-05
331776,0.0010111890151165426,0.13717703893780708,-0.02677146007772535,0.00390625,0.00031088924151845276,5.344262295081968e-05
332800,0.014619093795772642,0.32266594003885984,-0.034278402163181454,0.01953125,0.0039706451643723994,5.336065573770492e-05
333824,-0.0006296769133768976,0.8596598654985428,-0.03535683173686266,0.01953125,0.0027658588078338653,5.327868852459016e-05
334848,0.0035559745447244495,0.43416251614689827,-0.03604417107999325,0.005859375,0.00087837252067402,5.319672131147542e-05
335872,0.0014608721830882132,0.18013389082625508,-0.026381430034234654,0.0146484375,0.0015912583912722766,5.311475409836066e-05
336896,-0.0008792496519163251,0.1413262514397502,-0.03263396176043898,0.0068359375,0.0003704256669152528,5.3032786885245903e-05
337920,-0.0031389383075293154,0.4793383525684476,-0.034978560463059694,0.0087890625,0.0007589428569190204,5.2950819672131154e-05
338944,0.0009422270231880248,0.09613379323855042,-0.035101149522233754,0.005859375,0.0004189916653558612,5.28688524590164e-05
339968,0.002016336307860911,1.3539338018745184,-0.054418784100562334,0.009765625,0.0010745567851699889,5.278688524590165e-05
340992,0.00048703106585890055,0.14479005942121148,-0.034683361009228975,0.0087890625,0.0007446265080943704,5.270491803278689e-05
342016,0.004222120769554749,0.06690648128278553,-0.03306646924465895,0.0078125,0.000737698923330754,5.262295081967214e-05
343040,-0.00015561025065835565,0.4431696515530348,-0.036589590774383396,0.0224609375,0.0015903581806924194,5.254098360655738e-05
344064,0.0015293877804651856,0.6653830353170633,-0.04272383754141629,0.0029296875,0.0003061293391510844,5.2459016393442634e-05
345088,-0.0004299821302993223,0.6055813040584326,-0.040519648988265544,0.005859375,0.0003195432364009321,5.237704918032787e-05
346112,-0.0002830855082720518,0.6352365594357252,-0.035792572307400405,0.0087890625,0.0005786200345028192,5.2295081967213114e-05
347136,-0.0021972661634208634,0.08753690193407238,-0.031507252249866724,0.01953125,0.0018496571574360132,5.2213114754098364e-05
348160,0.0011593981180340052,0.12226192140951753,-0.03816957480739802,0.0185546875,0.0025496427551843226,5.2131147540983614e-05
349184,0.002340054081287235,0.23814415838569403,-0.030394169269129634,0.0107421875,0.0015024229069240391,5.204918032786886e-05
350208,0.001051013299729675,0.35039113834500313,-0.030182257760316133,0.0087890625,0.0010304700990673155,5.196721311475411e-05
351232,0.018972877645865083,0.12762015080079436,-0.028619268297916278,0.0234375,0.008491198444971815,5.188524590163935e-05
352256,0.00196219579083845,0.789863258600235,-0.04086560127325356,0.005859375,0.0008532131614629179,5.180327868852459e-05
353280,0.001123006921261549,0.31111407093703747,-0.029349012474995106,0.009765625,0.0007756926643196493,5.1721311475409845e-05
354304,2.252374542877078e-06,0.4340733168646693,-0.028886464613606222,0.0068359375,0.0008683969499543309,5.163934426229508e-05
355328,0.0005415520281530917,0.24303668923676014,-0.02663448575185612,0.00390625,0.00028594862669706345,5.155737704918033e-05
356352,9.676601621322334e-05,0.632020965218544,-0.02821275225142017,0.0048828125,0.0005465133290272206,5.1475409836065575e-05
357376,0.0007256590761244297,0.16129961889237165,-0.02749067696277052,0.0107421875,0.002016720100073144,5.1393442622950825e-05
358400,0.0002541036228649318,1.0872588641941547,-0.034644985222257674,0.0048828125,0.0002598459250293672,5.131147540983607e-05
359424,0.00026908366999123245,0.7303023636341095,-0.03407247154973447,0.015625,0.0012328708544373512,5.122950819672131e-05
360448,0.0028211192111484706,0.8200808726251125,-0.0344969323487021,0.017578125,0.004388821864267811,5.114754098360657e-05
361472,-0.0031703595304861665,0.6013160925358534,-0.037753345095552504,0.0205078125,0.0033840219548437744,5.1065573770491805e-05
362496,0.00048808768042363226,0.34569820621982217,-0.03602303133811802,0.0068359375,0.0007342613826040179,5.098360655737706e-05
363520,0.0011388644634280354,0.5707997768186033,-0.03224793216213584,0.00390625,0.00021947696222923696,5.09016393442623e-05
364544,0.00023195904213935137,0.5155469975434244,-0.030070468317717314,0.0078125,0.0004710116481874138,5.081967213114754e-05
365568,-0.00046549097169190645,0.7567604426294565,-0.032151902501937,0.0048828125,0.00036606923094950616,5.073770491803279e-05
366592,0.0011140742135467008,0.45931311417371035,-0.03488642699085176,0.0068359375,0.0004133068723604083,5.0655737704918035e-05
367616,-0.00018848443869501352,0.10080543160438538,-0.03466364837368019,0.0048828125,0.0008712896378710866,5.0573770491803285e-05
368640,0.0006749312160536647,0.7733769714832306,-0.04085526894778013,0.017578125,0.003718717081937939,5.049180327868852e-05
369664,0.0032624495797790587,0.4740479774773121,-0.029826621641404927,0.005859375,0.000777497625676915,5.040983606557378e-05
370688,-0.00024039903655648232,0.43532357923686504,-0.038663713610731065,0.00390625,0.00023721426259726286,5.0327868852459015e-05
371712,-0.0033535308321006596,0.884390864521265,-0.05218014703132212,0.0126953125,0.0009270127047784626,5.024590163934427e-05
372736,-0.0011000173108186573,0.9276153687387705,-0.031732163624837995,0.009765625,0.0009391134954057634,5.016393442622951e-05
373760,0.0013762004673480988,0.2556995255872607,-0.03718337177997455,0.001953125,0.00018255101167596877,5.008196721311476e-05
374784,0.0014179834397509694,0.36207334976643324,-0.03593366401037201,0.015625,0.006061890977434814,5e-05
375808,0.0019753884989768267,0.13574841059744358,-0.03363035531947389,0.0068359375,0.0007423395873047411,4.991803278688525e-05
376832,-0.0004057129845023155,0.46285134460777044,-0.0403437006752938,0.013671875,0.0016565550467930734,4.9836065573770496e-05
377856,0.0006819125555921346,0.12716823676601052,-0.027240780284046195,0.009765625,0.0007694870000705123,4.975409836065574e-05
378880,0.0005178529827389866,0.4537766366265714,-0.0335264066234231,0.00390625,0.00032795642619021237,4.967213114754099e-05
379904,-0.00015203194925561547,0.5187058998271823,-0.029564987285993993,0.0107421875,0.0014575054519809783,4.959016393442623e-05
380928,-0.00048374448670074344,0.12168091535568237,-0.026687505684094504,0.009765625,0.0007736312109045684,4.950819672131148e-05
381952,0.002246254720375873,0.10910812299698591,-0.03196609442238696,0.0087890625,0.0011633406393229961,4.9426229508196726e-05
382976,-8.693156996741891e-05,0.4525609193369746,-0.03250889963237569,0.0087890625,0.0008495074580423534,4.934426229508197e-05
384000,0.002760700896033086,0.18571809818968177,-0.03508310264442116,0.0087890625,0.0008145641477312893,4.926229508196722e-05
385024,0.0004498079069890082,1.0598513092845678,-0.04086615098640323,0.0087890625,0.000984435755526647,4.918032786885246e-05
386048,0.0018993997946381569,0.7208231408149004,-0.039858986740000546,0.01953125,0.0018902079609688371,4.909836065573771e-05
387072,-0.000849887466756627,0.12118904246017337,-0.02212109515676275,0.0068359375,0.00043509367969818413,4.901639344262295e-05
388096,0.0012289320584386587,0.16425413731485605,-0.02921624219743535,0.0166015625,0.004310449439799413,4.893442622950821e-05
389120,-0.0014657831052318215,0.6770609365776181,-0.036491628270596266,0.0185546875,0.00185778847662732,4.885245901639344e-05
390144,-0.00033639982575550675,0.10949892783537507,-0.025733349117217585,0.005859375,0.0008460803655907512,4.87704918032787e-05
391168,-0.0002039622631855309,0.1975047355517745,-0.030343125574290752,0.0068359375,0.00044515999616123736,4.868852459016394e-05
392192,-0.0011004277475876734,0.3346207570284605,-0.0327502426225692,0.01171875,0.0014229397347662598,4.860655737704919e-05
393216,0.002367532200878486,0.11641883524134755,-0.032058543132734485,0.017578125,0.0022855740680824965,4.852459016393443e-05
394240,-0.0008411039016209543,0.3980118464678526,-0.03001881984528154,0.0068359375,0.0008607018971815705,4.844262295081968e-05
395264,-0.0014516791925416328,0.46413501631468534,-0.03358598815975711,0.0185546875,0.0026083116536028683,4.8360655737704924e-05
396288,-0.002166932332329452,0.6515316031873226,-0.05069412151351571,0.0205078125,0.002554077858803794,4.827868852459016e-05
397312,0.001962193433428183,0.11030421545729041,-0.030933011905290186,0.0078125,0.0006302966503426433,4.819672131147542e-05
398336,0.002761154028121382,1.4426679275929928,-0.05537046445533633,0.017578125,0.0015781003457959741,4.8114754098360654e-05
399360,-0.0005998738924972713,0.7805726602673531,-0.04468323168111965,0.0,7.328562787733972e-05,4.8032786885245904e-05
400384,-0.0015717112692072988,0.5012724502012134,-0.03820146317593753,0.0283203125,0.0034801852889358997,4.795081967213115e-05
401408,-2.8444512281566858e-05,0.11369310319423676,-0.02813967826659791,0.005859375,0.00037802968290634453,4.78688524590164e-05
402432,0.00021590045071206987,0.1195242521353066,-0.02818734257016331,0.001953125,0.00016842375043779612,4.778688524590165e-05
403456,0.004533299070317298,0.14200491830706596,-0.028180710098240525,0.0107421875,0.0017129021871369332,4.770491803278689e-05
404480,0.0007759182772133499,0.44815862411633134,-0.03802556969458237,0.00390625,0.00041000015335157514,4.762295081967214e-05
405504,-0.00218568739364855,0.7316388338804245,-0.039648674661293626,0.0087890625,0.0011196286941412836,4.754098360655738e-05
406528,0.0013106866972520947,0.6229853946715593,-0.040452322689816356,0.0107421875,0.0007680733397137374,4.7459016393442634e-05
407552,0.00401768070878461,0.37435766169801354,-0.03348971047671512,0.01953125,0.002031373034697026,4.737704918032787e-05
408576,-0.0021951644448563457,0.37180452048778534,-0.04020993900485337,0.0185546875,0.0033321135852020234,4.7295081967213114e-05
409600,0.00027570186648517847,0.7784048747271299,-0.038989337626844645,0.0048828125,0.00035187791218049824,4.7213114754098365e-05
410624,0.009987484256271273,1.8332557827234268,-0.08241847460158169,0.015625,0.0026668671634979546,4.713114754098361e-05
411648,0.005363443284295499,1.0111771719530225,-0.05324229260440916,0.015625,0.0027193487039767206,4.704918032786886e-05
412672,0.0007884900769568048,0.11460058717057109,-0.02630451293225633,0.0087890625,0.0008329874835908413,4.69672131147541e-05
413696,-0.0014834303874522448,0.1502395928837359,-0.02329661135445349,0.01171875,0.0013847087393514812,4.688524590163935e-05
414720,-0.00011411239393055439,0.5730520412325859,-0.04153196210972965,0.0068359375,0.0006781413976568729,4.680327868852459e-05
415744,0.010065542708616704,6.343361973762512,-0.18863694462925196,0.03125,0.0028365079779177904,4.6721311475409845e-05
416768,0.00327373476466164,3.120421312749386,-0.13303035963326693,0.0439453125,0.004004617512691766,4.663934426229508e-05
417792,0.003454067831626162,0.16765676578506827,-0.027588852506596595,0.0068359375,0.0005558529228437692,4.655737704918033e-05
418816,0.005320161872077733,13.858620047569275,-0.33274469897150993,0.0712890625,0.006521164672449231,4.6475409836065575e-05
419840,0.006795308145228773,15.259668350219727,-0.5155989024788141,0.1484375,0.015036600176244974,4.6393442622950825e-05
420864,0.0037750361807411537,12.258951365947723,-0.4686409290879965,0.1689453125,0.01331149329780601,4.631147540983607e-05
421888,0.010206785809714347,9.931853979825974,-0.45323568768799305,0.1455078125,0.01021032189601101,4.622950819672131e-05
422912,0.015038488898426294,7.752272456884384,-0.4573822896927595,0.220703125,0.02084783697500825,4.614754098360656e-05
423936,0.005234365060459822,5.89349889755249,-0.5001206826418638,0.1494140625,0.011388931219698861,4.6065573770491805e-05
424960,0.008382604108192027,3.869422361254692,-0.4783736728131771,0.1669921875,0.02220514920190908,4.5983606557377055e-05
425984,0.001521882601082325,2.1288788989186287,-0.5545366629958153,0.107421875,0.00632911964203231,4.59016393442623e-05
427008,0.0017050296301022172,2.0461381003260612,-0.3944381847977638,0.091796875,0.00582897974527441,4.581967213114754e-05
428032,0.0009732189355418086,1.1415609642863274,-0.3005339652299881,0.0439453125,0.0031962239008862525,4.573770491803279e-05
429056,0.002201422757934779,1.2934827767312527,-0.1007509115152061,0.0224609375,0.002403440506896004,4.5655737704918036e-05
430080,-0.0021975710114929825,1.2561334185302258,-0.09443718986585736,0.009765625,0.0022410757665056735,4.5573770491803286e-05
431104,-0.0009649423882365227,1.120863575488329,-0.1120140589773655,0.001953125,0.0003965224022977054,4.549180327868852e-05
432128,-0.0010769265936687589,1.7721566334366798,-0.2696413416415453,0.009765625,0.0017655462143011391,4.540983606557378e-05
433152,-0.00025018060114234686,0.8342091962695122,-0.046373574645258486,0.009765625,0.001017021364532411,4.5327868852459016e-05
434176,5.022843834012747e-05,0.638335669413209,-0.0381029904820025,0.0087890625,0.000500433670822531,4.524590163934427e-05
435200,-0.0025539655762258917,1.1667279563844204,-0.07419560966081917,0.009765625,0.0008676669676788151,4.516393442622951e-05
436224,0.0036823723348788917,0.689579539000988,-0.05167003197129816,0.0146484375,0.0020294726418796927,4.508196721311476e-05
437248,0.0005918058450333774,0.2593756150454283,-0.03385851427447051,0.0078125,0.0008084213768597692,4.5e-05
438272,0.0005191093950998038,0.3118824465200305,-0.030800449778325856,0.0,5.1105598686262965e-05,4.491803278688525e-05
439296,0.00046927525545470417,0.29628696851432323,-0.02992968261241913,0.001953125,0.00013111348380334675,4.4836065573770496e-05
440320,-0.00032688930514268577,0.21140258107334375,-0.024758472995017655,0.005859375,0.0006589501863345504,4.475409836065573e-05
441344,-0.0003251352463848889,0.20109435264021158,-0.025025477400049567,0.0087890625,0.0011791145661845803,4.467213114754099e-05
442368,0.004429949854966253,1.0462871231138706,-0.06074397801421583,0.015625,0.0012136113364249468,4.4590163934426226e-05
443392,0.002605849178507924,0.4774184972047806,-0.06042528210673481,0.0126953125,0.0013438125606626272,4.450819672131148e-05
444416,0.008824229473248124,0.6978595741093159,-0.0651083534467034,0.0302734375,0.0032342715421691537,4.442622950819672e-05
445440,-0.0018938619759865105,0.6624301895499229,-0.0476071429438889,0.0166015625,0.001640480215428397,4.434426229508197e-05
446464,-0.000789493671618402,0.27471924759447575,-0.0264625851996243,0.00390625,0.0006393864459823817,4.426229508196722e-05
447488,-0.0005280316108837724,0.7695891298353672,-0.03805888711940497,0.009765625,0.0008062231936492026,4.4180327868852463e-05
448512,-0.0016671251214575022,0.5886237975209951,-0.03797800943721086,0.0068359375,0.0005440889217425138,4.4098360655737714e-05
449536,0.002638545469380915,0.19946087058633566,-0.026764467358589172,0.0048828125,0.0004308039497118443,4.401639344262295e-05
450560,0.0032934006594587117,0.3104082252830267,-0.03068423052172875,0.0068359375,0.0022881116601638496,4.393442622950821e-05
451584,0.0011408812133595347,0.2379863616079092,-0.029891929705627263,0.013671875,0.0014515005459543318,4.3852459016393444e-05
452608,0.0023281636531464756,0.512368556112051,-0.03929948137374595,0.0146484375,0.001042930583935231,4.37704918032787e-05
453632,-0.0007076276815496385,0.2096469486132264,-0.028654470399487764,0.0087890625,0.001080117654055357,4.368852459016394e-05
454656,-0.00018987152725458145,0.24347067158669233,-0.028372873435728252,0.0126953125,0.0008448186563327909,4.360655737704918e-05
455680,-1.8503953469917178e-05,0.27620654040947556,-0.035179139114916325,0.005859375,0.0005187083734199405,4.352459016393443e-05
456704,0.0029228049679659307,0.5563294813036919,-0.04145525291096419,0.0068359375,0.0008278916939161718,4.3442622950819674e-05
457728,-0.0010833829874172807,0.5078659616410732,-0.03186496708076447,0.009765625,0.0008250712999142706,4.3360655737704924e-05
458752,-0.0013146006967872381,0.3761854381300509,-0.027251243474893272,0.0048828125,0.0004929785791318864,4.327868852459016e-05
459776,-0.0011491919285617769,0.6610683053731918,-0.032623817038256675,0.0048828125,0.00076887066825293,4.319672131147542e-05
460800,-0.0012120238388888538,0.20662460941821337,-0.03371162182884291,0.005859375,0.0007532105373684317,4.3114754098360654e-05
461824,-0.0013430775725282729,0.6036270782351494,-0.03613853472052142,0.005859375,0.0004078478959854692,4.3032786885245904e-05
462848,0.0038502358947880566,0.5322274947538972,-0.036262964305933565,0.00390625,0.0002170118095818907,4.295081967213115e-05
463872,-0.0003447227063588798,0.1751238270662725,-0.03067908695084043,0.005859375,0.0006003323360346258,4.28688524590164e-05
464896,0.0007517917256336659,0.41068572271615267,-0.03121270181145519,0.0068359375,0.00035539973760023713,4.278688524590164e-05
465920,-0.0001765133929438889,0.22057003062218428,-0.028885226463899016,0.00390625,0.00029094339697621763,4.270491803278689e-05
466944,-0.0007901074714027345,0.21754155168309808,-0.03357020088878926,0.0068359375,0.0007486987742595375,4.2622950819672135e-05
467968,-0.00028445059433579445,0.3638775870203972,-0.03063737985212356,0.0029296875,0.00022406902280636132,4.254098360655738e-05
468992,-0.0004776658315677196,0.3543508746661246,-0.03479849686846137,0.005859375,0.00048385377158410847,4.245901639344263e-05
470016,9.486374619882554e-05,0.16505124606192112,-0.028713263105601072,0.0078125,0.0006276304484345019,4.237704918032787e-05
471040,6.609485717490315e-05,0.7342060133814812,-0.04077997081913054,0.00390625,0.00033740964136086404,4.2295081967213115e-05
472064,-0.0005859257071278989,0.6027915338054299,-0.03760614449856803,0.0126953125,0.0010748662170954049,4.2213114754098365e-05
473088,-0.0001858858740888536,0.3385299486108124,-0.03093767538666725,0.0078125,0.00035840689088217914,4.213114754098361e-05
474112,0.0009490202646702528,0.33874616445973516,-0.02760076819686219,0.001953125,0.00016566115664318204,4.204918032786886e-05
475136,-0.00022721232380717993,0.13380788592621684,-0.028519033308839425,0.0068359375,0.0005071567720733583,4.19672131147541e-05
476160,0.0009695697226561606,0.11018287064507604,-0.030357781215570867,0.0048828125,0.0007966005650814623,4.188524590163935e-05
