timestep,episode,reward,length
3725684,4212,385.8000000000188,4208
3728502,4213,260.8999999999907,2818
3732260,4214,360.60000000001423,3758
3732479,4215,20.500000000000068,219
3732960,4216,46.40000000000037,481
3733178,4217,11.399999999999949,218
3733509,4218,27.800000000000146,331
3738961,4219,527.30000000005,5452
3745243,4220,590.500000000064,6282
3748251,4221,266.39999999999225,3008
3748321,4222,4.999999999999993,70
3749631,4223,119.09999999999712,1310
3751602,4224,149.49999999999406,1971
3753665,4225,187.7999999999937,2063
3753920,4226,23.80000000000008,255
3755117,4227,105.69999999999803,1197
3758803,4228,341.4000000000099,3686
3759133,4229,30.700000000000166,330
3759578,4230,41.90000000000032,445
3762545,4231,264.9999999999917,2967
3763910,4232,122.4999999999969,1365
3763979,4233,4.899999999999997,69
3764085,4234,6.499999999999983,106
3766753,4235,236.89999999999083,2668
3772392,4236,558.3000000000558,5639
3772983,4237,55.30000000000051,591
3776588,4238,325.5000000000042,3605
3778649,4239,185.79999999999356,2061
3785118,4240,572.3000000000605,6469
3790796,4241,537.3000000000503,5678
3791128,4242,21.900000000000034,332
3801776,4243,1000.700000000156,10648
3804102,4244,216.7999999999921,2326
3804621,4245,54.10000000000046,519
3804950,4246,30.000000000000174,329
3805091,4247,12.699999999999969,141
3809978,4248,465.10000000003544,4887
3811175,4249,118.89999999999758,1197
3811316,4250,10.899999999999972,141
3811648,4251,15.299999999999923,332
3813030,4252,140.09999999999636,1382
3814490,4253,137.09999999999656,1460
3815612,4254,101.1999999999983,1122
3815867,4255,12.399999999999942,255
3815972,4256,7.599999999999987,105
3820634,4257,431.80000000002855,4662
3820702,4258,4.799999999999997,68
3825892,4259,486.40000000004187,5190
3826865,4260,78.49999999999976,973
3827005,4261,12.59999999999997,140
3827219,4262,21.20000000000004,214
3827474,4263,25.00000000000009,255
3827578,4264,9.299999999999981,104
3828552,4265,80.99999999999949,974
3829484,4266,77.09999999999994,932
3829719,4267,14.90000000000002,235
3834648,4268,444.40000000003135,4929
3835016,4269,26.400000000000123,368
3836325,4270,131.59999999999704,1309
3844002,4271,712.9000000000901,7677
3844185,4272,9.99999999999996,183
3849452,4273,470.1000000000405,5267
3850349,4274,83.49999999999926,897
3851847,4275,133.3999999999961,1498
3856848,4276,471.40000000003914,5001
3858197,4277,116.69999999999783,1349
3860507,4278,207.0999999999921,2310
3860835,4279,33.500000000000206,328
3862559,4280,166.79999999999498,1724
3865793,4281,306.4000000000017,3234
3865843,4282,-0.8999999999999986,50
3872277,4283,572.1000000000616,6434
3874791,4284,225.6999999999916,2514
3877080,4285,231.3999999999919,2289
3879441,4286,225.9999999999915,2361
3879922,4287,40.40000000000033,481
3880443,4288,47.10000000000043,521
3886256,4289,544.5000000000571,5813
3887264,4290,94.89999999999881,1008
3888874,4291,140.69999999999612,1610
3888980,4292,7.099999999999982,106
3893526,4293,434.9000000000284,4546
3897056,4294,345.00000000001,3530
3898553,4295,131.49999999999662,1497
3900241,4296,154.49999999999548,1688
3902229,4297,188.09999999999363,1988
3906363,4298,379.0000000000176,4134
3907256,4299,91.4999999999991,893
3911540,4300,392.2000000000242,4284
3911646,4301,7.699999999999987,106
3912090,4302,46.00000000000035,444
3914153,4303,178.1999999999943,2063
3923411,4304,840.4000000001257,9258
3930519,4305,687.500000000083,7108
3931755,4306,113.49999999999763,1236
3931897,4307,12.799999999999969,142
3932603,4308,69.50000000000018,706
3932821,4309,21.600000000000033,218
3942566,4310,890.0000000001332,9745
3946775,4311,399.70000000002113,4209
3948084,4312,118.39999999999758,1309
3948264,4313,15.099999999999959,180
3955147,4314,635.0000000000773,6883
3966403,4315,1009.9000000001671,11256
3972383,4316,539.3000000000532,5980
3973953,4317,148.99999999999582,1570
3974207,4318,17.699999999999992,254
3977138,4319,267.6999999999938,2931
3978713,4320,130.89999999999634,1575
3978763,4321,-6.299999999999999,50
3979357,4322,56.80000000000051,594
3980929,4323,158.19999999999558,1572
3983485,4324,248.1999999999906,2556
3985735,4325,200.79999999999245,2250
3987535,4326,167.19999999999501,1800
3990728,4327,307.40000000000117,3193
3992112,4328,136.69999999999655,1384
3995153,4329,286.1999999999973,3041
3999323,4330,415.90000000002556,4170
4000368,4331,99.49999999999851,1045
4002847,4332,235.69999999999106,2479
4004458,4333,161.7999999999952,1611
4004674,4334,22.000000000000057,216
4005154,4335,45.70000000000042,480
4007104,4336,175.599999999994,1950
4010861,4337,358.10000000001463,3757
4011416,4338,47.20000000000044,555
4019545,4339,761.7000000001048,8129
4023342,4340,339.60000000000787,3797
4033353,4341,911.5000000001406,10011
4035038,4342,161.99999999999562,1685
4035365,4343,31.000000000000156,327
4035432,4344,5.299999999999995,67
4037228,4345,152.3999999999956,1796
4038236,4346,91.89999999999893,1008
4038342,4347,8.899999999999983,106
4043646,4348,482.5000000000433,5304
4043829,4349,14.799999999999967,183
4047738,4350,358.3000000000141,3909
4052137,4351,414.8000000000261,4399
4055706,4352,318.60000000000485,3569
4055997,4353,27.100000000000115,291
4060884,4354,468.7000000000387,4887
4061103,4355,15.699999999999957,219
4062225,4356,104.19999999999825,1122
4064701,4357,231.79999999999157,2476
4066312,4358,147.39999999999577,1611
4066790,4359,49.70000000000037,478
4067913,4360,99.49999999999824,1123
4070541,4361,231.99999999999054,2628
4071322,4362,75.20000000000002,781
4072819,4363,138.69999999999646,1497
4076765,4364,368.90000000001515,3946
4077205,4365,39.6000000000003,440
4078627,4366,129.39999999999674,1422
4079107,4367,45.700000000000365,480
4079248,4368,11.49999999999997,141
4084323,4369,458.400000000036,5075
4084804,4370,47.000000000000334,481
4090445,4371,509.9000000000478,5641
4090775,4372,33.1000000000002,330
4091672,4373,80.49999999999946,897
4094372,4374,251.1999999999897,2700
4094591,4375,21.700000000000035,219
4095485,4376,90.39999999999915,894
4096305,4377,73.99999999999994,820
4096355,4378,1.5,50
4096798,4379,36.30000000000028,443
4098635,4380,180.19999999999436,1837
4100884,4381,218.09999999999212,2249
4102476,4382,148.19999999999587,1592
4103145,4383,63.100000000000605,669
4104153,4384,88.29999999999937,1008
4105498,4385,125.29999999999714,1345
4108618,4386,298.90000000000055,3120
4108724,4387,7.699999999999983,106
4111650,4388,274.9999999999939,2926
4111869,4389,22.900000000000055,219
4112766,4390,86.4999999999992,897
4114490,4391,161.99999999999494,1724
4115105,4392,51.10000000000056,615
4115323,4393,19.20000000000001,218
4117085,4394,160.69999999999527,1762
4120880,4395,359.8000000000123,3795
4121999,4396,104.49999999999827,1119
4122311,4397,20.80000000000013,312
4122905,4398,55.00000000000052,594
4123612,4399,51.60000000000051,707
4127331,4400,330.600000000008,3719
4131088,4401,373.70000000001596,3757
4131723,4402,53.40000000000058,635
4131978,4403,26.80000000000011,255
4132084,4404,9.49999999999998,106
4133017,4405,79.5999999999999,933
4136626,4406,345.10000000000844,3609
4141590,4407,471.0000000000401,4964
4142973,4408,140.1999999999965,1383
4144056,4409,97.5999999999987,1083
4144948,4410,82.39999999999962,892
4146332,4411,118.6999999999972,1384
4149433,4412,280.4999999999963,3101
4149652,4413,13.299999999999951,219
4152809,4414,302.3000000000004,3157
4153478,4415,66.10000000000036,669
4155241,4416,164.39999999999512,1763
4155876,4417,54.000000000000554,635
4156055,4418,11.399999999999961,179
4157402,4419,119.49999999999724,1347
4158294,4420,77.59999999999975,892
4158736,4421,43.40000000000033,442
4159144,4422,28.90000000000018,408
4160231,4423,94.99999999999878,1087
4160300,4424,4.899999999999997,69
4160858,4425,37.90000000000036,558
4161225,4426,25.70000000000015,367
4161293,4427,4.799999999999997,68
4161343,4428,-0.8999999999999986,50
4162317,4429,69.60000000000012,974
4164118,4430,143.89999999999566,1801
4165692,4431,133.79999999999632,1574
4166362,4432,57.2000000000006,670
4167598,4433,112.89999999999787,1236
4169398,4434,149.19999999999516,1800
4169616,4435,19.20000000000001,218
4174387,4436,437.0000000000293,4771
4174567,4437,12.099999999999959,180
4176029,4438,140.89999999999625,1462
4177002,4439,79.69999999999929,973
4178613,4440,144.39999999999588,1611
4178718,4441,8.199999999999983,105
4178768,4442,-3.899999999999998,50
4180190,4443,129.99999999999676,1422
4189220,4444,862.0000000001249,9030
4191057,4445,181.3999999999942,1837
4191424,4446,31.70000000000023,367
4194014,4447,240.49999999999065,2590
4200786,4448,632.0000000000736,6772
4204204,4449,323.3000000000037,3418
4205890,4450,148.29999999999555,1686
4207239,4451,117.89999999999766,1349
4210959,4452,328.9000000000053,3720
4219197,4453,759.1000000001006,8238
4224122,4454,469.20000000003733,4925
4226976,4455,284.59999999999684,2854
4227344,4456,33.60000000000021,368
4227675,4457,24.20000000000011,331
4229399,4458,158.39999999999563,1724
4231651,4459,209.3999999999926,2252
4237404,4460,542.4000000000534,5753
4237696,4461,24.20000000000012,292
4239608,4462,179.2999999999943,1912
4239976,4463,34.800000000000246,368
4240873,4464,65.50000000000045,897
4241883,4465,93.89999999999881,1010
4243155,4466,118.59999999999773,1272
4249472,4467,560.1000000000624,6317
4253645,4468,396.40000000002277,4173
4255442,4469,161.49999999999497,1797
4256226,4470,67.10000000000048,784
4261943,4471,544.5000000000539,5717
4268151,4472,578.3000000000604,6208
4275598,4473,690.5000000000886,7447
4277699,4474,203.29999999999305,2101
4279649,4475,172.59999999999437,1950
4279791,4476,9.19999999999997,142
4282118,4477,209.699999999992,2327
4284708,4478,265.09999999999314,2590
4290348,4479,527.8000000000532,5640
4290624,4480,19.9000000000001,276
4291557,4481,67.00000000000061,933
4297426,4482,551.3000000000563,5869
4297835,4483,32.60000000000018,409
4299184,4484,123.29999999999723,1349
4300644,4485,130.49999999999656,1460
4303084,4486,225.49999999999156,2440
4303299,4487,20.100000000000026,215
4303405,4488,8.299999999999983,106
4305263,4489,175.0999999999941,1858
4306045,4490,75.89999999999996,782
4306713,4491,65.40000000000049,668
4308588,4492,163.89999999999478,1875
4315135,4493,604.1000000000721,6547
4321341,4494,609.3000000000675,6206
4324533,4495,286.2999999999964,3192
4326256,4496,154.69999999999513,1723
4326623,4497,35.90000000000025,367
4328234,4498,154.59999999999573,1611
4332856,4499,440.7000000000286,4622
4332960,4500,7.499999999999986,104
4333029,4501,4.899999999999997,69
4338933,4502,543.7000000000559,5904
4339564,4503,46.400000000000425,631
4342382,4504,263.29999999999137,2818
4342562,4505,16.899999999999974,180
4342856,4506,21.400000000000077,294
4343411,4507,52.60000000000046,555
4343516,4508,8.199999999999982,105
4344185,4509,62.50000000000061,669
4346549,4510,211.89999999999162,2364
4349363,4511,253.2999999999898,2814
4350146,4512,71.2000000000001,783
4352060,4513,183.69999999999376,1914
4353595,4514,137.9999999999963,1535
4355093,4515,145.99999999999613,1498
4359715,4516,440.7000000000294,4622
4359931,4517,15.399999999999956,216
4363426,4518,336.4000000000087,3495
4363641,4519,17.69999999999998,215
4364122,4520,41.60000000000036,481
4364339,4521,20.90000000000005,217
4365719,4522,134.49999999999673,1380
4367068,4523,122.0999999999975,1349
4370672,4524,342.80000000000996,3604
4371454,4525,77.09999999999977,782
4371747,4526,26.100000000000144,293
4375392,4527,358.6000000000136,3645
4380578,4528,499.8000000000443,5186
4384602,4529,369.50000000001717,4024
4386852,4530,228.39999999999202,2250
4386920,4531,4.799999999999997,68
4388041,4532,102.29999999999852,1121
4388258,4533,16.699999999999967,217
4394013,4534,539.0000000000547,5755
4396149,4535,217.2999999999923,2136
4396594,4536,43.10000000000034,445
4396664,4537,3.200000000000002,70
4396711,4538,0.6000000000000014,47
4397531,4539,78.19999999999959,820
4400536,4540,272.69999999999317,3005
4401921,4541,121.19999999999717,1385
4407035,4542,478.2000000000394,5114
4409736,4543,251.89999999998994,2701
4413306,4544,330.10000000000736,3570
4416140,4545,248.0999999999899,2834
4417146,4546,98.29999999999858,1006
4418192,4547,95.39999999999864,1046
4425340,4548,645.6000000000815,7148
4426047,4549,64.80000000000051,707
4429317,4550,304.90000000000134,3270
4429798,4551,49.400000000000425,481
4434989,4552,475.70000000004075,5191
4441572,4553,629.6000000000735,6583
4452634,4554,1032.80000000015,11062
4453644,4555,83.09999999999924,1010
4455067,4556,140.29999999999643,1423
4456755,4557,134.6999999999957,1688
4457389,4558,49.10000000000054,634
4458170,4559,67.40000000000036,781
4459403,4560,101.19999999999855,1233
4459847,4561,43.00000000000032,444
4463153,4562,323.8000000000055,3306
4463936,4563,51.40000000000043,783
4465998,4564,172.69999999999408,2062
4466063,4565,5.099999999999997,65
4475397,4566,849.2000000001298,9334
4475503,4567,7.699999999999985,106
4475645,4568,10.999999999999972,142
4476388,4569,64.50000000000055,743
4476458,4570,4.9999999999999964,70
4479160,4571,263.9999999999918,2702
4479600,4572,39.00000000000031,440
4482527,4573,290.0999999999989,2927
4483309,4574,62.700000000000756,782
4484354,4575,94.09999999999891,1045
4487398,4576,287.0999999999973,3044
4487500,4577,9.099999999999982,102
4487642,4578,9.199999999999973,142
4488086,4579,42.400000000000354,444
4489545,4580,142.39999999999637,1459
4491684,4581,192.99999999999278,2139
4495857,4582,418.6000000000258,4173
4497169,4583,108.49999999999719,1312
4499386,4584,199.59999999999263,2217
4509172,4585,901.6000000001347,9786
4509354,4586,7.499999999999986,182
4513187,4587,351.3000000000118,3833
4513237,4588,2.6999999999999993,50
4514018,4589,81.19999999999958,781
4516759,4590,264.5999999999927,2741
4524171,4591,690.3000000000865,7412
4532072,4592,746.1000000000987,7901
4535039,4593,273.3999999999945,2967
4539209,4594,397.9000000000214,4170
4541158,4595,188.699999999994,1949
4542392,4596,118.6999999999976,1234
4542533,4597,13.299999999999969,141
4542864,4598,30.800000000000168,331
4543418,4599,52.500000000000455,554
4544277,4600,78.7999999999998,859
4547317,4601,308.90000000000117,3040
4547683,4602,29.200000000000195,366
4554117,4603,599.100000000069,6434
4554749,4604,62.70000000000057,632
4555230,4605,38.000000000000306,481
4559628,4606,396.70000000002284,4398
4561538,4607,171.29999999999427,1910
4561608,4608,4.9999999999999964,70
4562392,4609,74.89999999999989,784
4562722,4610,31.300000000000203,330
4563614,4611,82.99999999999959,892
4569480,4612,532.4000000000539,5866
4570938,4613,130.89999999999702,1458
4576916,4614,565.500000000056,5978
4582671,4615,537.8000000000536,5755
4585677,4616,278.19999999999675,3006
4586496,4617,76.29999999999974,819
4586826,4618,34.3000000000002,330
4589453,4619,252.29999999999043,2627
4589671,4620,16.199999999999957,218
4590340,4621,67.90000000000029,669
4592138,4622,156.7999999999953,1798
4595856,4623,350.30000000001047,3718
4607296,4624,1065.2000000001262,11440
4613843,4625,622.1000000000745,6547
4614849,4626,98.8999999999986,1006
4615290,4627,40.9000000000003,441
4616260,4628,96.79999999999865,970
4617756,4629,139.79999999999632,1496
4618762,4630,81.49999999999987,1006
4620222,4631,141.8999999999962,1460
4620292,4632,4.399999999999997,70
4623824,4633,329.0000000000078,3532
4625734,4634,176.09999999999442,1910
4626402,4635,64.80000000000054,668
4632158,4636,522.300000000051,5756
4633656,4637,138.7999999999964,1498
4636531,4638,280.6999999999975,2875
4640402,4639,353.00000000001006,3871
4640505,4640,9.199999999999982,103
4641965,4641,138.89999999999623,1460
4644028,4642,196.19999999999345,2063
4644211,4643,13.599999999999957,183
4644692,4644,33.80000000000031,481
4647280,4645,221.09999999999104,2588
4648891,4646,156.99999999999554,1611
4649146,4647,22.00000000000005,255
4649590,4648,41.200000000000315,444
4652254,4649,246.09999999999033,2664
4652699,4650,35.30000000000028,445
4653971,4651,122.1999999999972,1272
4654831,4652,79.49999999999962,860
4655235,4653,41.70000000000027,404
4655979,4654,64.60000000000069,744
4660528,4655,432.80000000003076,4549
4668882,4656,795.6000000001109,8354
4669100,4657,21.00000000000002,218
4670936,4658,175.89999999999455,1836
4672736,4659,163.59999999999496,1800
4673068,4660,24.900000000000183,332
4673925,4661,80.99999999999947,857
4674596,4662,65.10000000000045,671
4675980,4663,125.8999999999969,1384
4677552,4664,140.19999999999624,1572
4683949,4665,598.7000000000694,6397
4684749,4666,72.29999999999983,800
4685908,4667,99.79999999999829,1159
4686240,4668,23.100000000000087,332
4686310,4669,6.199999999999992,70
4688183,4670,167.89999999999432,1873
4690208,4671,174.69999999999396,2025
4692911,4672,249.6999999999906,2703
4693015,4673,6.899999999999985,104
4696023,4674,293.3999999999985,3008
4696956,4675,84.99999999999923,933
4707003,4676,929.8000000001455,10047
4708313,4677,110.69999999999735,1310
4712338,4678,386.4000000000195,4025
4719899,4679,709.400000000091,7561
4726217,4680,623.2000000000681,6318
4727340,4681,106.69999999999821,1123
4732077,4682,458.5000000000361,4737
4732183,4683,8.299999999999983,106
4735335,4684,304.20000000000033,3152
4735437,4685,8.499999999999982,102
4736221,4686,76.69999999999978,784
4737380,4687,107.59999999999815,1159
4739294,4688,175.89999999999404,1914
4740377,4689,105.39999999999813,1083
4742965,4690,243.29999999999058,2588
4749397,4691,622.3000000000677,6432
4751876,4692,237.4999999999911,2479
4753370,4693,138.99999999999642,1494
4755961,4694,244.19999999999064,2591
4766685,4695,1028.1000000001538,10724
4766735,4696,-5.099999999999998,50
4767705,4697,90.19999999999916,970
4768977,4698,115.5999999999975,1272
4769083,4699,7.6999999999999815,106
4770432,4700,137.09999999999687,1349
4770502,4701,3.1999999999999984,70
4780552,4702,948.7000000001449,10050
4783180,4703,249.99999999999022,2628
4785997,4704,273.3999999999951,2817
4786047,4705,-0.8999999999999986,50
4799711,4706,1307.6999999999077,13664
4801248,4707,141.79999999999592,1537
4801430,4708,12.89999999999996,182
4802137,4709,66.60000000000038,707
4803599,4710,137.29999999999626,1462
4804607,4711,95.499999999999,1008
4807873,4712,305.7000000000014,3266
4808544,4713,54.300000000000594,671
4811552,4714,296.3999999999986,3008
4813995,4715,223.9999999999915,2443
4816734,4716,253.5999999999898,2739
4817970,4717,115.29999999999757,1236
4822027,4718,400.10000000002015,4057
4827520,4719,534.1000000000524,5493
4828490,4720,90.79999999999902,970
4828745,4721,22.00000000000004,255
4830807,4722,195.49999999999312,2062
4831364,4723,53.40000000000046,557
4835989,4724,417.60000000002907,4625
4836581,4725,63.20000000000054,592
4845837,4726,874.4000000001294,9256
4846166,4727,32.4000000000002,329
4846345,4728,16.79999999999997,179
4846677,4729,24.900000000000084,332
4847083,4730,35.90000000000026,406
4847979,4731,86.3999999999993,896
4850192,4732,214.19999999999231,2213
4850523,4733,25.40000000000016,331
4850629,4734,7.099999999999982,106
4850960,4735,31.400000000000183,331
4852761,4736,153.4999999999949,1801
4853657,4737,79.79999999999974,896
4856586,4738,269.2999999999927,2929
4860607,4739,378.20000000001795,4021
4864212,4740,335.7000000000082,3605
4873281,4741,856.6000000001229,9069
4878131,4742,465.3000000000376,4850
4884187,4743,565.5000000000578,6056
4887909,4744,364.5000000000144,3722
4888580,4745,68.70000000000036,671
4890982,4746,224.9999999999913,2402
4894474,4747,341.50000000001035,3492
4895406,4748,91.49999999999905,932
4897543,4749,199.99999999999292,2137
4899568,4750,198.09999999999346,2025
4900124,4751,52.10000000000049,556
4901586,4752,140.89999999999642,1462
4909223,4753,728.4000000000931,7637
4912041,4754,262.6999999999915,2818
4915159,4755,291.49999999999767,3118
4916847,4756,141.2999999999953,1688
4917893,4757,94.199999999999,1046
4925907,4758,721.7000000000946,8014
4926802,4759,82.69999999999936,895
4927507,4760,65.80000000000042,705
4933148,4761,521.900000000051,5641
4933590,4762,41.60000000000035,442
4933712,4763,3.8999999999999826,122
4934682,4764,94.39999999999881,970
4940096,4765,511.20000000004643,5414
4941857,4766,155.79999999999484,1761
4942639,4767,78.29999999999971,782
4948205,4768,527.6000000000486,5566
4950309,4769,196.999999999993,2104
4951844,4770,147.59999999999602,1535
4952965,4771,100.49999999999852,1121
4961881,4772,826.90000000012,8916
4962209,4773,32.90000000000019,328
4966269,4774,391.4000000000193,4060
4966937,4775,66.00000000000044,668
4968135,4776,108.79999999999777,1198
4970614,4777,241.09999999999084,2479
4972831,4778,199.59999999999297,2217
4974665,4779,169.69999999999447,1834
4974731,4780,5.199999999999996,66
4976380,4781,147.29999999999612,1649
4976599,4782,16.29999999999996,219
4978361,4783,172.69999999999462,1762
4992477,4784,1360.6999999998743,14116
4992919,4785,41.60000000000035,442
4995622,4786,263.4999999999918,2703
4999118,4787,328.70000000000647,3496
5001105,4788,183.79999999999407,1987
5003920,4789,261.79999999999114,2815
5004627,4790,71.40000000000006,707
5004805,4791,16.699999999999967,178
5007810,4792,298.50000000000045,3005
5008481,4793,68.10000000000036,671
5009907,4794,134.5999999999968,1426
5012833,4795,265.3999999999916,2926
5014029,4796,124.19999999999759,1196
5020648,4797,647.3000000000746,6619
5024480,4798,362.0000000000138,3832
5024622,4799,14.59999999999997,142
5026308,4800,159.69999999999524,1686
5027730,4801,146.1999999999963,1422
5035709,4802,756.3000000000991,7979
5036529,4803,78.79999999999984,820
5037200,4804,65.10000000000045,671
5038245,4805,105.49999999999837,1045
5039515,4806,123.79999999999704,1270
5040749,4807,117.4999999999976,1234
5041079,4808,31.300000000000203,330
5041633,4809,51.30000000000046,554
5043696,4810,183.59999999999357,2063
5046852,4811,291.99999999999847,3156
5049327,4812,232.89999999999137,2475
5051656,4813,229.6999999999914,2329
5052024,4814,34.80000000000021,368
5052353,4815,32.40000000000017,329
5053473,4816,99.19999999999891,1120
5056741,4817,311.30000000000206,3268
5060499,4818,351.6000000000116,3758
5065914,4819,528.7000000000492,5415
5068054,4820,211.09999999999263,2140
5069025,4821,91.49999999999912,971
5069809,4822,77.89999999999957,784
5077182,4823,716.7000000000893,7373
5077365,4824,14.799999999999956,183
5078484,4825,119.49999999999771,1119
5079494,4826,101.69999999999857,1010
5083667,4827,398.20000000001994,4173
5091568,4828,768.3000000001002,7901
5092348,4829,77.49999999999979,780
5092450,4830,9.099999999999982,102
5092591,4831,13.299999999999969,141
5092920,4832,33.000000000000185,329
5094380,4833,149.09999999999613,1460
5095239,4834,81.19999999999956,859
5096020,4835,72.20000000000022,781
5096465,4836,29.300000000000303,445
5097474,4837,99.79999999999876,1009
5098592,4838,103.79999999999802,1118
5098999,4839,36.600000000000236,407
5100122,4840,99.49999999999847,1123
5102149,4841,188.0999999999935,2027
5103306,4842,110.99999999999804,1157
5103525,4843,16.29999999999996,219
5103932,4844,40.2000000000003,407
5104602,4845,57.80000000000056,670
5109115,4846,409.7000000000241,4513
5109221,4847,8.299999999999985,106
5110908,4848,153.19999999999584,1687
5111916,4849,93.09999999999904,1008
5115184,4850,318.5000000000031,3268
5117001,4851,155.09999999999502,1817
5122418,4852,528.3000000000512,5417
5122976,4853,46.900000000000496,558
5129748,4854,652.400000000078,6772
5141714,4855,1160.4000000000387,11966
5145737,4856,379.60000000001685,4023
5149984,4857,386.40000000001834,4247
5154532,4858,435.10000000002964,4548
5155316,4859,76.09999999999985,784
5159789,4860,428.8000000000276,4473
5160344,4861,55.00000000000048,555
5160448,4862,9.299999999999981,104
5169591,4863,867.6000000001286,9143
5175270,4864,542.2000000000528,5679
5177484,4865,222.09999999999246,2214
5180828,4866,326.7000000000044,3344
5180950,4867,5.6999999999999815,122
5184747,4868,355.200000000013,3797
5184966,4869,21.100000000000048,219
5186953,4870,180.79999999999353,1987
5187018,4871,5.099999999999997,65
5191189,4872,410.6000000000223,4171
5192425,4873,107.499999999998,1236
5192756,4874,29.000000000000174,331
5193650,4875,83.1999999999995,894
5193720,4876,3.200000000000002,70
5193862,4877,14.599999999999968,142
5193948,4878,0.5999999999999925,86
5194805,4879,83.39999999999964,857
5196942,4880,204.799999999993,2137
5197423,4881,47.60000000000037,481
5199673,4882,194.79999999999382,2250
5199928,4883,23.800000000000065,255
5200712,4884,63.50000000000061,784
5201190,4885,50.900000000000404,478
5204197,4886,272.299999999994,3007
5205542,4887,126.49999999999709,1345
5207755,4888,210.59999999999206,2213
5208197,4889,42.800000000000345,442
5211577,4890,313.8000000000025,3380
5213453,4891,183.19999999999405,1876
5214348,4892,92.29999999999899,895
5218538,4893,404.7000000000227,4190
5226064,4894,719.4000000000896,7526
5226959,4895,83.89999999999958,895
5235310,4896,788.10000000011,8351
5238842,4897,333.2000000000063,3532
5240642,4898,158.79999999999524,1800
5240825,4899,14.199999999999958,183
5241268,4900,44.70000000000036,443
5244874,4901,334.60000000000775,3606
5245092,4902,17.4,218
5246966,4903,180.59999999999437,1874
5251024,4904,391.2000000000203,4058
5251844,4905,73.40000000000018,820
5252321,4906,44.80000000000039,477
5253443,4907,104.19999999999808,1122
5257165,4908,364.50000000001444,3722
5261789,4909,433.100000000028,4624
5266302,4910,421.10000000002924,4513
5267573,4911,121.49999999999734,1271
5273855,4912,583.9000000000632,6282
5275427,4913,147.3999999999959,1572
5277341,4914,178.2999999999941,1914
5282227,4915,466.80000000003696,4886
5284331,4916,182.5999999999937,2104
5284511,4917,14.499999999999957,180
5291167,4918,645.9000000000756,6656
5291349,4919,17.70000000000001,182
5292470,4920,100.49999999999847,1121
5295288,4921,270.4999999999932,2818
5296334,4922,100.79999999999868,1046
5301411,4923,488.0000000000393,5077
5306033,4924,459.9000000000337,4622
5306249,4925,13.599999999999952,216
5307445,4926,110.99999999999785,1196
5312558,4927,481.7000000000423,5113
5313792,4928,119.89999999999742,1234
5315329,4929,141.19999999999607,1537
5316075,4930,63.000000000000654,746
5316406,4931,27.200000000000152,331
5317416,4932,102.29999999999859,1010
5317744,4933,31.100000000000158,328
5318975,4934,112.39999999999787,1231
5332639,4935,1284.2999999999288,13664
5338657,4936,586.0000000000625,6018
5338762,4937,6.399999999999987,105
5343310,4938,439.9000000000305,4548
5344207,4939,86.49999999999952,897
5353654,4940,890.8000000001306,9447
5354550,4941,83.9999999999994,896
5356348,4942,165.79999999999478,1798
5358561,4943,206.39999999999276,2213
5360474,4944,182.39999999999426,1913
5366004,4945,545.3000000000523,5530
5366559,4946,49.60000000000045,555
5368098,4947,142.59999999999576,1539
5370613,4948,233.59999999999098,2515
5372073,4949,131.6999999999968,1460
5378504,4950,624.0000000000706,6431
5384899,4951,593.1000000000661,6395
5385565,4952,65.80000000000044,666
5386723,4953,115.29999999999767,1158
5390330,4954,347.30000000001,3607
5394015,4955,331.70000000000755,3685
5397508,4956,327.2000000000066,3493
5398628,4957,109.39999999999817,1120
5400878,4958,210.99999999999224,2250
5401963,4959,105.59999999999839,1085
5402858,4960,85.69999999999948,895
5405337,4961,241.0999999999912,2479
5416818,4962,1114.000000000085,11481
5425209,4963,791.8000000001134,8391
5425618,4964,19.399999999999977,409
5428884,4965,301.4999999999991,3266
5429325,4966,36.70000000000025,441
5430183,4967,79.89999999999958,858
5434277,4968,375.90000000001857,4094
5434345,4969,4.799999999999997,68
5436145,4970,162.39999999999515,1800
5440431,4971,376.80000000001735,4286
5440498,4972,4.699999999999998,67
5444330,4973,348.20000000000925,3832
5444472,4974,13.999999999999968,142
5445480,4975,97.89999999999868,1008
5447469,4976,192.39999999999338,1989
5451865,4977,433.70000000002693,4396
5451970,4978,8.199999999999983,105
5453694,4979,150.5999999999956,1724
5455418,4980,163.1999999999951,1724
5460835,4981,516.9000000000462,5417
5465796,4982,490.50000000004206,4961
5467484,4983,156.8999999999954,1688
5468344,4984,75.29999999999988,860
5473531,4985,494.5000000000447,5187
5477288,4986,369.5000000000159,3757
5478298,4987,92.09999999999906,1010
5479534,4988,115.29999999999765,1236
5479640,4989,6.499999999999983,106
5482567,4990,289.49999999999727,2927
5485308,4991,249.59999999998996,2741
5492080,4992,636.8000000000743,6772
5498284,4993,597.7000000000655,6204
5498877,4994,51.300000000000445,593
5501387,4995,237.29999999999131,2510
5502542,4996,113.79999999999798,1155
5504870,4997,206.79999999999245,2328
5509569,4998,451.4000000000319,4699
5510688,4999,100.29999999999826,1119
5512487,5000,163.49999999999494,1799
5513796,5001,132.19999999999698,1309
5515371,5002,153.09999999999565,1575
5517054,5003,147.3999999999958,1683
5517612,5004,49.900000000000496,558
5521218,5005,340.00000000000904,3606
