timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
231424,-0.0021592292869172525,0.6758382329717278,-0.052177866411511786,0.010986328125,0.0008982458748505451,3.842213114754099e-05
232448,-0.0012303436305955984,0.28833956900052726,-0.05222551693441346,0.01025390625,0.0011211351229576394,3.837090163934426e-05
233472,-0.0022495595112559386,0.4346563573926687,-0.050454712472856045,0.00732421875,0.0006667718189419247,3.831967213114754e-05
234496,-0.0009733126389619429,0.42151689575985074,-0.04077396704815328,0.005615234375,0.0004649697366403416,3.8268442622950824e-05
235520,-0.003031957137864083,0.8143135248683393,-0.06334094499470666,0.01318359375,0.0011878281511599198,3.8217213114754106e-05
236544,-0.0031215014460030943,0.30145011306740344,-0.04529393042321317,0.0126953125,0.0010136775745195337,3.816598360655737e-05
237568,-0.0011783421177824493,0.3532279257196933,-0.04482199081394356,0.009521484375,0.0006711156529490836,3.811475409836066e-05
238592,-0.00462116053677164,0.8606334263458848,-0.05758055829210207,0.02001953125,0.0016356144042219967,3.8063524590163936e-05
239616,-0.0014461202008533292,0.36808961001224816,-0.0664584159385413,0.0087890625,0.0007589052765979432,3.801229508196722e-05
240640,-0.0018438279221300036,0.6345575503073633,-0.054160158106242307,0.0078125,0.0005558081102208234,3.796106557377049e-05
241664,-0.002405157654720824,0.6797768073156476,-0.0567030232923571,0.007568359375,0.0006274542611208744,3.790983606557377e-05
242688,-0.0023633595956198405,0.6942845212761313,-0.06816154415719211,0.013671875,0.0016110675423988141,3.7858606557377055e-05
243712,-0.0019507704928400926,0.696086925920099,-0.0525056243641302,0.009765625,0.0008492090782965533,3.780737704918033e-05
244736,-0.0028230048264958896,0.3814804970752448,-0.07769337511854246,0.009521484375,0.0008476249786326662,3.775614754098361e-05
245760,-0.0029505245038308203,0.7503919159062207,-0.04884189667063765,0.019287109375,0.0025789007559069432,3.7704918032786885e-05
246784,-0.0019697872485267,0.3837961016688496,-0.038458560418803245,0.0048828125,0.0003833706214209087,3.7653688524590166e-05
247808,-0.0025918040628312156,0.7995115832891315,-0.053210676822345704,0.0078125,0.0008206501443055458,3.760245901639344e-05
248832,-0.0035440828214632347,0.42288815951906145,-0.05132886115461588,0.024658203125,0.003237021082895808,3.755122950819672e-05
249856,-0.001285515507333912,0.593102257233113,-0.04961197232478298,0.010498046875,0.0011983354415860958,3.7500000000000003e-05
250880,-0.002657330929650925,0.8223868338391185,-0.0574158109666314,0.025146484375,0.001993453231989406,3.744877049180328e-05
251904,-0.00129277598898625,0.7888111276552081,-0.041448161340667866,0.009765625,0.0010634156496962532,3.739754098360656e-05
252928,-0.0012191933492431417,0.7363692165818065,-0.039888819606858306,0.01318359375,0.0011037742006010376,3.7346311475409834e-05
253952,-0.0011198579195479397,0.13974788621999323,-0.04473680316004902,0.013427734375,0.0018553301706560887,3.729508196721312e-05
254976,-0.002781945215247106,0.9725662088021636,-0.0719093581137713,0.00732421875,0.0005939570401096717,3.724385245901639e-05
256000,-0.0032293652038788423,0.5721942216623574,-0.04861947178142145,0.017822265625,0.001790077927580569,3.719262295081968e-05
257024,-0.0013873346470063552,0.5354305356740952,-0.04576463598641567,0.007080078125,0.0007310932196560316,3.714139344262295e-05
258048,-0.003945610755181406,0.525491259759292,-0.051196297601563856,0.02587890625,0.0025201154203386977,3.7090163934426234e-05
259072,-0.001731925549393054,0.792663253378123,-0.045210817785118707,0.013671875,0.0009137005326920189,3.703893442622951e-05
260096,-0.0038484870092361234,0.9674931219778955,-0.05970911789336242,0.01904296875,0.002248778495413717,3.698770491803279e-05
261120,-0.003904342192981858,0.19038569135591388,-0.047060968761797994,0.01513671875,0.001649104931857437,3.693647540983607e-05
262144,-0.00525416786695132,0.6367938069161028,-0.058422087313374504,0.024658203125,0.002705385362787638,3.6885245901639346e-05
263168,-0.0014964823421905749,0.6420233375392854,-0.05229383081314154,0.007080078125,0.000506816191773396,3.683401639344263e-05
264192,-0.00327129231300205,1.0105470984708518,-0.0551163965719752,0.01708984375,0.001313773958827369,3.67827868852459e-05
265216,-0.0009766840084921569,0.3036065506748855,-0.048927652242127806,0.010986328125,0.0007478090483346023,3.673155737704918e-05
266240,-0.0010392458134447224,0.4956035427749157,-0.065189939487027,0.014892578125,0.0010070455173263326,3.668032786885246e-05
267264,-0.0013884849468013272,0.40960202051792294,-0.040250867961731274,0.012451171875,0.0008823852112982422,3.662909836065574e-05
268288,-0.0014422155654756352,0.9426161663141102,-0.04646365980443079,0.017333984375,0.002647929810336791,3.657786885245902e-05
269312,-0.002199524358729832,0.6487435621675104,-0.05081286866334267,0.00732421875,0.0005489991599461064,3.6526639344262295e-05
270336,-0.0029333864295040257,0.6070063880179077,-0.052821533870883286,0.01806640625,0.0015696267582825385,3.6475409836065576e-05
271360,-0.002651777474966366,0.3118570502847433,-0.04938884006696753,0.016845703125,0.0015289913062588312,3.642418032786885e-05
272384,-0.0019197188012185507,0.24321413692086935,-0.047974362372769974,0.00830078125,0.0007118315697880462,3.637295081967214e-05
273408,-0.0008989299749373458,0.660030853934586,-0.0658244933001697,0.01318359375,0.0008679573147674091,3.6321721311475406e-05
274432,-0.0027215889385843184,0.666751335375011,-0.05325762776192278,0.011962890625,0.0010175854695262387,3.627049180327869e-05
275456,-0.00262483989354223,0.4755619296338409,-0.046740053163375705,0.0078125,0.0007608860832988285,3.621926229508197e-05
276480,-0.005837739139678888,0.6278320010751486,-0.05457593593746424,0.0263671875,0.002936724507890176,3.616803278688525e-05
277504,-0.003802707971772179,0.8314865801949054,-0.05055401151184924,0.0146484375,0.0022768247799831443,3.6116803278688525e-05
278528,-0.003036370573681779,0.6022386136464775,-0.04666172376892064,0.020263671875,0.002403225007583387,3.6065573770491806e-05
279552,-0.003342279975186102,0.3695543266367167,-0.05392853688681498,0.01220703125,0.0012709393849945627,3.601434426229509e-05
280576,-0.0033797008800320327,0.7576313083991408,-0.06401322467718273,0.01513671875,0.0015651101784897037,3.596311475409836e-05
281600,-0.00564899841992883,0.5164745266083628,-0.05407834985817317,0.02001953125,0.0025096432509599254,3.5911885245901643e-05
282624,-0.0008779661147855222,0.552604655502364,-0.05227825434121769,0.019775390625,0.0015050428846734576,3.586065573770492e-05
283648,-0.00384964876138838,0.9042482026852667,-0.06316553699434735,0.017822265625,0.0015100165182957426,3.58094262295082e-05
284672,-0.0023267165379365906,0.7935650176368654,-0.055962108774110675,0.008056640625,0.0007751286611892283,3.5758196721311474e-05
285696,-0.002392287758993916,1.1920004026032984,-0.058533471456030384,0.01171875,0.0009840373459155671,3.5706967213114755e-05
286720,-0.0019158459108439274,0.4423277456080541,-0.050111979187931865,0.00830078125,0.001431365657481365,3.5655737704918037e-05
287744,-0.0024992687031044625,0.5748765741009265,-0.05105872298008762,0.011474609375,0.0014339255649247207,3.560450819672132e-05
288768,-0.0019357961064088158,0.18201142956968397,-0.047599195066140965,0.009521484375,0.0006717825308442116,3.555327868852459e-05
289792,-0.002339078222576063,0.26273635192774236,-0.04816563517670147,0.012939453125,0.0016687084207660519,3.550204918032787e-05
290816,-0.002822522699716501,1.061973933596164,-0.06784663774305955,0.013427734375,0.001413686688465532,3.5450819672131155e-05
291840,-0.0022998901549726725,0.4550730538321659,-0.049892632669070736,0.0166015625,0.0012957718354300596,3.539959016393443e-05
292864,-0.002687370724743232,0.7469979142770171,-0.06314139001187868,0.013671875,0.001123833491874393,3.5348360655737704e-05
293888,-0.005360513896448538,1.0643817307427526,-0.0862810401013121,0.0244140625,0.001958629160071723,3.5297131147540986e-05
294912,-0.0017468105943407863,0.3941232591168955,-0.04519292895565741,0.01171875,0.0015411531712743454,3.524590163934427e-05
295936,-0.00299986895697657,1.2932404289022088,-0.07629908592207357,0.0244140625,0.0020278604060877115,3.519467213114754e-05
296960,-0.003571649744117167,0.5926154672633857,-0.06018568843137473,0.01904296875,0.0018387652089586481,3.5143442622950816e-05
297984,-0.002911857984145172,0.9191019874997437,-0.06090220471378416,0.010986328125,0.001318200993409846,3.5092213114754104e-05
299008,-0.0019834385602734983,0.25149880861863494,-0.040970732778077945,0.009033203125,0.0009853617957560346,3.504098360655738e-05
300032,-0.00363009721331764,0.7502233872655779,-0.053603303706040606,0.0146484375,0.001207249537401367,3.498975409836066e-05
301056,-0.0028415284905349836,1.0714546623639762,-0.054874364752322435,0.0126953125,0.001034114400681574,3.4938524590163935e-05
302080,-0.002208974263339769,0.9491193182766438,-0.0704487933544442,0.012939453125,0.0013179716770537198,3.4887295081967216e-05
303104,-0.002287123345013242,0.9355153720825911,-0.05322674951457884,0.01318359375,0.0013187841032049619,3.483606557377049e-05
304128,-0.004486483390792273,1.1106832986697555,-0.056407654366921633,0.01953125,0.0028867892979178578,3.478483606557377e-05
305152,-0.003208876572898589,0.8095494890585542,-0.058641831594286487,0.018310546875,0.001580417709192261,3.473360655737705e-05
306176,-0.003718758060131222,0.47259874315932393,-0.04801640091318404,0.009521484375,0.001012573869957123,3.468237704918033e-05
307200,-0.0008938413266150746,0.5507375050801784,-0.043289601264405064,0.01416015625,0.0010514424575376324,3.463114754098361e-05
308224,-0.0042278283544874284,0.45549675123766065,-0.046070391588727944,0.009033203125,0.0009370870029670186,3.4579918032786884e-05
309248,-0.003201172348781256,0.4882067155558616,-0.05094686029769946,0.01220703125,0.0010487076142453589,3.452868852459017e-05
310272,-0.003246803746151272,0.2547739074798301,-0.04578850655525457,0.010498046875,0.0011631399174802937,3.4477459016393446e-05
311296,-0.003266707055445295,0.19354021770413965,-0.04874980132444762,0.010986328125,0.0009576813754392788,3.442622950819672e-05
312320,-0.002432490378851071,0.6594575399067253,-0.041754759644391015,0.008544921875,0.0008414707699557766,3.4375e-05
313344,-0.0025686064836918376,0.48913808166980743,-0.048665551978047006,0.012939453125,0.0010595224521239288,3.4323770491803283e-05
314368,-0.002741442745900713,0.6641702244523913,-0.05547790203127079,0.014404296875,0.0011373422021279112,3.427254098360656e-05
315392,-0.0014518558964482509,0.14757300482597202,-0.03880966943688691,0.00537109375,0.0005392598613980226,3.422131147540983e-05
316416,-0.0007845630098017864,0.34966337867081165,-0.04031012987252325,0.00537109375,0.0004995912240701728,3.417008196721312e-05
317440,-0.0036627264780690894,0.6720116611104459,-0.04322021873667836,0.007080078125,0.0005678522429661825,3.4118852459016395e-05
318464,-0.004386255313875154,0.5489438220392913,-0.07022435002727434,0.02197265625,0.0015701158336014487,3.4067622950819677e-05
319488,-0.0033286734324065037,0.40583700640127063,-0.0505236069438979,0.017578125,0.0022797761630499735,3.401639344262295e-05
320512,-0.0022323931625578552,1.2108821163419634,-0.04593750702042598,0.018798828125,0.0016078032131190412,3.396516393442623e-05
321536,-0.002803023369779112,0.17138778138905764,-0.0461890535443672,0.01806640625,0.001374933053739369,3.391393442622951e-05
322560,-0.0025991316288127564,0.9037211248651147,-0.06291200913256034,0.01708984375,0.0013451958293444477,3.386270491803279e-05
323584,-0.003706572977534961,0.15583830419927835,-0.039487616857513785,0.013427734375,0.0014622947783209383,3.381147540983607e-05
324608,-0.0005494926881510764,0.7062866704072803,-0.041966364173276816,0.00341796875,0.00036928376357536763,3.3760245901639344e-05
325632,-0.0003482450556475669,0.4219689001329243,-0.054275507980491966,0.013916015625,0.001100365276215598,3.3709016393442625e-05
326656,-0.0036441036536416505,0.35661391576286405,-0.045455204526660964,0.018310546875,0.0019204109339625575,3.36577868852459e-05
327680,-0.0009085573765332811,0.6786933841649443,-0.0476967423746828,0.009033203125,0.0008270270773209631,3.360655737704919e-05
328704,-0.0031796193215996027,0.6687631411477923,-0.046144253443344496,0.0146484375,0.0012129880415159278,3.355532786885246e-05
329728,-0.002522062299249228,0.5088944339659065,-0.04874185562948696,0.010498046875,0.0014022218965692446,3.350409836065574e-05
330752,-0.0007786896239849739,1.032078504562378,-0.046769799751928076,0.00732421875,0.0007701156428083777,3.345286885245902e-05
331776,-0.001833370297390502,0.2768087857402861,-0.04388167069555493,0.0107421875,0.0007552460665465333,3.34016393442623e-05
332800,-0.006280426619923674,1.0957608784083277,-0.07943617843557149,0.027587890625,0.0024832136841723695,3.3350409836065574e-05
333824,-0.002076429700537119,0.17361954262014478,-0.03588535996095743,0.008056640625,0.0008457444200757891,3.329918032786885e-05
334848,-0.0009563622224959545,0.639566398691386,-0.045684313867241144,0.008056640625,0.0010166057472815737,3.324795081967214e-05
335872,-0.0017785935197025537,0.8220129958353937,-0.0566680048359558,0.016357421875,0.0020702968831756152,3.319672131147541e-05
336896,-0.0011399554714444093,0.8621749740559608,-0.05742997518973425,0.010986328125,0.001083204049791675,3.3145491803278686e-05
337920,-0.00135176432740991,0.5080107075627893,-0.047564584674546495,0.005126953125,0.0006915966660017148,3.309426229508197e-05
338944,-0.0017539504115120508,0.6950096257496625,-0.06000838984618895,0.009765625,0.0008727396270842291,3.304303278688525e-05
339968,0.001386569332680665,2.173961751163006,-0.1313842686940916,0.025634765625,0.0021448736006277613,3.2991803278688523e-05
340992,-0.0003270355664426461,2.9408284686505795,-0.1617959658615291,0.033935546875,0.0026129543912247755,3.2940573770491805e-05
342016,-0.0030819127350696363,1.1972730187699199,-0.07551668983069248,0.021240234375,0.0016923839793889783,3.2889344262295086e-05
343040,-0.002944818035757635,1.2432881337590516,-0.09981598344165832,0.024169921875,0.0020696917781606317,3.283811475409836e-05
344064,-0.0017766809760360047,0.844913239357993,-0.05478434794349596,0.00830078125,0.0006877380074001849,3.278688524590164e-05
345088,-0.0015691591543145478,0.3848010622896254,-0.05339506876771338,0.0087890625,0.0007393725027213804,3.2735655737704917e-05
346112,-0.002312770546268439,0.6332775615155697,-0.04984260047785938,0.01416015625,0.0012794790090993047,3.26844262295082e-05
347136,-0.002249051263788715,1.114495035726577,-0.05529497697716579,0.0146484375,0.0011525174268172123,3.263319672131148e-05
348160,-0.0034323705549468286,0.5083515022415668,-0.05678046407410875,0.010009765625,0.0008956815290730447,3.2581967213114754e-05
349184,-0.001809854744351469,0.17734039889182895,-0.035533924947230844,0.011962890625,0.0008814689717837609,3.2530737704918035e-05
350208,-0.0023812551371520385,0.4155204143607989,-0.04804781506391009,0.0087890625,0.0010004678842960857,3.2479508196721316e-05
351232,-0.003960395923058968,0.12248432671185583,-0.03724651278753299,0.02197265625,0.0025043765490408987,3.242827868852459e-05
352256,-0.002820875113684451,0.6780421028379351,-0.04380174617108423,0.017578125,0.0016971416771411896,3.2377049180327866e-05
353280,-0.0024460163585899863,0.34274479059968144,-0.046561682131141424,0.007080078125,0.0005823320607305504,3.2325819672131154e-05
354304,-0.001766628927725833,0.8997950130142272,-0.06464133577537723,0.01416015625,0.0012232251465320587,3.227459016393443e-05
355328,-0.00140091021603439,0.13171419460559264,-0.039713857579045,0.011962890625,0.0008791587679297663,3.22233606557377e-05
356352,-0.000974793525529094,0.9930041413754225,-0.05538844215334393,0.009765625,0.0006986894513829611,3.2172131147540984e-05
357376,-0.0009270613736589439,1.450252365320921,-0.06432941334787756,0.00537109375,0.00047196608647936955,3.2120901639344265e-05
358400,-0.0005176781996851787,0.482219296740368,-0.03988152096280828,0.009765625,0.00075110538455192,3.206967213114755e-05
359424,-0.0026175109451287426,1.6222756281495094,-0.08166818507015705,0.01318359375,0.0010699849226512015,3.2018442622950815e-05
360448,-0.0016449612521682866,0.17712992941960692,-0.04167532792780548,0.013671875,0.0012795884176739492,3.19672131147541e-05
361472,-0.0013518173873308115,0.3821873114211485,-0.045468470867490396,0.009521484375,0.0007437553649651818,3.191598360655738e-05
362496,-0.00248236111656297,0.3905523252906278,-0.039884197438368574,0.012451171875,0.0010231338455923833,3.186475409836066e-05
363520,-0.0021616729209199548,0.30857580492738634,-0.04349088770686649,0.010498046875,0.0010670230258256197,3.181352459016393e-05
364544,-0.001995982303924393,0.3487005908973515,-0.03889482629165286,0.005859375,0.0006187727485666983,3.1762295081967214e-05
365568,-0.001531874637294095,0.11118653835728765,-0.03731605995562859,0.00732421875,0.0009119249807554297,3.1711065573770496e-05
366592,-0.0012068473079125397,0.10811902896966785,-0.039846279367338866,0.01171875,0.0009560255275573581,3.165983606557377e-05
367616,-0.00552233060443541,0.6298960946733132,-0.05372122264816426,0.02734375,0.002443989440507721,3.160860655737705e-05
368640,-0.001137315295636654,1.0939222946763039,-0.07065656868508086,0.006591796875,0.000630610047664959,3.1557377049180326e-05
369664,-0.0015500113513553515,0.963288854341954,-0.05649498908314854,0.0126953125,0.0010968766509904526,3.150614754098361e-05
370688,-0.0008006088974070735,0.7668327982537448,-0.05605343199567869,0.015380859375,0.0014303309362730943,3.145491803278688e-05
371712,-0.002525793621316552,0.7999281971715391,-0.04537619491748046,0.017333984375,0.001530906418338418,3.140368852459017e-05
372736,-0.0015960616728989407,0.6318875203141943,-0.04640186509641353,0.00537109375,0.00043875288974959403,3.1352459016393445e-05
373760,-0.00161258449224988,0.4566647063475102,-0.047159001987893134,0.005615234375,0.0005515348311746493,3.130122950819672e-05
374784,-0.0012150641159678344,0.10656354518141598,-0.04041351978958119,0.01171875,0.0010562174938968383,3.125e-05
375808,-0.00202412383077899,0.7214228066150099,-0.05381387948000338,0.016845703125,0.002222489427367691,3.119877049180328e-05
376832,-0.0028572686151164817,0.39760906260926276,-0.04985279109678231,0.009765625,0.0009251983865397051,3.114754098360656e-05
377856,-0.0035077491629635915,0.34306353388819844,-0.056726490176515654,0.015380859375,0.0014263822085922584,3.109631147540983e-05
378880,-0.0123785277173738,1.8505578497424722,-0.14953576866537333,0.07861328125,0.01456019387114793,3.104508196721312e-05
379904,-0.0018015461682807654,0.31217347108758986,-0.04541544798121322,0.01953125,0.0021532376122195274,3.0993852459016394e-05
380928,-0.0011349735432304442,0.42202994192484766,-0.05455709868692793,0.009765625,0.001315161498496309,3.0942622950819675e-05
381952,-0.004938081881846301,0.8739843799266964,-0.08278625004459172,0.031494140625,0.0029153296491131186,3.089139344262295e-05
382976,-7.177951920311898e-05,0.46706541592720896,-0.05365990819700528,0.00927734375,0.0006102960323914886,3.084016393442623e-05
384000,-0.0021145722530491184,0.29169721831567585,-0.054836617317050695,0.00830078125,0.0008249825405073352,3.078893442622951e-05
385024,-0.003148725772916805,1.2908105954993516,-0.07325687154661864,0.013671875,0.0013016989469178952,3.073770491803279e-05
386048,-0.0026404002201161347,0.9620776292867959,-0.08312060724711046,0.00830078125,0.0010549727157922462,3.068647540983607e-05
387072,-0.0010309367207810283,0.6999874536413699,-0.08015985396923497,0.011962890625,0.0010103153908858076,3.063524590163934e-05
388096,-0.0021320877349353395,0.8495489060878754,-0.06910289873485453,0.01123046875,0.0010564055992290378,3.0584016393442624e-05
389120,-0.001984312340937322,0.15098796982783824,-0.03539125305542257,0.00732421875,0.0008198350697057322,3.05327868852459e-05
390144,-0.002263392547320109,0.10615009919274598,-0.04239907914598007,0.01416015625,0.0012445740649127401,3.0481557377049187e-05
391168,0.0013509116397472098,1.0974230887368321,-0.0860954865347594,0.023681640625,0.002378526740358211,3.0430327868852458e-05
392192,0.003543707905919291,15.324122563004494,-0.5417359038256109,0.087646484375,0.006558360772032756,3.037909836065574e-05
393216,-0.005347407583030872,14.393276169896126,-0.5264437510631979,0.170654296875,0.017826932831667364,3.0327868852459017e-05
394240,-0.0017797307737055235,8.550836503505707,-0.40031856670975685,0.065673828125,0.004931527524604462,3.02766393442623e-05
395264,-0.0014796645918977447,1.0924553824588656,-0.07825145256356336,0.01318359375,0.0009262152307201177,3.0225409836065576e-05
396288,-0.0019346523840795271,6.159419473260641,-0.3131824496667832,0.0478515625,0.0033693246223265305,3.017418032786885e-05
397312,-0.006366641100612469,4.389660321176052,-0.2329916008748114,0.0263671875,0.0020149298070464283,3.0122950819672136e-05
398336,-0.0034454832202754915,5.110452622175217,-0.3176733136642724,0.068115234375,0.005601903510978445,3.007172131147541e-05
399360,-0.002836705571098719,0.9588029170408845,-0.08016550604952499,0.0166015625,0.0011487436349852942,3.0020491803278688e-05
400384,-0.000707862971466966,2.630100067704916,-0.18894350167829543,0.020263671875,0.0014731357878190465,2.996926229508197e-05
401408,-0.0010698941332520917,2.553989052772522,-0.20184344961307943,0.0478515625,0.0031401984306285158,2.9918032786885248e-05
402432,-0.009071925131138414,2.511971542611718,-0.17564415815286338,0.044677734375,0.0027393544442020357,2.9866803278688525e-05
403456,-0.005501607760379557,0.37252728873863816,-0.057800752751063555,0.011962890625,0.0007680147609789856,2.9815573770491807e-05
404480,-0.0031448221270693466,2.171398179605603,-0.1827659357804805,0.02734375,0.0018424434747430496,2.9764344262295085e-05
405504,-0.0019303031913295854,0.22494260349776596,-0.045315497467527166,0.005615234375,0.000449782884970773,2.971311475409836e-05
406528,-0.00192444292770233,0.6562415699008852,-0.06067830391111784,0.01171875,0.0008137418626574799,2.9661885245901644e-05
407552,-0.0043137479442521,0.38960253191180527,-0.05022102910152171,0.0224609375,0.004047897855343763,2.961065573770492e-05
408576,-0.0022977114640525542,0.17431567271705717,-0.04352612684306223,0.00732421875,0.0006060172672732733,2.9559426229508196e-05
409600,-0.0013847135742253158,0.5789447445422411,-0.056079675297951326,0.009521484375,0.0005964718948234804,2.9508196721311478e-05
410624,-0.002063608822936658,0.46130490908399224,-0.05023394879390253,0.014892578125,0.0012396207603160292,2.9456967213114756e-05
411648,-0.0013747082120971754,0.18654504406731576,-0.04113119990506675,0.00537109375,0.00041116429929388687,2.9405737704918034e-05
412672,-0.003280239277955843,0.4826789670623839,-0.044257548011955805,0.0126953125,0.0008745535014895722,2.9354508196721315e-05
413696,-0.0032502913891221397,0.39788607438094914,-0.03907240660919342,0.0107421875,0.0007706608885200694,2.9303278688524593e-05
414720,-0.0016380736560677178,0.2952126134186983,-0.04187539110716898,0.009521484375,0.0013093380839563906,2.9252049180327868e-05
415744,-0.0006101764593040571,0.4607637443114072,-0.04068516689585522,0.008544921875,0.0008373627497348934,2.9200819672131152e-05
416768,-0.0018149708776036277,0.8881440665572882,-0.049572370131500065,0.0068359375,0.0005845401246915571,2.9149590163934427e-05
417792,-0.0014027751021785662,0.17445235967170447,-0.043512335993000306,0.01123046875,0.0008801802832749672,2.9098360655737705e-05
418816,-0.005090852471766993,0.5120248794555664,-0.045133619278203696,0.021240234375,0.001870945568953175,2.9047131147540986e-05
419840,-0.00017408606800017878,0.4540643544169143,-0.03746916475938633,0.004638671875,0.0004766942001879215,2.8995901639344264e-05
420864,0.00042905431109829806,0.38605721364729106,-0.04818701327894814,0.0126953125,0.0014375777682289481,2.8944672131147542e-05
421888,-0.0013641940022353083,0.3695163212250918,-0.04539288541127462,0.009033203125,0.0012304337942623533,2.8893442622950817e-05
422912,-0.0018591963744256645,0.6450881047639996,-0.04870205567567609,0.005859375,0.00038505525299115106,2.88422131147541e-05
423936,-0.002059411915979581,0.3096924058627337,-0.03702109568985179,0.005615234375,0.0005423831607913598,2.8790983606557376e-05
424960,-0.0017859260260593146,0.8281217166222632,-0.059363193169701844,0.0126953125,0.0016954627571976744,2.873975409836066e-05
425984,-0.002112588001182303,0.1194738756166771,-0.03145582690194715,0.012451171875,0.0014174436801113188,2.8688524590163935e-05
427008,-0.002275837236084044,0.13769830542150885,-0.03779737249715254,0.011474609375,0.0014571494903066196,2.8637295081967213e-05
428032,-0.0003751399854081683,0.5956537863239646,-0.047321671328973025,0.005126953125,0.0004000324770458974,2.8586065573770494e-05
429056,-0.0017347835819236934,2.0920941373333335,-0.08831563277635723,0.0322265625,0.002708373714995105,2.8534836065573772e-05
430080,-0.0017821991168602835,0.5046102177584544,-0.041795476819970645,0.011474609375,0.000876745289133396,2.848360655737705e-05
431104,-0.0037999748019501567,1.1759675950743258,-0.07686774944886565,0.022216796875,0.002084998181089759,2.8432377049180325e-05
432128,-0.0009134005376836285,0.8268065296579152,-0.06285425828536972,0.022705078125,0.002098225595545955,2.838114754098361e-05
433152,-0.0013873196749045746,0.8038499134127051,-0.047858396526862634,0.0126953125,0.0009612326466594823,2.8329918032786884e-05
434176,-0.0029178334370953962,0.7442373416852206,-0.06767625757493079,0.017578125,0.0014148390109767206,2.827868852459017e-05
435200,-0.0012105353016522713,0.15802922449074686,-0.03900346696173074,0.00634765625,0.0005226692082942463,2.8227459016393443e-05
436224,-0.0019980260731244925,0.8053935489151627,-0.04933986422838643,0.00732421875,0.0009052951354533434,2.817622950819672e-05
437248,-0.00310052176064346,1.2159638172015548,-0.06524143309798092,0.016357421875,0.0012906783376820385,2.8125000000000003e-05
438272,-0.0009269997535739094,0.6415662156650797,-0.04101956654631067,0.00830078125,0.0008372132870135829,2.807377049180328e-05
439296,-0.0027024044684367254,0.5793783799745142,-0.04698811344860587,0.007080078125,0.0005080960545456037,2.802254098360656e-05
440320,-0.0026602702564559877,0.7316946710925549,-0.049280670267762616,0.007568359375,0.0009384341901750304,2.7971311475409833e-05
441344,-0.002962651844427455,0.1021202722331509,-0.03850284712825669,0.008544921875,0.0012125760040362366,2.7920081967213118e-05
442368,-0.0011778181287809275,0.2666513428557664,-0.04127307658200152,0.004638671875,0.00034196571505162865,2.7868852459016392e-05
443392,-0.002769998067378765,0.9816230332944542,-0.053190283506410196,0.0087890625,0.00109842491656309,2.7817622950819677e-05
444416,-0.001369841422274476,0.7591206931974739,-0.03864544868702069,0.006103515625,0.0005092026840429753,2.776639344262295e-05
445440,-0.0015438542905030772,0.8103167824447155,-0.04410641419235617,0.01220703125,0.0008375731049454771,2.771516393442623e-05
446464,-0.003153912926791236,0.23706671339459717,-0.03899443404225167,0.019287109375,0.001759866310749203,2.766393442622951e-05
447488,-0.002154870173399104,0.6097610315773636,-0.04769548776675947,0.01171875,0.0010793006949825212,2.761270491803279e-05
448512,-0.0004977492644684389,0.5480450467439368,-0.039710215642116964,0.00439453125,0.0003218238416593522,2.7561475409836067e-05
449536,-0.0011973241889791097,0.4718142852652818,-0.03745794272981584,0.00732421875,0.0005529345871764235,2.751024590163934e-05
450560,-0.00199833281658357,0.14010700094513595,-0.03646978666074574,0.010986328125,0.0009147059536189772,2.7459016393442626e-05
451584,-0.0004215332719468279,0.29003967926837504,-0.04619455896317959,0.012939453125,0.0012003823212580755,2.74077868852459e-05
452608,-0.0012488556149037322,0.11892697465373203,-0.0351955672740587,0.005615234375,0.000378023149096407,2.7356557377049185e-05
453632,-0.0013872139024897479,0.46968338766600937,-0.045586072927108034,0.01318359375,0.0010252807769575156,2.730532786885246e-05
454656,-0.0014898933077347465,0.7962031664792448,-0.06833516160259023,0.018798828125,0.001647331919230055,2.7254098360655738e-05
455680,-0.0012778989475918934,0.5488255074014887,-0.052295665474957787,0.014404296875,0.0020577640461851843,2.720286885245902e-05
456704,-0.0016935978965193499,0.44815595471300185,-0.04359255028975895,0.007568359375,0.0006373296200763434,2.7151639344262297e-05
457728,-0.0023362468200502917,0.11235911370022222,-0.03660702872730326,0.01708984375,0.0015756297143525444,2.7100409836065575e-05
458752,0.0009218142440658994,2.2620668448507786,-0.1304355871398002,0.029296875,0.0021431289715110324,2.704918032786885e-05
459776,-0.004578560714435298,1.932547408156097,-0.12617564981337637,0.049072265625,0.0029953593693790026,2.6997950819672134e-05
460800,-0.005659234477207065,1.3845168892294168,-0.07808836485492066,0.036376953125,0.0031964099398464896,2.694672131147541e-05
461824,-0.0011667500220937654,0.08581066044280306,-0.03367721053655259,0.00439453125,0.0004327093920437619,2.6895491803278687e-05
462848,-0.002592423334135674,1.285720242653042,-0.08080755069386214,0.013427734375,0.001006637277896516,2.6844262295081968e-05
463872,-0.0027657145328703336,0.8804530936758965,-0.04888835355814081,0.01123046875,0.0010946451366180554,2.6793032786885246e-05
464896,-0.0030757519707549363,0.11343281978042796,-0.04664443226647563,0.01708984375,0.0042687308305175975,2.6741803278688527e-05
465920,-0.0025219005183316767,0.5283844494260848,-0.050048455130308867,0.01220703125,0.0009358282113680616,2.6690573770491805e-05
