timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
71680,-0.0053066618311277125,0.041206549198250286,-0.16385632089804858,0.037109375,0.0034575918325572275,4.641393442622951e-05
72704,-0.0067221751232864335,0.0762082377623301,-0.173644358641468,0.034912109375,0.0031898030356387608,4.636270491803279e-05
73728,-0.004760168019856792,0.046565518612624146,-0.18464304646477103,0.03125,0.003025084217370022,4.631147540983607e-05
74752,-0.007557425335107837,0.06429075342020951,-0.17480736528523266,0.0341796875,0.0023341453124885447,4.626024590163935e-05
75776,-0.00420236224817927,0.06854296789970249,-0.1658628338482231,0.037109375,0.0033328580029774457,4.620901639344263e-05
76800,-0.006757753297279123,0.10977056133560836,-0.14818986086174846,0.053955078125,0.00494827916554641,4.61577868852459e-05
77824,-0.0011415384942665696,0.03649904122721637,-0.15800671314354986,0.01708984375,0.0013534972604247741,4.610655737704918e-05
78848,-0.00677936922875233,0.10945585707668215,-0.14741893368773162,0.0234375,0.0016325798642355949,4.605532786885246e-05
79872,-0.009186199618852697,0.0792820696515264,-0.13886380463372916,0.0341796875,0.0031292786152334884,4.600409836065574e-05
80896,-0.007345300127781229,0.05868090959847905,-0.14485166547819972,0.050048828125,0.005206064219237305,4.595286885245902e-05
81920,-0.0031219021147990134,0.02520730483229272,-0.14956997986882925,0.022216796875,0.001801349309971556,4.59016393442623e-05
82944,-0.003158826661092462,0.047229078656528145,-0.1306812568800524,0.039306640625,0.00292200156400213,4.585040983606558e-05
83968,-0.007063757147989236,0.04680521470436361,-0.13079803332220763,0.030029296875,0.002951278060209006,4.5799180327868855e-05
84992,-0.01025135263625998,0.07768180276616476,-0.14681140973698348,0.067138671875,0.005205631830904167,4.5747950819672136e-05
86016,-0.003914684348274022,0.05559651355724782,-0.16206879960373044,0.0283203125,0.002435202128253877,4.569672131147541e-05
87040,-0.004188526931102388,0.17998086631996557,-0.14223447418771684,0.057373046875,0.004179697672952898,4.564549180327869e-05
88064,-0.00584058091044426,0.054671291407430544,-0.1768977497704327,0.040771484375,0.0032807073803269304,4.5594262295081966e-05
89088,-0.008061254549829755,0.06589374764007516,-0.18174230447039008,0.037841796875,0.003933205771318171,4.554303278688525e-05
90112,-0.006797342884965474,0.057539661080227233,-0.14062308915890753,0.03955078125,0.0031502659985562786,4.549180327868853e-05
91136,-0.0055852068471722305,0.03197462478419766,-0.1194996174890548,0.034912109375,0.002518260109354742,4.5440573770491804e-05
92160,-0.001784198440873297,0.05159799741522875,-0.1356793943559751,0.041015625,0.003087491604674142,4.5389344262295085e-05
93184,-0.003726374314283021,0.068511741104885,-0.1368631609948352,0.037109375,0.0031997075202525593,4.533811475409836e-05
94208,-0.004660628204874229,0.034629638445039745,-0.11966133496025577,0.02490234375,0.0019830427117994986,4.528688524590165e-05
95232,-0.008095609038718976,0.05034264887217432,-0.10637929162476212,0.0419921875,0.004394370596855879,4.5235655737704915e-05
96256,-0.0026653963286662474,0.08749402643297799,-0.1129958358942531,0.03466796875,0.0030140580638544634,4.51844262295082e-05
97280,-0.008089534552709665,0.06954682059586048,-0.10803241317626089,0.04150390625,0.003190857642039191,4.513319672131148e-05
98304,-0.006781153912015725,0.050415539619280025,-0.10840660525718704,0.02685546875,0.002940445105195977,4.508196721311476e-05
99328,-0.013836144356901059,0.2769335838383995,-0.1290412398520857,0.029541015625,0.00485146129358327,4.5030737704918034e-05
100352,-0.004152000557951396,0.07059522261261009,-0.12377658218611032,0.0263671875,0.00208110453968402,4.4979508196721315e-05
101376,-0.0008791838918114081,0.04497921762231272,-0.11664557468611747,0.01806640625,0.0017904889173223637,4.49282786885246e-05
102400,-0.009265450429666089,0.1452055221016053,-0.12049954273970798,0.026123046875,0.0021758300354122184,4.487704918032787e-05
103424,-0.0056144032860174775,0.11067189794266596,-0.12491133448202163,0.022705078125,0.0023801437782822177,4.4825819672131146e-05
104448,-0.005705881369067356,0.06693566561443731,-0.10752549668541178,0.031494140625,0.002566123330325354,4.477459016393443e-05
105472,-0.0035849319174303673,0.07808296830626205,-0.10993152804439887,0.022216796875,0.0029135298027540557,4.472336065573771e-05
106496,-0.0025288127581006847,0.0365908015955938,-0.10010006971424446,0.02490234375,0.0017190813305205666,4.467213114754098e-05
107520,-0.0034507981545175426,0.03645595045964001,-0.09189341228920966,0.022705078125,0.002106944397382904,4.4620901639344264e-05
108544,-0.0011074413341702893,0.057721144665265456,-0.1081595312571153,0.025634765625,0.0018865451274905354,4.4569672131147546e-05
109568,-0.0025449459135415964,0.040901104439399205,-0.09979207080323249,0.0205078125,0.0019093448936473578,4.451844262295082e-05
110592,-0.005359112426958745,0.038362797553418204,-0.10381600551772863,0.022216796875,0.0021530123776756227,4.44672131147541e-05
111616,-0.0026812967626028694,0.06643718307168456,-0.11278790980577469,0.02392578125,0.002508219826268032,4.4415983606557376e-05
112640,-0.004697367545304587,0.053836184975807555,-0.10151941649382934,0.03173828125,0.002331151961698197,4.436475409836066e-05
