timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
236544,-0.0003966020703956019,0.22665250021964312,-0.043312614478054456,0.00439453125,0.00030127959325909615,7.633196721311475e-05
237568,-0.0012760002573486418,0.30755182239226997,-0.043856173928361386,0.015625,0.0024776310747256503,7.622950819672132e-05
238592,-7.962362724356353e-05,0.7900411481969059,-0.06225190940313041,0.0029296875,0.00026066089048981667,7.612704918032787e-05
239616,-0.0008633765246486291,0.1998091540299356,-0.03344792724237777,0.0087890625,0.0006131627887953073,7.602459016393443e-05
240640,-0.002119123251759447,1.111379980109632,-0.050997884885873646,0.0244140625,0.004537185610388406,7.592213114754098e-05
241664,-0.00045300376950763166,0.32544523361139,-0.050787572166882455,0.00439453125,0.00034014527045655996,7.581967213114755e-05
242688,-0.0014609552163165063,0.11151111230719835,-0.04163536161649972,0.021484375,0.0027859344118041918,7.571721311475411e-05
243712,-0.0008927324888645671,0.15816095133777708,-0.046264432661700994,0.01416015625,0.0018505875923437998,7.561475409836066e-05
244736,-0.0016631804901408032,1.4344030562788248,-0.0772618871415034,0.05517578125,0.011928603431442752,7.551229508196722e-05
245760,-0.0012750028181471862,0.9939227169379592,-0.07439557043835521,0.0302734375,0.003161442233249545,7.540983606557377e-05
246784,-0.0052533009147737175,1.2905570976436138,-0.09084408916532993,0.033203125,0.002784165888442658,7.530737704918033e-05
247808,-0.00011138785339426249,0.8105784771032631,-0.07734352047555149,0.02099609375,0.0015898473502602428,7.520491803278688e-05
248832,4.077402991242707e-05,2.1099803261458874,-0.11148522654548287,0.0322265625,0.003262598314904608,7.510245901639344e-05
249856,-0.0024228702968684956,1.1722703436389565,-0.07840129942633212,0.015625,0.0015211981517495587,7.500000000000001e-05
250880,-0.001709077914711088,0.3337219525128603,-0.05247920361580327,0.01220703125,0.001436599384760484,7.489754098360656e-05
251904,-0.001846781320637092,1.0656219152733684,-0.057076190307270736,0.0146484375,0.00125367684813682,7.479508196721312e-05
252928,-0.0011885074927704409,0.6551709594205022,-0.059260591049678624,0.01171875,0.0010060664935735986,7.469262295081967e-05
253952,0.0004870442789979279,0.41516291396692395,-0.04790590621996671,0.00732421875,0.0007518888014601544,7.459016393442624e-05
254976,0.0032570946495980024,1.5305135305970907,-0.09418292867485434,0.02099609375,0.002243467213702388,7.448770491803278e-05
256000,-0.0005818995705340058,0.7817378714680672,-0.05371795024257153,0.01123046875,0.0008164388418663293,7.438524590163936e-05
257024,-0.0012664011301239952,1.134849289432168,-0.08664572378620505,0.029296875,0.0020218787249177694,7.42827868852459e-05
258048,-0.0007115972111932933,0.778095287270844,-0.05799412523629144,0.0107421875,0.0008657398575451225,7.418032786885247e-05
259072,-0.002239067711343523,0.253851288696751,-0.04759369615931064,0.0126953125,0.0014456249919021502,7.407786885245902e-05
260096,-0.0010530685976846144,0.464451358653605,-0.04065350674500223,0.00830078125,0.0005295674927765504,7.397540983606558e-05
261120,-0.0006158497926662676,0.6856736852787435,-0.04748081264551729,0.005859375,0.000514030092745088,7.387295081967214e-05
262144,-1.46217062138021e-05,1.2964598536491394,-0.06379741942510009,0.01611328125,0.005745493050199002,7.377049180327869e-05
263168,0.0011056641524191946,0.6590987909585238,-0.0406105863803532,0.01025390625,0.0006089273520046845,7.366803278688525e-05
264192,-0.0020067266596015543,0.6759566501714289,-0.04830891027813777,0.01123046875,0.0008187140629161149,7.35655737704918e-05
265216,-0.001163085427833721,0.49265781324356794,-0.039331695705186576,0.0107421875,0.0008328879775945097,7.346311475409837e-05
266240,-0.0035089673183392733,0.38809089711867273,-0.05608345090877265,0.02490234375,0.003031557673239149,7.336065573770491e-05
267264,-0.001742004751577042,1.6114807296544313,-0.08578622015193105,0.0244140625,0.0017584093293407932,7.325819672131148e-05
268288,-0.0007898724579717964,0.46185998362489045,-0.0401212124270387,0.0126953125,0.0019966114195995033,7.315573770491804e-05
269312,-0.00010826201469171792,0.4825591263361275,-0.035374899045564234,0.001953125,0.0001332733954768628,7.305327868852459e-05
270336,-0.0022158149513415992,0.73569192038849,-0.0580009943805635,0.0107421875,0.000983962119789794,7.295081967213115e-05
271360,-0.0008880414243321866,0.7498747687786818,-0.052885280922055244,0.0146484375,0.0014549749757861719,7.28483606557377e-05
272384,-0.00024208545801229775,0.25225229235365987,-0.03762381093110889,0.013671875,0.001436316262697801,7.274590163934428e-05
273408,0.0002910945186158642,0.1824012016877532,-0.038895641366252676,0.0146484375,0.0028240414831088856,7.264344262295081e-05
274432,0.00031865955679677427,0.5143032558262348,-0.04802694852696732,0.0205078125,0.001696967869065702,7.254098360655738e-05
275456,-0.002501092698366847,0.3322964343242347,-0.040636753605213016,0.015625,0.0023796417954145,7.243852459016394e-05
276480,-0.00027635868173092604,0.1404974323231727,-0.028552875242894515,0.00390625,0.00036040518898516893,7.23360655737705e-05
277504,-0.001589088758919388,0.4053328661248088,-0.02762180272657133,0.0107421875,0.0006477440911112353,7.223360655737705e-05
278528,0.0007329428044613451,0.7277278741821647,-0.04526641016127542,0.01904296875,0.002318938510143198,7.213114754098361e-05
279552,-0.0014110711927060038,0.45889531169086695,-0.028781976012396626,0.01123046875,0.0011420265363994986,7.202868852459018e-05
280576,-0.0016534269670955837,0.1625764553900808,-0.031223081747157266,0.01611328125,0.002713289635721594,7.192622950819672e-05
281600,-0.001968291137018241,0.41035425406880677,-0.03769205746357329,0.013671875,0.0015190379490377381,7.182377049180329e-05
282624,-0.00209401837491896,0.2800102480687201,-0.036051761446287856,0.01025390625,0.002321350752026774,7.172131147540984e-05
283648,-0.00023321477056015283,0.5193369761109352,-0.03485158509283792,0.0107421875,0.0012291503080632538,7.16188524590164e-05
284672,0.0005795764300273731,0.48624066007323563,-0.03333989784005098,0.01953125,0.0055789666512282565,7.151639344262295e-05
285696,0.0010231539999949746,0.6301320544444025,-0.04955092875752598,0.01318359375,0.0020668611105065793,7.141393442622951e-05
286720,0.000617632147623226,0.098570192232728,-0.0335565168352332,0.00634765625,0.0022981504152994603,7.131147540983607e-05
287744,-0.0016939599299803376,0.3827992375008762,-0.042954427539370954,0.01171875,0.002040686216787435,7.120901639344264e-05
288768,-0.0024505078326910734,0.5095962369814515,-0.05213995263329707,0.02685546875,0.004402225778903812,7.110655737704918e-05
289792,-0.0010149558365810663,0.7411707118153572,-0.05001261530560441,0.02490234375,0.00508665332745295,7.100409836065573e-05
290816,-0.0011241850006626919,0.30654829484410584,-0.041915155889000744,0.01904296875,0.006691220420179889,7.090163934426231e-05
291840,0.0007927411061245948,0.6235314952209592,-0.04842349578393623,0.0107421875,0.0008079923572950065,7.079918032786886e-05
292864,-0.0021124124759808183,0.8925236728973687,-0.041470118099823594,0.01611328125,0.0017986556194955483,7.069672131147541e-05
293888,-0.0012319746747380123,0.4971948468592018,-0.045044435595627874,0.0029296875,0.0002475436485838145,7.059426229508197e-05
294912,-7.074953464325517e-05,0.4688573407474905,-0.038580587337492034,0.0166015625,0.0016270932828774676,7.049180327868853e-05
295936,-0.00019289785996079445,0.15175963146612048,-0.03731567779323086,0.0146484375,0.0024901861179387197,7.038934426229508e-05
296960,-0.0014581045252270997,1.54007051512599,-0.06606747058685869,0.02099609375,0.001740393796353601,7.028688524590163e-05
297984,0.0015953187103150412,1.7129023242741823,-0.08145475306082517,0.01806640625,0.0018030654027825221,7.018442622950821e-05
299008,0.00037530725239776075,0.30378032475709915,-0.04336824268102646,0.01806640625,0.001569191925227642,7.008196721311476e-05
300032,-0.0007836397999199107,0.13595998147502542,-0.033321043592877686,0.0068359375,0.0008805587713140994,6.997950819672132e-05
301056,-0.00023815133317839354,0.6419409941881895,-0.04201810248196125,0.01416015625,0.0017030539456754923,6.987704918032787e-05
302080,0.0012771135079674423,0.47818957222625613,-0.0351980347186327,0.00634765625,0.0008747348183533177,6.977459016393443e-05
303104,-0.001029911101795733,0.22615356044843793,-0.04072291823104024,0.0078125,0.001200932456413284,6.967213114754098e-05
304128,-0.0011872457107529044,0.11012099636718631,-0.04448188707465306,0.01708984375,0.001927096105646342,6.956967213114754e-05
305152,-0.0035867498809238896,0.3885376250836998,-0.043965333490632474,0.0166015625,0.002428430801955983,6.94672131147541e-05
306176,-0.0005175828482606448,0.38440916733816266,-0.03687147778691724,0.0078125,0.0010174394119530916,6.936475409836066e-05
307200,0.0006015761027811095,2.1990645565092564,-0.12329683965072036,0.02685546875,0.001661063070059754,6.926229508196722e-05
308224,-0.0003860700817313045,1.0595168340951204,-0.0684212907217443,0.0302734375,0.0050060976936947554,6.915983606557377e-05
309248,0.010890965713770129,1.6632916517555714,-0.10222737945150584,0.046875,0.006833044099039398,6.905737704918034e-05
310272,0.0032583693391643465,0.8254757984541357,-0.07047958456678316,0.03173828125,0.0026142642309423536,6.895491803278689e-05
311296,0.0027237620670348406,1.348504900932312,-0.08482492796611041,0.0283203125,0.002547395954024978,6.885245901639344e-05
312320,-6.722519174218178e-05,0.6850968603976071,-0.05012451077345759,0.01025390625,0.0008265505748568103,6.875e-05
313344,0.002605469722766429,1.2535284822806716,-0.08905681886244565,0.01708984375,0.0017537310195621103,6.864754098360657e-05
314368,-0.0015090252563823014,1.074571950826794,-0.06997988239163533,0.0361328125,0.003634940556366928,6.854508196721312e-05
315392,-0.0011449213343439624,0.9011696390807629,-0.06397751596523449,0.00830078125,0.0009306433494202793,6.844262295081967e-05
316416,9.002123260870576e-05,0.14416382345370948,-0.029843040647392627,0.00341796875,0.00024063691671472043,6.834016393442624e-05
317440,-0.000632069437415339,0.10935610649175942,-0.028475026490923483,0.01513671875,0.003001057673827745,6.823770491803279e-05
318464,0.0009239019200322218,0.1038513669045642,-0.029119667913619196,0.0078125,0.001077873632311821,6.813524590163935e-05
319488,-0.00046406835463130847,0.15178308449685574,-0.030716477514943108,0.00537109375,0.0003944602358387783,6.80327868852459e-05
320512,-0.0011460717942100018,10.964182794094086,-0.499241154640913,0.12158203125,0.008481946380925365,6.793032786885246e-05
321536,0.005014518945245072,1.1502876607701182,-0.07914655155036598,0.0390625,0.003610585190472193,6.782786885245901e-05
322560,-0.0005172948876861483,4.2139410600066185,-0.18916574772447348,0.03955078125,0.002759048860752955,6.772540983606558e-05
323584,0.0018137108127120882,4.469945780932903,-0.21341786067932844,0.03173828125,0.0018007695471169427,6.762295081967214e-05
324608,-0.000998736810288392,0.41901465714909136,-0.041038595052668825,0.00732421875,0.0010446636006236076,6.752049180327869e-05
325632,0.00488460689666681,0.13440727826673537,-0.041944713215343654,0.0126953125,0.0027065233152825385,6.741803278688525e-05
326656,-0.000638295678072609,0.9693839810788631,-0.07672459539026022,0.0205078125,0.0017541723500471562,6.73155737704918e-05
327680,-0.0018318277434445918,4.447573214769363,-0.24967974284663796,0.0302734375,0.004338017766713165,6.721311475409838e-05
328704,-0.001679527820670046,0.332110108807683,-0.0632977980421856,0.0283203125,0.0026133161154575646,6.711065573770493e-05
329728,-0.001055202810675837,0.2686152355745435,-0.04343016662460286,0.015625,0.0014765783271286637,6.700819672131147e-05
330752,-0.005771739757619798,2.4711166843771935,-0.14119312819093466,0.03564453125,0.002714574904530309,6.690573770491804e-05
331776,-0.0017165594908874482,0.2124005346558988,-0.039830199064454064,0.01220703125,0.0010466708190506324,6.68032786885246e-05
332800,0.007694267085753381,1.1180224129930139,-0.07577885565115139,0.0234375,0.001979190405108966,6.670081967213115e-05
333824,-0.0018813909409800544,2.7971978969872,-0.1618435001000762,0.02392578125,0.001561009863507934,6.65983606557377e-05
334848,0.001548021158669144,0.13915407098829746,-0.03346162394154817,0.00830078125,0.0008344584348378703,6.649590163934427e-05
335872,-0.0015380619297502562,0.1162713854573667,-0.03560088577796705,0.009765625,0.0009682480886112899,6.639344262295082e-05
336896,-0.0015781827823957428,1.367754552513361,-0.07884931529406458,0.01416015625,0.0011972704232903197,6.629098360655737e-05
337920,-0.0058891023363685235,2.1856317818164825,-0.10759291937574744,0.025390625,0.0031727709574624896,6.618852459016394e-05
338944,0.0005742821958847344,4.386063389480114,-0.26779118133708835,0.033203125,0.00265406965627335,6.60860655737705e-05
339968,0.00248853575612884,1.697408189997077,-0.12481126061175019,0.0400390625,0.0031405739282490686,6.598360655737705e-05
340992,-0.003726266761077568,2.499108538031578,-0.13785709952935576,0.0322265625,0.0019878185557899997,6.588114754098361e-05
342016,0.0031567477344651707,0.2023556726053357,-0.04017852229299024,0.01318359375,0.0013026314118178561,6.577868852459017e-05
343040,0.002522228576708585,0.17428160784766078,-0.03222212160471827,0.0166015625,0.0018007288745138794,6.567622950819672e-05
344064,-0.0011243295593885705,0.11709356470964849,-0.02956095538684167,0.0068359375,0.00045806045818608254,6.557377049180328e-05
345088,0.0003444964822847396,1.7831523157656193,-0.10553273127879947,0.0166015625,0.0011285901273367926,6.547131147540983e-05
346112,0.004223561045364477,1.9220975115895271,-0.10327447392046452,0.03515625,0.003107621247181669,6.53688524590164e-05
347136,-0.0015898640849627554,0.17785017588175833,-0.02758919046027586,0.005859375,0.0012337754451436922,6.526639344262296e-05
348160,-0.004801535862497985,0.9938246919773519,-0.06257081858348101,0.02978515625,0.0026018641947302967,6.516393442622951e-05
349184,-0.001047523706802167,1.6297285873442888,-0.08686537656467408,0.0283203125,0.003250203124480322,6.506147540983607e-05
350208,-0.001290493702981621,0.21265860460698605,-0.03623551977216266,0.00634765625,0.0008262424817075953,6.495901639344263e-05
351232,0.00017607345944270492,2.9954946897923946,-0.15697353705763817,0.0224609375,0.0016414518177043647,6.485655737704918e-05
352256,-0.0025052958517335355,2.30747551843524,-0.13186114514246583,0.04541015625,0.002609888746519573,6.475409836065573e-05
353280,-0.0017187651537824422,0.16450546751730144,-0.028936113143572584,0.01025390625,0.0014685669157188386,6.465163934426231e-05
354304,-0.0015244478854583576,0.5281129647046328,-0.04069491021800786,0.01318359375,0.0015678165218560025,6.454918032786886e-05
355328,-0.001914689812110737,0.28734670020639896,-0.0397353087173542,0.01025390625,0.0011170300422236323,6.44467213114754e-05
356352,-0.0011301458143861964,0.1535451877862215,-0.03614816931076348,0.017578125,0.0016896573797566816,6.434426229508197e-05
357376,-0.0014739132311660796,0.30261356313712895,-0.03972193371737376,0.01220703125,0.0015130425745155662,6.424180327868853e-05
358400,-0.0014254793859436177,0.0957629521144554,-0.027700978942448273,0.01171875,0.0025615989143261686,6.41393442622951e-05
359424,-0.0022004340717103332,0.1343264547176659,-0.025882436908432283,0.0068359375,0.000568419651244767,6.403688524590163e-05
360448,-0.00013211836630944163,0.11510348925366998,-0.023654422282561427,0.01123046875,0.0013854954886483029,6.39344262295082e-05
361472,-0.0008101684361463413,0.1096725856186822,-0.032686411519534886,0.00927734375,0.001036404719343409,6.383196721311475e-05
362496,-0.0009322459081886336,0.3972668810747564,-0.04059673361189198,0.0224609375,0.0030406764417421073,6.372950819672132e-05
363520,-0.001206113665830344,0.12267702701501548,-0.031218645977787673,0.013671875,0.0009828705515246838,6.362704918032787e-05
364544,-0.0015125607169466093,0.8544274913147092,-0.04135094428784214,0.01513671875,0.003095511521678418,6.352459016393443e-05
365568,-0.0014588285412173718,0.09452408237848431,-0.02921883710223483,0.0078125,0.001273461733944714,6.342213114754099e-05
366592,-0.0019413620902923867,0.4293258711695671,-0.040785093675367534,0.01611328125,0.002310009178472683,6.331967213114754e-05
367616,0.0002952827198896557,0.1499499420169741,-0.03464329242706299,0.00927734375,0.0008542207069694996,6.32172131147541e-05
368640,-0.001031818479532376,0.10291016008704901,-0.03783748912974261,0.009765625,0.0007848562236176804,6.311475409836065e-05
369664,0.0009465900511713699,0.46566216088831425,-0.04061468003783375,0.02099609375,0.0026763663190649822,6.301229508196722e-05
370688,-0.0009245113615179434,0.7819219059310853,-0.05251509346999228,0.01025390625,0.0011057154188165441,6.290983606557376e-05
371712,-0.0002389700384810567,1.5290399491786957,-0.06646411458496004,0.01806640625,0.0031610053847543895,6.280737704918034e-05
372736,-0.0016051158017944545,0.1630783169530332,-0.03435965665266849,0.00732421875,0.0012350588222034276,6.270491803278689e-05
373760,0.0003622804069891572,0.15410558180883527,-0.0344568519940367,0.00732421875,0.0007261798746185377,6.260245901639344e-05
374784,3.1202951504383236e-05,0.5668143890798092,-0.04202155052917078,0.00537109375,0.0005665632925229147,6.25e-05
375808,-0.0002065709268208593,0.5584522532299161,-0.04965215525589883,0.005859375,0.0005048255843576044,6.239754098360656e-05
376832,-0.0018891703948611394,0.360617846949026,-0.04153502645203844,0.01025390625,0.0010024106304626912,6.229508196721313e-05
377856,0.001867176964879036,0.45103071816265583,-0.043407363147707656,0.0166015625,0.0022624814591836184,6.219262295081966e-05
378880,0.0011137594992760569,1.0011315075680614,-0.05671428528148681,0.0166015625,0.002065934764686972,6.209016393442624e-05
379904,-0.0008564780291635543,0.4351437073200941,-0.038037574995541945,0.00927734375,0.0011403360113035887,6.198770491803279e-05
380928,-0.0009543963824398816,0.49330012034624815,-0.04268352151848376,0.01220703125,0.00126010573876556,6.188524590163935e-05
381952,9.50225512497127e-05,0.17100179381668568,-0.02820432759472169,0.00927734375,0.0012642055080505088,6.17827868852459e-05
382976,-8.137041004374623e-05,0.44079425605013967,-0.03783759713405743,0.0048828125,0.00048705928202252835,6.168032786885246e-05
384000,-0.0011048019368899986,0.7761101424694061,-0.04409336869139224,0.00732421875,0.0007797377329552546,6.157786885245902e-05
385024,-0.0011122796859126538,0.5085322130471468,-0.042219777940772474,0.00830078125,0.0005740118358517066,6.147540983606557e-05
386048,0.0008946371672209352,0.7964141382835805,-0.05030106758931652,0.0166015625,0.0016828742518555373,6.137295081967214e-05
387072,0.0003018520073965192,0.14627012494020164,-0.03575561280013062,0.00634765625,0.0008682639163453132,6.127049180327869e-05
388096,-0.0018844301666831598,0.4673873179126531,-0.04385947770788334,0.0146484375,0.001258124495507218,6.116803278688525e-05
389120,-0.0021158919553272426,0.10105796507559717,-0.0343488352955319,0.02001953125,0.0024610003893030807,6.10655737704918e-05
390144,0.0020700109598692507,0.12118681333959103,-0.02713762564235367,0.01123046875,0.0010508720442885533,6.0963114754098373e-05
391168,0.0037867437640670687,0.1486012206878513,-0.038104155624751,0.0126953125,0.0015964102931320667,6.0860655737704916e-05
392192,-0.000759205810027197,0.10043595801107585,-0.0380335745139746,0.01220703125,0.0011328417458571494,6.075819672131148e-05
393216,-0.006739397649653256,1.1788109606131911,-0.07034345692954957,0.03076171875,0.0038410962151829153,6.0655737704918034e-05
394240,-0.0009715575724840164,0.14999754214659333,-0.030835964615107514,0.01513671875,0.002176549969590269,6.05532786885246e-05
395264,-0.0009269098954973742,0.727113245986402,-0.037924009666312486,0.0087890625,0.000954467584961094,6.045081967213115e-05
396288,-0.0014868752841721289,0.8749104281887412,-0.056711603654548526,0.01171875,0.0014047357544768602,6.03483606557377e-05
397312,-0.0009261881641577929,0.46927778399549425,-0.038757602727855556,0.00830078125,0.0011417177156545222,6.024590163934427e-05
398336,-0.001864492180175148,0.5911738418508321,-0.04983259673463181,0.00927734375,0.0007652952190255746,6.014344262295082e-05
399360,0.0009697459463495761,0.13671486033126712,-0.02943208125361707,0.00830078125,0.0009513610420981422,6.0040983606557376e-05
400384,-0.0004542147507891059,0.8564499858766794,-0.05734346900135279,0.0048828125,0.0003874951071338728,5.993852459016394e-05
401408,-0.0009016454569064081,1.048970271833241,-0.05630300397751853,0.00927734375,0.0007678893161937594,5.9836065573770495e-05
402432,-0.0015611386043019593,0.1906473117414862,-0.03751057181216311,0.00732421875,0.0008261725452030078,5.973360655737705e-05
403456,-0.0011274112621322274,0.42498657014220953,-0.03802372376958374,0.0146484375,0.001502223953139037,5.9631147540983614e-05
404480,0.0005588060012087226,0.7636261517181993,-0.04282420033996459,0.00390625,0.00039654351712670177,5.952868852459017e-05
405504,-8.735980372875929e-06,0.11085382173769176,-0.03558375034481287,0.00927734375,0.0009776240040082484,5.942622950819672e-05
406528,-5.837660864926875e-06,0.48131958837620914,-0.0385273274150677,0.0078125,0.0009285505511797965,5.932377049180329e-05
407552,-0.0015336829528678209,0.6919946989510208,-0.045710883889114484,0.01025390625,0.000843981106299907,5.922131147540984e-05
408576,-1.6912061255425215e-05,0.8644855273887515,-0.05083484677015804,0.00927734375,0.0006163687939988449,5.911885245901639e-05
409600,-0.001176185003714636,0.0711876826826483,-0.033939253404241754,0.01513671875,0.0017790869169402868,5.9016393442622956e-05
410624,-0.0007109342404874042,0.4520190665498376,-0.04179255699273199,0.0126953125,0.0010636649967636913,5.891393442622951e-05
411648,-0.00017616336117498577,0.07086515240371227,-0.031439002297702245,0.00634765625,0.0011377538030501455,5.881147540983607e-05
412672,-0.0006023284076945856,0.9273970471695065,-0.04009492282057181,0.00927734375,0.0007246746390592307,5.870901639344263e-05
413696,-0.0018724151595961303,0.16148323146626353,-0.030502084373438265,0.0107421875,0.0010944126115646213,5.8606557377049186e-05
414720,-0.001123994887166191,0.3408119122032076,-0.03771012371726101,0.0078125,0.000835846527479589,5.8504098360655735e-05
415744,-0.001613806132809259,1.0151024609804153,-0.04048012677230872,0.0087890625,0.001230203328304924,5.8401639344262305e-05
416768,0.00021802769333589822,0.1309780841693282,-0.03639906254829839,0.0068359375,0.0006869449716759846,5.8299180327868854e-05
417792,7.445452501997352e-05,0.48155684978701174,-0.04347890167264268,0.0126953125,0.003509393267449923,5.819672131147541e-05
418816,-0.0007746607006993145,0.11399879190139472,-0.03306742299173493,0.005859375,0.00047423677460756153,5.809426229508197e-05
419840,-0.0005545552121475339,0.36144291469827294,-0.0488993605831638,0.0078125,0.000926824111957103,5.799180327868853e-05
420864,-0.000963633181527257,0.8076542010530829,-0.04332860661088489,0.0107421875,0.002029090639553033,5.7889344262295084e-05
421888,-0.00194642529822886,0.28434457641560584,-0.04096089518861845,0.02587890625,0.004852798811043613,5.778688524590163e-05
422912,-0.001414190643117763,0.7852179957553744,-0.040373573807301,0.00732421875,0.0010332188685424626,5.76844262295082e-05
423936,-0.0028851582464994863,0.7220432478934526,-0.05405962292570621,0.02099609375,0.003139772146823816,5.758196721311475e-05
424960,-0.0006382206920534372,0.8166124252602458,-0.04387636302271858,0.01220703125,0.0010892114078160375,5.747950819672132e-05
425984,-0.0010261802817694843,1.0225016260519624,-0.0501453040051274,0.0068359375,0.0005931133055128157,5.737704918032787e-05
427008,-0.0007034916343400255,0.4271911079995334,-0.030744352043257095,0.0078125,0.0015595759759889916,5.7274590163934426e-05
428032,-0.0008840545197017491,0.20723949978128076,-0.02698073280407698,0.01123046875,0.0020517162774922326,5.717213114754099e-05
429056,-0.00010183540143771097,0.17799666873179376,-0.032807002891786397,0.0107421875,0.0012654870370170102,5.7069672131147545e-05
430080,-0.0015573134878650308,0.42925586947239935,-0.044130883587058634,0.01953125,0.0023329904943238944,5.69672131147541e-05
431104,-0.0008838525391183794,0.47811067942529917,-0.04432948095200118,0.0166015625,0.0024200926563935354,5.686475409836065e-05
432128,-0.001964773138752207,1.1113049956038594,-0.04784060677047819,0.0302734375,0.0030322600941872224,5.676229508196722e-05
433152,-0.003203411164577119,0.8475767625495791,-0.05037614342290908,0.0146484375,0.0021413591457530856,5.665983606557377e-05
434176,0.001491621369495988,0.3341222603339702,-0.03752733462897595,0.01513671875,0.0018564651836641133,5.655737704918034e-05
435200,0.0003770430776057765,0.31568939820863307,-0.04358989300089888,0.01416015625,0.0012007157201878726,5.645491803278689e-05
436224,0.0009041524463100359,0.12609947216697037,-0.029503404686693102,0.0068359375,0.0018248178093926981,5.635245901639344e-05
437248,0.0015794742794241756,0.14030456519685686,-0.03921851239283569,0.015625,0.0021550772653426975,5.6250000000000005e-05
438272,-0.0009941564640030265,0.1975074962247163,-0.03588878029040643,0.0146484375,0.004484667588258162,5.614754098360656e-05
439296,-0.000498426947160624,0.08160380146000534,-0.03500314704433549,0.013671875,0.000828650125185959,5.604508196721312e-05
440320,-0.0012370678668958135,0.5161327624227852,-0.04062890069326386,0.0205078125,0.002230196143500507,5.5942622950819666e-05
441344,-0.0009592056157998741,1.6499960608780384,-0.08749336830805987,0.0283203125,0.003128268217551522,5.5840163934426236e-05
442368,-0.0021637730533257127,1.0916196219623089,-0.05917871347628534,0.041015625,0.004977098316885531,5.5737704918032785e-05
443392,0.0001421984488843009,0.3417043548543006,-0.03402887065021787,0.00830078125,0.0015169173857429996,5.5635245901639354e-05
444416,-0.0038049653521738946,0.502890033647418,-0.049012953182682395,0.0283203125,0.003275716822827235,5.55327868852459e-05
445440,-0.0013580464583355933,0.0848413024796173,-0.028338825795799494,0.01123046875,0.0020337988389655948,5.543032786885246e-05
446464,0.004322027059970424,1.283772936090827,-0.060888984240591526,0.02392578125,0.0020683879556600004,5.532786885245902e-05
447488,-0.0002889072711695917,0.17260428192093968,-0.030375474772881716,0.00634765625,0.0003502018516883254,5.522540983606558e-05
448512,0.0004818689194507897,0.7039091321639717,-0.05202367628226057,0.01513671875,0.001127567418734543,5.5122950819672134e-05
449536,-0.0006237704219529405,0.07961523078847677,-0.023975381976924837,0.00732421875,0.0008733343856874853,5.502049180327868e-05
450560,-0.00013589188165497035,0.9527803002856672,-0.04208121131523512,0.0224609375,0.0035387538955546916,5.491803278688525e-05
451584,-0.0014538855175487697,0.08351923199370503,-0.027970797033049166,0.0146484375,0.0028010005626128986,5.48155737704918e-05
452608,-0.003193508309777826,0.7703845356591046,-0.05449416890041903,0.0224609375,0.003125145594822243,5.471311475409837e-05
453632,0.005194825993385166,1.4777180310338736,-0.07366234675282612,0.025390625,0.002929311405750923,5.461065573770492e-05
454656,0.0023971715418156236,0.93969542440027,-0.05340991559205577,0.02001953125,0.0016037076129578054,5.4508196721311476e-05
455680,0.007217329228296876,11.262745589017868,-0.3498916132375598,0.1416015625,0.014190279878675938,5.440573770491804e-05
456704,-0.006853010272607207,2.965185098350048,-0.1201330660842359,0.060546875,0.004633271310012788,5.4303278688524594e-05
457728,-0.007163922869949602,0.9967292575165629,-0.06417692947434261,0.0205078125,0.0021295353217283264,5.420081967213115e-05
458752,-0.0007289153581950814,0.769994636066258,-0.07332934183068573,0.02294921875,0.001797863544197753,5.40983606557377e-05
459776,1.5393306966871023e-06,0.6046066754497588,-0.04809096362441778,0.01708984375,0.002225025702500716,5.399590163934427e-05
460800,-0.0005781826766906306,0.10710085765458643,-0.03024680962698767,0.00537109375,0.0005855556955793872,5.389344262295082e-05
461824,-0.0008025916395126842,0.5468192384578288,-0.03651440283283591,0.001953125,0.0003061152674490586,5.3790983606557374e-05
462848,-0.0014386201946763322,0.14228445221669972,-0.025468228865065612,0.0048828125,0.0004768103681271896,5.3688524590163936e-05
463872,0.00030942239391151816,0.314168066252023,-0.03915370596223511,0.01220703125,0.0009413852822035551,5.358606557377049e-05
464896,-0.002128364343661815,0.5201710686087608,-0.03215978719526902,0.01611328125,0.002631384748383425,5.3483606557377055e-05
465920,-0.0009750432582222857,0.3195050510112196,-0.03283796951291151,0.00634765625,0.00041021109791472554,5.338114754098361e-05
466944,-0.0011297868259134702,0.2277373499237001,-0.026827885303646326,0.00439453125,0.0004518680216278881,5.327868852459017e-05
467968,-0.0007299272401724011,0.3417427488602698,-0.03348029055632651,0.00830078125,0.001828511434723623,5.3176229508196716e-05
468992,-0.0012522640026872978,0.33572737872600555,-0.033051551290554926,0.00927734375,0.0015439775888808072,5.3073770491803285e-05
470016,-2.5648376322351396e-05,0.10253922152332962,-0.029442260369251017,0.0107421875,0.0011974225053563714,5.2971311475409834e-05
471040,-0.0054648555887979455,0.8596089612692595,-0.04751334618777037,0.0322265625,0.0032211249199463055,5.28688524590164e-05
472064,0.0010878817774937488,0.5012819380499423,-0.03989442708552815,0.00537109375,0.0004921437212033197,5.276639344262295e-05
473088,-0.0005964362644590437,0.1179187836823985,-0.03231418156065047,0.0087890625,0.0008822683157632127,5.266393442622951e-05
