timestep,episode,reward,length
147145,2582,1.200000000000002,53
147211,2583,3.400000000000002,66
147275,2584,4.999999999999995,64
147326,2585,2.1999999999999993,51
147380,2586,1.299999999999999,54
147440,2587,3.099999999999996,60
147502,2588,4.799999999999995,62
147559,2589,3.399999999999997,57
147624,2590,3.899999999999995,65
147683,2591,-0.5999999999999979,59
147750,2592,5.899999999999993,67
147808,2593,3.4999999999999964,58
147878,2594,4.9999999999999964,70
147947,2595,5.499999999999995,69
148003,2596,2.6999999999999975,56
148065,2597,5.399999999999995,62
148131,2598,4.599999999999998,66
148181,2599,2.0999999999999996,50
148244,2600,5.499999999999995,63
148313,2601,4.299999999999997,69
148370,2602,3.399999999999997,57
148456,2603,1.7999999999999936,86
148518,2604,4.799999999999995,62
148581,2605,3.6999999999999984,63
148649,2606,5.999999999999993,68
148713,2607,2.600000000000003,64
148776,2608,4.899999999999995,63
148842,2609,4.599999999999994,66
148909,2610,4.699999999999994,67
148964,2611,2.5999999999999996,55
149026,2612,5.399999999999995,62
149080,2613,1.9000000000000021,54
149139,2614,3.599999999999996,59
149199,2615,2.4999999999999964,60
149266,2616,5.299999999999997,67
149322,2617,0.30000000000000204,56
149384,2618,4.199999999999996,62
149470,2619,6.599999999999987,86
149556,2620,1.79999999999999,86
149623,2621,3.500000000000001,67
149686,2622,4.899999999999995,63
149749,2623,4.299999999999995,63
149799,2624,2.0999999999999996,50
149862,2625,4.899999999999995,63
149927,2626,3.299999999999999,65
149981,2627,2.4999999999999982,54
150044,2628,4.299999999999995,63
150094,2629,2.0999999999999996,50
150157,2630,5.499999999999995,63
150223,2631,5.799999999999994,66
150289,2632,5.199999999999994,66
150356,2633,5.899999999999993,67
150419,2634,4.299999999999995,63
150483,2635,4.999999999999995,64
150533,2636,1.5,50
150600,2637,5.899999999999993,67
150667,2638,5.899999999999993,67
150732,2639,3.899999999999995,65
150798,2640,5.799999999999994,66
150861,2641,4.899999999999995,63
150926,2642,5.099999999999994,65
150989,2643,4.899999999999995,63
151055,2644,3.9999999999999947,66
151105,2645,0.3000000000000007,50
151170,2646,4.499999999999995,65
151232,2647,4.199999999999996,62
151285,2648,2.9999999999999982,53
151353,2649,5.399999999999993,68
151415,2650,4.799999999999995,62
151478,2651,4.899999999999995,63
151541,2652,4.899999999999995,63
151593,2653,2.8999999999999986,52
151653,2654,2.5,60
151716,2655,4.299999999999995,63
151778,2656,4.799999999999995,62
151845,2657,2.300000000000003,67
151910,2658,5.099999999999994,65
151978,2659,6.5999999999999925,68
152041,2660,4.899999999999995,63
152109,2661,3.0000000000000027,68
152177,2662,5.399999999999993,68
152240,2663,4.899999999999995,63
152308,2664,5.999999999999993,68
152371,2665,4.899999999999995,63
152441,2666,3.8000000000000007,70
152508,2667,5.299999999999994,67
152571,2668,4.299999999999999,63
152639,2669,5.399999999999995,68
152689,2670,0.9000000000000004,50
152755,2671,5.799999999999994,66
152822,2672,5.299999999999994,67
152884,2673,4.199999999999996,62
152948,2674,4.399999999999995,64
153010,2675,3.599999999999996,62
153072,2676,4.199999999999996,62
153140,2677,5.999999999999993,68
153203,2678,4.299999999999995,63
153269,2679,4.599999999999996,66
153332,2680,4.899999999999995,63
153395,2681,5.499999999999995,63
153465,2682,5.5999999999999925,70
153527,2683,5.399999999999995,62
153597,2684,6.199999999999992,70
153656,2685,2.9999999999999964,59
153708,2686,2.8999999999999986,52
153771,2687,5.499999999999995,63
153839,2688,6.5999999999999925,68
153891,2689,1.6999999999999993,52
153953,2690,3.599999999999996,62
154012,2691,2.9999999999999964,59
154072,2692,2.4999999999999964,60
154129,2693,1.6000000000000023,57
154215,2694,4.79999999999999,86
154283,2695,5.399999999999995,68
154346,2696,5.499999999999995,63
154404,2697,3.4999999999999964,58
154473,2698,6.0999999999999925,69
154540,2699,5.899999999999993,67
154607,2700,5.899999999999993,67
154671,2701,4.999999999999995,64
154734,2702,5.499999999999995,63
154802,2703,5.999999999999993,68
154869,2704,5.899999999999993,67
154936,2705,5.299999999999994,67
155001,2706,3.899999999999995,65
155062,2707,3.1999999999999957,61
155112,2708,-8.099999999999998,50
155180,2709,5.999999999999993,68
155246,2710,4.599999999999994,66
155312,2711,4.599999999999996,66
155369,2712,2.799999999999997,57
155436,2713,6.499999999999993,67
155496,2714,3.6999999999999957,60
155554,2715,2.299999999999997,58
155620,2716,4.599999999999994,66
155686,2717,5.199999999999994,66
155751,2718,4.499999999999995,65
155818,2719,5.899999999999993,67
155877,2720,3.599999999999996,59
155939,2721,4.799999999999995,62
156003,2722,4.999999999999995,64
156065,2723,5.399999999999995,62
156122,2724,2.799999999999997,57
156188,2725,5.799999999999994,66
156254,2726,5.799999999999994,66
156319,2727,4.499999999999995,65
156382,2728,5.499999999999995,63
156449,2729,5.299999999999997,67
156511,2730,5.399999999999995,62
156576,2731,4.499999999999995,65
156644,2732,5.999999999999993,68
156712,2733,5.999999999999993,68
156778,2734,5.799999999999994,66
156843,2735,5.099999999999994,65
156910,2736,5.899999999999993,67
156973,2737,4.899999999999995,63
157041,2738,5.999999999999993,68
157109,2739,5.999999999999993,68
157169,2740,0.7000000000000024,60
157237,2741,5.999999999999993,68
157306,2742,5.499999999999993,69
157371,2743,2.099999999999998,65
157430,2744,-1.1999999999999986,59
157497,2745,5.899999999999993,67
157565,2746,4.1999999999999975,68
157628,2747,5.499999999999995,63
157697,2748,6.0999999999999925,69
157763,2749,5.799999999999994,66
157832,2750,3.7,69
157899,2751,5.899999999999993,67
157961,2752,5.399999999999995,62
158028,2753,5.899999999999993,67
158097,2754,4.299999999999994,69
158160,2755,5.499999999999995,63
158226,2756,5.199999999999994,66
158294,2757,5.999999999999993,68
158358,2758,4.399999999999995,64
158444,2759,2.9999999999999893,86
158504,2760,3.6999999999999957,60
158567,2761,4.899999999999995,63
158633,2762,5.199999999999994,66
158703,2763,6.199999999999992,70
158766,2764,5.499999999999995,63
158829,2765,5.499999999999995,63
158883,2766,3.099999999999998,54
158940,2767,1.6000000000000005,57
159006,2768,5.199999999999994,66
159067,2769,0.2000000000000024,61
159125,2770,1.7000000000000024,58
159193,2771,5.999999999999993,68
159263,2772,6.199999999999992,70
159330,2773,5.299999999999995,67
159380,2774,-3.899999999999998,50
159437,2775,3.399999999999997,57
159502,2776,4.499999999999995,65
159560,2777,3.4999999999999964,58
159612,2778,2.299999999999999,52
159680,2779,5.999999999999993,68
159745,2780,4.499999999999995,65
159812,2781,5.299999999999997,67
159880,2782,5.999999999999993,68
159947,2783,5.899999999999993,67
160015,2784,5.999999999999993,68
160076,2785,3.7999999999999954,61
160127,2786,2.1999999999999993,51
160194,2787,5.899999999999993,67
160262,2788,5.999999999999993,68
160327,2789,5.099999999999994,65
160390,2790,5.499999999999995,63
160458,2791,5.999999999999993,68
160527,2792,5.499999999999993,69
160590,2793,4.899999999999995,63
160658,2794,5.399999999999997,68
160726,2795,5.399999999999997,68
160790,2796,4.999999999999995,64
160855,2797,5.099999999999994,65
160925,2798,6.199999999999992,70
160975,2799,-0.8999999999999986,50
161037,2800,5.399999999999995,62
161100,2801,4.899999999999995,63
161167,2802,5.899999999999993,67
161229,2803,5.399999999999995,62
161296,2804,4.699999999999994,67
161393,2805,4.699999999999986,97
161455,2806,4.799999999999995,62
161522,2807,4.099999999999994,67
161572,2808,-0.8999999999999986,50
161638,2809,5.799999999999994,66
161698,2810,3.099999999999996,60
161765,2811,5.899999999999993,67
161833,2812,4.8,68
161903,2813,4.999999999999993,70
161971,2814,6.5999999999999925,68
162040,2815,4.299999999999994,69
162109,2816,5.499999999999993,69
162175,2817,5.799999999999994,66
162237,2818,5.399999999999995,62
162305,2819,5.999999999999993,68
162374,2820,5.499999999999993,69
162443,2821,6.0999999999999925,69
162504,2822,3.1999999999999957,61
162567,2823,5.499999999999995,63
162631,2824,4.399999999999995,64
162698,2825,5.899999999999993,67
162768,2826,6.199999999999992,70
162830,2827,5.399999999999995,62
162898,2828,5.999999999999993,68
162964,2829,5.199999999999994,66
163031,2830,5.899999999999993,67
163099,2831,5.999999999999993,68
163166,2832,5.899999999999993,67
163233,2833,5.899999999999993,67
163300,2834,5.899999999999993,67
163368,2835,5.999999999999993,68
163436,2836,5.999999999999993,68
163504,2837,5.999999999999993,68
163590,2838,2.9999999999999893,86
163659,2839,6.699999999999992,69
163728,2840,6.0999999999999925,69
163796,2841,5.999999999999993,68
163865,2842,6.0999999999999925,69
163915,2843,-0.8999999999999986,50
163983,2844,5.999999999999993,68
164050,2845,6.499999999999993,67
164114,2846,4.999999999999995,64
164180,2847,2.7999999999999994,66
164281,2848,5.999999999999984,101
164331,2849,-5.099999999999998,50
164394,2850,4.899999999999995,63
164460,2851,5.199999999999994,66
164523,2852,3.0999999999999996,63
164589,2853,5.799999999999994,66
164656,2854,6.499999999999993,67
164706,2855,-0.8999999999999986,50
164774,2856,4.8,68
164839,2857,4.499999999999995,65
164902,2858,5.499999999999995,63
164968,2859,5.799999999999994,66
165037,2860,5.4999999999999964,69
165104,2861,5.899999999999993,67
165172,2862,5.999999999999993,68
165241,2863,6.0999999999999925,69
165310,2864,6.0999999999999925,69
165377,2865,5.899999999999993,67
165445,2866,6.5999999999999925,68
165511,2867,5.199999999999994,66
165573,2868,4.199999999999997,62
165635,2869,4.799999999999995,62
165700,2870,3.8999999999999986,65
165769,2871,6.699999999999992,69
165836,2872,5.899999999999993,67
165904,2873,5.999999999999993,68
165970,2874,5.799999999999994,66
166039,2875,4.299999999999997,69
166107,2876,5.999999999999993,68
166172,2877,4.499999999999995,65
166239,2878,5.899999999999995,67
166306,2879,4.099999999999998,67
166356,2880,-4.499999999999998,50
166425,2881,4.299999999999997,69
166492,2882,1.6999999999999993,67
166556,2883,4.999999999999995,64
166623,2884,5.299999999999994,67
166690,2885,5.899999999999993,67
166757,2886,5.299999999999994,67
166825,2887,6.5999999999999925,68
166892,2888,5.899999999999993,67
166955,2889,4.899999999999997,63
167005,2890,-0.8999999999999986,50
167072,2891,5.899999999999993,67
167138,2892,5.199999999999994,66
167205,2893,4.699999999999994,67
167273,2894,5.999999999999993,68
167340,2895,5.299999999999994,67
167407,2896,5.899999999999993,67
167476,2897,6.0999999999999925,69
167543,2898,5.899999999999993,67
167611,2899,5.999999999999993,68
167678,2900,2.8999999999999995,67
167745,2901,4.7,67
167813,2902,5.399999999999994,68
167880,2903,4.699999999999994,67
167943,2904,5.499999999999995,63
168010,2905,5.899999999999993,67
168078,2906,5.999999999999993,68
168146,2907,5.999999999999993,68
168214,2908,5.999999999999993,68
168282,2909,5.999999999999993,68
168349,2910,5.899999999999993,67
168416,2911,5.899999999999995,67
168483,2912,5.299999999999997,67
168550,2913,5.899999999999995,67
168618,2914,5.999999999999993,68
168681,2915,5.499999999999995,63
168748,2916,5.899999999999993,67
168814,2917,4.599999999999994,66
168881,2918,6.499999999999993,67
168946,2919,5.099999999999994,65
169013,2920,4.1000000000000005,67
169080,2921,5.299999999999994,67
169146,2922,5.199999999999994,66
169212,2923,5.199999999999994,66
169279,2924,4.699999999999994,67
169346,2925,5.299999999999995,67
169396,2926,-0.8999999999999986,50
169464,2927,5.999999999999993,68
169531,2928,5.899999999999995,67
169581,2929,-0.8999999999999986,50
169650,2930,6.0999999999999925,69
169717,2931,4.7,67
169785,2932,6.5999999999999925,68
169851,2933,5.799999999999994,66
169917,2934,5.799999999999994,66
169984,2935,5.299999999999994,67
170052,2936,5.999999999999993,68
170119,2937,5.899999999999993,67
170188,2938,6.0999999999999925,69
170256,2939,5.999999999999993,68
170324,2940,5.399999999999993,68
170392,2941,5.999999999999993,68
170458,2942,5.199999999999994,66
170526,2943,5.999999999999993,68
170592,2944,5.199999999999994,66
170659,2945,5.299999999999997,67
170727,2946,5.999999999999993,68
170795,2947,5.999999999999995,68
170863,2948,6.5999999999999925,68
170930,2949,5.899999999999993,67
170998,2950,6.5999999999999925,68
171067,2951,6.0999999999999925,69
171136,2952,6.0999999999999925,69
171202,2953,4.6,66
171270,2954,5.999999999999993,68
171340,2955,5.5999999999999925,70
171409,2956,6.0999999999999925,69
171479,2957,6.799999999999992,70
171546,2958,5.299999999999994,67
171615,2959,4.299999999999994,69
171682,2960,5.899999999999993,67
171750,2961,4.799999999999994,68
171819,2962,6.0999999999999925,69
171887,2963,5.999999999999993,68
171955,2964,5.999999999999993,68
172024,2965,6.0999999999999925,69
172092,2966,5.999999999999995,68
172160,2967,5.999999999999993,68
172228,2968,5.999999999999993,68
172296,2969,6.5999999999999925,68
172363,2970,1.1000000000000023,67
172430,2971,4.699999999999994,67
172499,2972,6.0999999999999925,69
172564,2973,4.499999999999995,65
172634,2974,6.199999999999992,70
172701,2975,5.899999999999995,67
172768,2976,5.899999999999993,67
172836,2977,5.999999999999993,68
172903,2978,4.699999999999994,67
172970,2979,4.099999999999994,67
173039,2980,4.8999999999999995,69
173106,2981,5.899999999999995,67
173174,2982,5.399999999999993,68
173240,2983,5.799999999999994,66
173307,2984,5.899999999999993,67
173375,2985,5.999999999999993,68
173442,2986,5.299999999999994,67
173510,2987,5.999999999999993,68
173578,2988,5.999999999999993,68
173645,2989,5.899999999999993,67
173711,2990,4.599999999999996,66
173779,2991,5.999999999999993,68
173845,2992,5.799999999999994,66
173904,2993,2.9999999999999964,59
173971,2994,5.899999999999993,67
174039,2995,5.999999999999993,68
174101,2996,2.9999999999999964,62
174171,2997,6.199999999999992,70
174239,2998,4.199999999999997,68
174307,2999,5.399999999999993,68
174410,3000,9.799999999999981,103
174478,3001,5.399999999999993,68
174546,3002,5.999999999999993,68
174613,3003,4.699999999999994,67
174681,3004,6.5999999999999925,68
174748,3005,5.899999999999993,67
174816,3006,5.999999999999993,68
174884,3007,5.999999999999993,68
174951,3008,6.499999999999993,67
175020,3009,6.0999999999999925,69
175087,3010,6.499999999999993,67
175155,3011,5.999999999999993,68
175224,3012,5.499999999999993,69
175293,3013,6.0999999999999925,69
175362,3014,6.0999999999999925,69
175431,3015,6.0999999999999925,69
175498,3016,5.899999999999993,67
175566,3017,6.5999999999999925,68
175635,3018,6.699999999999992,69
175704,3019,6.0999999999999925,69
175772,3020,3.0,68
175834,3021,3.599999999999997,62
175903,3022,6.699999999999992,69
175972,3023,6.099999999999994,69
176041,3024,6.0999999999999925,69
176111,3025,5.5999999999999925,70
176179,3026,5.399999999999993,68
176248,3027,6.0999999999999925,69
176317,3028,6.0999999999999925,69
176386,3029,6.0999999999999925,69
176455,3030,6.0999999999999925,69
176541,3031,2.9999999999999893,86
176609,3032,6.5999999999999925,68
176714,3033,9.99999999999998,105
176782,3034,5.999999999999993,68
176849,3035,5.899999999999993,67
176918,3036,5.4999999999999964,69
176986,3037,5.999999999999993,68
177055,3038,6.0999999999999925,69
177141,3039,2.9999999999999893,86
177210,3040,6.099999999999994,69
177277,3041,4.699999999999994,67
177346,3042,6.0999999999999925,69
177415,3043,6.0999999999999925,69
177484,3044,4.8999999999999995,69
177552,3045,5.399999999999993,68
177622,3046,5.5999999999999925,70
177723,3047,5.399999999999986,101
177785,3048,5.399999999999995,62
177852,3049,5.899999999999993,67
177921,3050,4.8999999999999995,69
177988,3051,6.499999999999993,67
178058,3052,6.199999999999992,70
178111,3053,2.9999999999999982,53
178181,3054,6.199999999999994,70
178247,3055,4.599999999999994,66
178315,3056,5.999999999999993,68
178384,3057,6.0999999999999925,69
178454,3058,6.199999999999992,70
178523,3059,5.499999999999994,69
178585,3060,5.399999999999995,62
178647,3061,5.399999999999995,62
178709,3062,4.199999999999996,62
178778,3063,6.0999999999999925,69
178846,3064,5.999999999999993,68
178915,3065,6.0999999999999925,69
178984,3066,6.0999999999999925,69
179053,3067,6.0999999999999925,69
179122,3068,6.0999999999999925,69
179192,3069,6.199999999999992,70
179261,3070,6.0999999999999925,69
179324,3071,4.899999999999995,63
179392,3072,5.999999999999995,68
179461,3073,6.0999999999999925,69
179529,3074,5.999999999999993,68
179599,3075,4.999999999999993,70
179669,3076,6.199999999999992,70
179738,3077,6.0999999999999925,69
179808,3078,6.799999999999992,70
179877,3079,6.0999999999999925,69
179946,3080,4.3,69
180014,3081,5.999999999999993,68
180083,3082,6.0999999999999925,69
180151,3083,5.999999999999993,68
180208,3084,3.399999999999997,57
180275,3085,5.899999999999993,67
180343,3086,5.999999999999993,68
180411,3087,5.999999999999993,68
180478,3088,4.099999999999994,67
180536,3089,0.5000000000000022,58
180604,3090,5.999999999999993,68
180672,3091,5.999999999999993,68
180740,3092,5.999999999999993,68
180808,3093,5.999999999999993,68
180862,3094,1.300000000000002,54
180931,3095,6.0999999999999925,69
180984,3096,2.3999999999999986,53
181037,3097,2.3999999999999986,53
181105,3098,5.999999999999993,68
181173,3099,6.5999999999999925,68
181241,3100,5.399999999999995,68
181296,3101,2.599999999999998,55
181363,3102,5.899999999999993,67
181449,3103,2.9999999999999893,86
181552,3104,9.199999999999982,103
181621,3105,6.0999999999999925,69
181690,3106,6.0999999999999925,69
181747,3107,2.799999999999997,57
181815,3108,5.999999999999993,68
181872,3109,3.399999999999997,57
181942,3110,4.399999999999993,70
182010,3111,5.399999999999997,68
182061,3112,2.799999999999999,51
182129,3113,5.399999999999997,68
182192,3114,4.899999999999995,63
182262,3115,6.199999999999992,70
182331,3116,6.699999999999992,69
182400,3117,6.0999999999999925,69
182460,3118,3.099999999999996,60
182529,3119,6.0999999999999925,69
182598,3120,6.699999999999992,69
182667,3121,6.0999999999999925,69
182735,3122,5.999999999999993,68
182802,3123,5.899999999999993,67
182869,3124,5.899999999999993,67
182937,3125,5.999999999999993,68
183006,3126,6.0999999999999925,69
183069,3127,5.499999999999995,63
183138,3128,5.499999999999993,69
183206,3129,6.5999999999999925,68
183276,3130,6.199999999999992,70
183345,3131,6.0999999999999925,69
183487,3132,11.59999999999997,142
183556,3133,6.699999999999992,69
183624,3134,5.999999999999993,68
183680,3135,3.299999999999997,56
183749,3136,6.0999999999999925,69
183804,3137,2.599999999999998,55
183874,3138,6.199999999999992,70
183944,3139,6.199999999999992,70
184012,3140,5.999999999999993,68
184080,3141,5.999999999999993,68
184150,3142,6.799999999999992,70
184219,3143,6.699999999999992,69
184286,3144,5.899999999999993,67
184356,3145,6.199999999999992,70
184426,3146,6.199999999999992,70
184495,3147,6.099999999999994,69
184554,3148,2.9999999999999964,59
184623,3149,6.0999999999999925,69
184673,3150,-5.099999999999998,50
184742,3151,6.0999999999999925,69
184810,3152,5.999999999999995,68
184896,3153,2.9999999999999893,86
184946,3154,-0.8999999999999986,50
185015,3155,6.0999999999999925,69
185083,3156,5.399999999999993,68
185139,3157,1.5000000000000022,56
185208,3158,6.699999999999992,69
185277,3159,6.699999999999992,69
185346,3160,6.0999999999999925,69
185396,3161,-8.7,50
185465,3162,6.0999999999999925,69
185515,3163,-8.099999999999998,50
185584,3164,6.0999999999999925,69
185653,3165,6.0999999999999925,69
185721,3166,5.399999999999997,68
185790,3167,6.699999999999992,69
185858,3168,5.999999999999993,68
185926,3169,6.5999999999999925,68
185996,3170,6.199999999999992,70
186064,3171,5.399999999999997,68
186133,3172,6.0999999999999925,69
186200,3173,6.499999999999993,67
186322,3174,6.299999999999978,122
186408,3175,2.3999999999999897,86
186476,3176,5.999999999999993,68
186526,3177,-8.099999999999998,50
186596,3178,6.199999999999992,70
186682,3179,2.3999999999999897,86
186751,3180,6.0999999999999925,69
186819,3181,5.399999999999997,68
186869,3182,-6.899999999999999,50
186933,3183,3.200000000000002,64
186991,3184,0.5000000000000022,58
187061,3185,5.5999999999999925,70
187130,3186,6.699999999999992,69
187199,3187,4.899999999999994,69
187269,3188,6.199999999999992,70
187336,3189,5.899999999999993,67
187386,3190,-8.099999999999998,50
187472,3191,3.599999999999989,86
187540,3192,6.5999999999999925,68
187608,3193,5.999999999999993,68
187713,3194,9.39999999999998,105
187771,3195,2.299999999999997,58
187840,3196,6.699999999999992,69
187908,3197,6.5999999999999925,68
187968,3198,3.6999999999999957,60
188038,3199,6.199999999999992,70
188107,3200,4.299999999999997,69
188212,3201,9.39999999999998,105
188282,3202,6.199999999999992,70
188386,3203,9.89999999999998,104
188455,3204,6.0999999999999925,69
188561,3205,7.699999999999987,106
188647,3206,2.9999999999999893,86
188707,3207,2.4999999999999973,60
188775,3208,5.999999999999993,68
188843,3209,5.999999999999995,68
188905,3210,3.599999999999996,62
188975,3211,6.199999999999992,70
189032,3212,3.399999999999997,57
189101,3213,6.0999999999999925,69
189170,3214,6.699999999999992,69
189238,3215,6.5999999999999925,68
189307,3216,6.0999999999999925,69
189376,3217,6.0999999999999925,69
189444,3218,6.5999999999999925,68
189549,3219,9.99999999999998,105
189618,3220,6.0999999999999925,69
189686,3221,5.999999999999995,68
189754,3222,5.999999999999993,68
189816,3223,2.9999999999999996,62
189884,3224,6.5999999999999925,68
189951,3225,5.299999999999994,67
190019,3226,5.999999999999995,68
190105,3227,4.799999999999988,86
190166,3228,3.7999999999999954,61
190235,3229,5.4999999999999964,69
190325,3230,5.199999999999987,90
190430,3231,9.99999999999998,105
190499,3232,6.0999999999999925,69
190604,3233,8.799999999999981,105
190671,3234,6.499999999999993,67
190739,3235,6.5999999999999925,68
190807,3236,5.999999999999993,68
190912,3237,9.99999999999998,105
190981,3238,6.699999999999992,69
191086,3239,10.59999999999998,105
191189,3240,7.999999999999982,103
191258,3241,6.0999999999999925,69
191361,3242,7.999999999999982,103
191466,3243,8.199999999999982,105
191535,3244,6.0999999999999925,69
191639,3245,9.89999999999998,104
191709,3246,6.199999999999992,70
191778,3247,6.0999999999999925,69
191847,3248,6.0999999999999925,69
191951,3249,9.89999999999998,104
192020,3250,6.0999999999999925,69
192090,3251,6.199999999999992,70
192193,3252,9.799999999999981,103
192298,3253,10.59999999999998,105
192368,3254,6.199999999999992,70
192436,3255,5.999999999999993,68
192654,3256,22.200000000000053,218
192740,3257,2.9999999999999893,86
192809,3258,6.699999999999992,69
192914,3259,9.99999999999998,105
192983,3260,6.699999999999992,69
193087,3261,6.899999999999984,104
193137,3262,-3.299999999999998,50
193223,3263,2.9999999999999893,86
193291,3264,5.399999999999997,68
193395,3265,9.299999999999981,104
193465,3266,6.199999999999992,70
193570,3267,9.99999999999998,105
193676,3268,9.49999999999998,106
193780,3269,2.699999999999996,104
193885,3270,6.9999999999999885,105
193952,3271,3.500000000000001,67
194056,3272,9.299999999999981,104
194158,3273,7.899999999999984,102
194244,3274,3.599999999999989,86
194312,3275,5.999999999999993,68
194418,3276,10.09999999999998,106
194540,3277,6.899999999999977,122
194708,3278,12.999999999999961,168
194871,3279,11.299999999999969,163
194941,3280,6.199999999999992,70
195045,3281,7.499999999999982,104
195114,3282,5.4999999999999964,69
195182,3283,4.2,68
195287,3284,6.399999999999983,105
195357,3285,3.200000000000002,70
195427,3286,6.199999999999992,70
195646,3287,15.099999999999948,219
195716,3288,6.199999999999992,70
195785,3289,6.0999999999999925,69
195948,3290,8.899999999999965,163
196016,3291,5.999999999999995,68
196102,3292,2.9999999999999893,86
196224,3293,4.4999999999999805,122
196310,3294,2.3999999999999932,86
196416,3295,7.099999999999982,106
196484,3296,6.5999999999999925,68
196572,3297,4.999999999999989,88
196633,3298,3.7999999999999954,61
196701,3299,6.5999999999999925,68
196806,3300,10.59999999999998,105
196874,3301,5.999999999999993,68
196942,3302,5.999999999999993,68
197048,3303,8.89999999999998,106
197116,3304,5.999999999999993,68
197185,3305,6.0999999999999925,69
197289,3306,8.099999999999982,104
197357,3307,5.399999999999997,68
197425,3308,5.999999999999993,68
197494,3309,6.0999999999999925,69
197550,3310,2.099999999999998,56
197619,3311,6.0999999999999925,69
197687,3312,2.4000000000000004,68
197741,3313,1.299999999999999,54
197845,3314,8.099999999999982,104
197951,3315,7.699999999999985,106
198005,3316,1.8999999999999986,54
198142,3317,11.099999999999971,137
198209,3318,4.099999999999998,67
198264,3319,1.9999999999999982,55
198314,3320,-0.8999999999999986,50
198382,3321,5.399999999999994,68
198450,3322,1.8000000000000007,68
198519,3323,6.0999999999999925,69
198701,3324,16.499999999999968,182
198769,3325,4.799999999999994,68
198874,3326,10.59999999999998,105
198978,3327,10.49999999999998,104
199082,3328,10.49999999999998,104
199181,3329,9.999999999999982,99
199250,3330,6.699999999999992,69
199319,3331,6.0999999999999925,69
199461,3332,11.59999999999997,142
199531,3333,6.199999999999992,70
199634,3334,9.199999999999983,103
199721,3335,4.299999999999988,87
199862,3336,13.29999999999997,141
199929,3337,5.899999999999993,67
200030,3338,8.999999999999982,101
200100,3339,6.199999999999992,70
200170,3340,6.199999999999992,70
200240,3341,6.199999999999992,70
200344,3342,7.499999999999982,104
200414,3343,6.199999999999992,70
200595,3344,13.999999999999957,181
200717,3345,8.099999999999977,122
200782,3346,3.9000000000000012,65
200868,3347,3.599999999999989,86
200954,3348,3.599999999999989,86
201004,3349,-6.299999999999999,50
201072,3350,5.399999999999993,68
201139,3351,5.899999999999993,67
201319,3352,12.699999999999958,180
201423,3353,9.89999999999998,104
201528,3354,9.99999999999998,105
201633,3355,11.19999999999998,105
201683,3356,-7.499999999999998,50
201733,3357,-8.099999999999998,50
201855,3358,9.299999999999976,122
201978,3359,8.799999999999976,123
202181,3360,16.800000000000008,203
202249,3361,5.999999999999993,68
202350,3362,7.799999999999983,101
202418,3363,5.999999999999993,68
202543,3364,8.999999999999975,125
202634,3365,4.699999999999987,91
202760,3366,10.299999999999974,126
202862,3367,8.499999999999982,102
202951,3368,6.899999999999986,89
203038,3369,6.099999999999987,87
203130,3370,7.199999999999985,92
203269,3371,11.89999999999997,139
203470,3372,19.600000000000037,201
203539,3373,6.0999999999999925,69
203643,3374,9.89999999999998,104
203734,3375,5.899999999999986,91
203837,3376,9.199999999999982,103
204169,3377,32.7000000000002,332
204235,3378,5.199999999999994,66
204471,3379,15.599999999999977,236
204560,3380,6.899999999999986,89
204665,3381,9.99999999999998,105
204719,3382,3.099999999999998,54
204772,3383,2.9999999999999982,53
204935,3384,10.099999999999964,163
205111,3385,17.700000000000003,176
205161,3386,-7.499999999999998,50
205343,3387,18.900000000000006,182
205412,3388,6.0999999999999925,69
205552,3389,13.199999999999969,140
205602,3390,-6.899999999999999,50
206044,3391,32.60000000000028,442
206098,3392,3.099999999999998,54
206168,3393,6.199999999999992,70
206218,3394,-6.899999999999999,50
206285,3395,5.899999999999993,67
206389,3396,9.89999999999998,104
206487,3397,8.699999999999983,98
206703,3398,19.00000000000005,216
206844,3399,9.69999999999997,141
207062,3400,22.200000000000053,218
207204,3401,8.599999999999977,142
207273,3402,6.0999999999999925,69
207378,3403,9.399999999999988,105
207446,3404,5.999999999999993,68
207775,3405,25.800000000000143,329
208088,3406,28.100000000000158,313
208193,3407,5.799999999999983,105
208298,3408,5.799999999999983,105
208499,3409,18.400000000000027,201
208566,3410,5.899999999999993,67
208705,3411,10.69999999999997,139
208981,3412,18.100000000000097,276
209123,3413,11.59999999999997,142
209224,3414,8.999999999999982,101
209364,3415,5.399999999999986,140
209539,3416,15.499999999999982,175
209716,3417,13.599999999999959,177
209819,3418,10.39999999999998,103
209961,3419,9.79999999999997,142
210087,3420,8.499999999999975,126
210139,3421,2.8999999999999986,52
210320,3422,14.599999999999959,181
210454,3423,10.199999999999978,134
210523,3424,6.699999999999992,69
210590,3425,5.899999999999993,67
210694,3426,8.699999999999982,104
210989,3427,27.500000000000103,295
211129,3428,6.5999999999999766,140
211345,3429,18.400000000000013,216
211395,3430,-6.899999999999999,50
211465,3431,6.199999999999992,70
211559,3432,3.799999999999992,94
211700,3433,8.499999999999979,141
211802,3434,4.299999999999992,102
211942,3435,10.79999999999997,140
212149,3436,14.199999999999953,207
212312,3437,11.299999999999969,163
212415,3438,8.599999999999982,103
212697,3439,22.900000000000105,282
212803,3440,8.299999999999981,106
212984,3441,15.19999999999996,181
213347,3442,34.900000000000205,363
213406,3443,2.9999999999999964,59
