timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
1272832,-0.004828562567126937,0.5993830300867558,-0.04250210299505852,0.02197265625,0.0037535368610406294,0.00011817716333845366
1273856,-0.00046266752178780735,0.5481767393648624,-0.0385446427972056,0.01220703125,0.005566340143559501,0.00011815156169994879
1274880,-0.0019085547974100336,0.16608851519413292,-0.026175628911005333,0.01123046875,0.0034424914774717763,0.00011812596006144392
1275904,-0.0013401551550487056,0.5335759804584086,-0.03159239442902617,0.0185546875,0.002702039128053002,0.00011810035842293907
1276928,-0.0005780695355497301,0.18510983209125698,-0.025203637407685164,0.01025390625,0.004003364447271451,0.00011807475678443419
1277952,-0.00015224335948005319,0.09442633425351232,-0.024435506682493724,0.0068359375,0.0018067833880195394,0.00011804915514592933
1278976,-0.0018350818718317896,0.1749460354913026,-0.03564819399616681,0.0107421875,0.0012240643700351939,0.00011802355350742446
1280000,-0.0016678483953000978,0.3628620393574238,-0.04481919057434425,0.01953125,0.0038137460505822673,0.0001179979518689196
1281024,-0.0033457125682616606,0.1061929720453918,-0.02851086917507928,0.02001953125,0.0066879560763482004,0.00011797235023041474
1282048,0.00272496382240206,0.11251176137011498,-0.030730137128557544,0.01953125,0.005398969413363375,0.00011794674859190987
1283072,-0.002936569362645969,0.4870349313132465,-0.03327153640566394,0.009765625,0.0029630381613969803,0.00011792114695340501
1284096,-0.0002672776172403246,0.10238016780931503,-0.027582641458138824,0.00537109375,0.0012804866855731234,0.00011789554531490015
1285120,-0.0005557099357247353,0.06308279559016228,-0.02590757853613468,0.009765625,0.0016032377898227423,0.00011786994367639528
1286144,0.00036680542689282447,0.59680859092623,-0.042110592155950144,0.01611328125,0.0024054359091678634,0.00011784434203789041
1287168,-0.0019324265304021537,0.7407580278813839,-0.036110583518166095,0.01708984375,0.0028299909754423425,0.00011781874039938556
1288192,-0.0024388062010984868,0.09910370968282223,-0.026393789700705383,0.015625,0.004870957985986024,0.00011779313876088068
1289216,-0.0007361719326581806,0.4238818259909749,-0.040059961786028,0.00732421875,0.001649300815188326,0.00011776753712237582
1290240,-0.0010173321061301976,0.1248683794401586,-0.029442047743941657,0.0205078125,0.00744954809488263,0.00011774193548387095
1291264,-0.0015136749425437301,0.06667703809216619,-0.023613766505150124,0.01123046875,0.002127426618244499,0.00011771633384536609
1292288,-0.0010965580877382308,0.4071294260211289,-0.04013135579589289,0.02001953125,0.002407583888270892,0.00011769073220686123
1293312,-0.00131415348732844,0.1390190867241472,-0.030071669374592602,0.02197265625,0.007780071595334448,0.00011766513056835636
1294336,-0.0003957668086513877,0.06863912509288639,-0.02773493421045714,0.015625,0.0027315935149090365,0.0001176395289298515
1295360,-0.0005775544996140525,0.06502696755342185,-0.03322818687593099,0.015625,0.002222454728325829,0.00011761392729134664
1296384,0.0005227697256486863,0.47794833360239863,-0.03151535795768723,0.01513671875,0.0040105092484736815,0.00011758832565284177
1297408,0.00017617542471271008,0.1255037757800892,-0.041797662881435826,0.017578125,0.008829597602016293,0.00011756272401433691
1298432,-0.0028781296859961003,0.6450786392670125,-0.05601146456319839,0.02587890625,0.0033329446596326306,0.00011753712237583205
1299456,-0.0014361974317580462,0.15207496006041765,-0.032947140716714785,0.013671875,0.0037553772708633915,0.00011751152073732717
1300480,-0.0019857444567605853,0.11039207736030221,-0.025023446545674233,0.0107421875,0.003301734119304456,0.00011748591909882232
1301504,-0.0005966362296021543,0.670751015888527,-0.040674422663869336,0.015625,0.004004476897534914,0.00011746031746031744
1302528,-0.00385386697598733,0.642974111251533,-0.04384121124166995,0.01953125,0.0030145545752020553,0.00011743471582181258
1303552,-0.0017797275795601308,0.06409077905118465,-0.024995428169859224,0.009765625,0.0024532880634069443,0.00011740911418330772
1304576,-0.001411869772709906,0.764013861771673,-0.04231981889461167,0.01708984375,0.001340643226285465,0.00011738351254480285
1305600,-0.0010345783521188423,0.35630096425302327,-0.037675463245250285,0.00537109375,0.0005555493989959359,0.00011735791090629799
1306624,0.0008567693585064262,0.15319665800780058,-0.03278353293717373,0.01513671875,0.008513869281159714,0.00011733230926779313
1307648,-0.0019526134856278077,0.07225087564438581,-0.032144432592758676,0.0166015625,0.008102613486698829,0.00011730670762928826
1308672,-0.003540476318448782,1.3717995984479785,-0.05390692426590249,0.02392578125,0.003090984493610449,0.0001172811059907834
1309696,-0.00035841279895976186,1.024940856732428,-0.05070975673152134,0.01220703125,0.0034588858543429524,0.00011725550435227854
1310720,0.0008348492265213281,0.12867603753693402,-0.02173189472523518,0.01123046875,0.0021154108544578776,0.00011722990271377367
1311744,-0.0009311709436587989,0.19755101576447487,-0.03060968717909418,0.0126953125,0.0023600681161042303,0.00011720430107526881
1312768,-0.0016208184970309958,0.7490129061043262,-0.04933921474730596,0.0048828125,0.0005488002789206803,0.00011717869943676394
1313792,-0.001408489653840661,0.3531125010922551,-0.035796874144580215,0.017578125,0.002830560100846924,0.00011715309779825908
1314816,-0.0009949013983714394,0.08934348577167839,-0.031857160676736385,0.01318359375,0.004639164355467074,0.00011712749615975421
1315840,-0.0013281545834615827,1.1197454975917935,-0.05406911508180201,0.01123046875,0.0038621509447693825,0.00011710189452124934
1316864,-0.0032912551396293566,0.47285101981833577,-0.04181851426255889,0.01806640625,0.005266194435534999,0.00011707629288274448
1317888,0.002958024721010588,0.10270732082426548,-0.02633290241647046,0.01220703125,0.002338318037800491,0.00011705069124423962
1318912,7.012378773652017e-05,0.07305876177269965,-0.029322586915441207,0.017578125,0.007514139695558697,0.00011702508960573475
1319936,-0.001474325719755143,1.0087649328634143,-0.055762275180313736,0.01220703125,0.0013886749220546335,0.00011699948796722989
1320960,-6.964245403651148e-05,0.09585827100090683,-0.03113883537662332,0.01806640625,0.00466297467937693,0.00011697388632872503
1321984,-0.0002204811025876552,0.1158163130749017,-0.02496776591578964,0.02001953125,0.005622619573841803,0.00011694828469022016
1323008,-0.0004235892847646028,0.4977996274828911,-0.033557350921910256,0.005859375,0.000769035003031604,0.0001169226830517153
1324032,-0.001190217211842537,0.09095505671575665,-0.02428469884034712,0.01513671875,0.00548725230328273,0.00011689708141321043
1325056,-0.0010820791503647342,1.298928152769804,-0.06239649868803099,0.03271484375,0.005318544790497981,0.00011687147977470557
1326080,-0.0013817111175740138,1.279276492074132,-0.05814494617516175,0.0126953125,0.0023076722136465833,0.0001168458781362007
1327104,-0.0032829295087140054,0.10799020272679627,-0.041820867743808776,0.01953125,0.008060618114541285,0.00011682027649769584
1328128,0.0023306953080464154,0.14140806382056326,-0.021280864428263158,0.01171875,0.0031143850355874747,0.00011679467485919097
1329152,-0.0001674499362707138,0.8193953363224864,-0.04649956474895589,0.01318359375,0.00197215675143525,0.00011676907322068611
1330176,-0.0042384107218822464,1.181887939106673,-0.04687548411311582,0.01123046875,0.0061689419962931424,0.00011674347158218124
1331200,0.0020594214147422463,0.09498812537640333,-0.026135687956411857,0.00830078125,0.0014572383224731311,0.00011671786994367638
1332224,-0.0014892224571667612,0.07971094537060708,-0.024419946246780455,0.01513671875,0.005335337977157906,0.00011669226830517152
1333248,-0.0019798043358605355,0.06974325724877417,-0.030646545565105043,0.0224609375,0.004363587839179672,0.00011666666666666665
1334272,-6.662157829850912e-07,0.10888672538567334,-0.024723473219637526,0.0185546875,0.022960868445807137,0.0001166410650281618
1335296,-0.0009765436116140336,0.4675327390432358,-0.03639433863463637,0.015625,0.0016684492875356227,0.00011661546338965694
1336320,-0.003043796314159408,0.15357793518342078,-0.02497944475726399,0.0166015625,0.0048650333628756925,0.00011658986175115206
1337344,-0.0014383307425305247,0.7938467883504927,-0.0463086028030375,0.00537109375,0.0014267766091506928,0.00011656426011264719
1338368,-0.002462249103700742,0.41990560153499246,-0.04378573183203116,0.021484375,0.0034159509232267737,0.00011653865847414235
1339392,-0.0006082538166083395,0.6948585519567132,-0.04340012300963281,0.01953125,0.004291083227144554,0.00011651305683563746
1340416,0.0005355584871722385,0.07668721757363528,-0.025151085952529684,0.013671875,0.0014701712789246812,0.0001164874551971326
1341440,0.002562356850830838,0.10628794401418418,-0.02754365635701106,0.02197265625,0.006792982239858247,0.00011646185355862774
1342464,-0.00017231909441761672,0.062289554392918944,-0.02172115005669184,0.005859375,0.0010137472418136895,0.00011643625192012287
1343488,0.00032690700027160347,1.3659842777997255,-0.04624275700189173,0.01904296875,0.005107954057166353,0.00011641065028161801
1344512,-0.0005319022966432385,0.3628676871303469,-0.03238798485836014,0.015625,0.004167385312030092,0.00011638504864311314
1345536,0.0003940693859476596,0.09816073882393539,-0.020458425937249558,0.009765625,0.004171367967501283,0.00011635944700460828
1346560,-0.000985308171948418,0.08159340522252023,-0.02502413089678157,0.01220703125,0.00339423879631795,0.00011633384536610343
1347584,-0.002613881544675678,0.8525618351995945,-0.03594189416617155,0.015625,0.001709118630969897,0.00011630824372759855
1348608,-0.0010642144188750535,0.6538550374098122,-0.03483305373811163,0.0087890625,0.0008325731614604592,0.0001162826420890937
1349632,-0.0016495527233928442,0.075510352733545,-0.021380934573244303,0.005859375,0.0020307329104980454,0.00011625704045058884
1350656,-0.0002541506983106956,0.4601475978270173,-0.03545722263515927,0.00927734375,0.0028413507534423843,0.00011623143881208395
1351680,-0.003407586526009254,0.3536652027396485,-0.0396865961374715,0.0146484375,0.0011223401088500395,0.00011620583717357911
1352704,-0.0008950088376877829,0.38465583976358175,-0.02905339786229888,0.01806640625,0.007891994959209114,0.00011618023553507423
1353728,-0.002148524741642177,0.06734695157501847,-0.023173005232820287,0.0234375,0.011508891228004359,0.00011615463389656936
1354752,-0.0019912494317395613,0.817734538577497,-0.04526028942200355,0.02294921875,0.0038551930338144302,0.0001161290322580645
1355776,-0.0007982136157806963,0.37822769908234477,-0.03218000830383971,0.00732421875,0.0016269740008283406,0.00011610343061955965
1356800,-0.0010061433422379196,1.1524541825056076,-0.043091895611723885,0.00830078125,0.0017215080879395828,0.00011607782898105477
1357824,-0.0008731532579986379,0.07962631911505014,-0.026114545413292944,0.01708984375,0.0031356351682916284,0.00011605222734254992
1358848,-0.000473968219012022,0.11036716197850183,-0.022792771298554726,0.009765625,0.0009675054170656949,0.00011602662570404504
1359872,-0.0007014713482931256,0.05613792850635946,-0.022168647701619193,0.0087890625,0.0032305046333931386,0.00011600102406554019
1360896,0.001633113599382341,0.06049004942178726,-0.029201092780567706,0.00830078125,0.004921800325973891,0.00011597542242703533
1361920,-0.0010710304777603596,0.08071763254702091,-0.020952012426278088,0.0244140625,0.014963876878027804,0.00011594982078853046
1362944,-0.00034274131030542776,0.12410361622460186,-0.028369579988066107,0.01220703125,0.001992157194763422,0.0001159242191500256
1363968,-0.0031085890223039314,0.5412815215531737,-0.03377537630149163,0.01708984375,0.004749584055389278,0.00011589861751152073
1364992,-0.0009377256938023493,0.06586177181452513,-0.02858844974616659,0.009765625,0.0032922774989856407,0.00011587301587301587
1366016,-0.002580920117907226,0.15412517520599067,-0.035108132200548425,0.017578125,0.002650646958500147,0.000115847414234511
1367040,0.0005112404905958101,0.2445687421131879,-0.030669779414893128,0.009765625,0.0037725861911894754,0.00011582181259600614
1368064,-0.001995354876271449,0.358296922640875,-0.0400778905604966,0.0146484375,0.0027978749567409977,0.00011579621095750126
1369088,-0.0030667644750792533,0.11243937548715621,-0.024852671165717766,0.01513671875,0.006300331180682406,0.0001157706093189964
1370112,-0.00019429385429248214,0.4647117489948869,-0.033178194222273305,0.00927734375,0.00373916607350111,0.00011574500768049155
1371136,-0.0014075733051868156,0.6464785346761346,-0.03154092247132212,0.017578125,0.0039169491501525044,0.00011571940604198668
1372160,-0.0026098724629264325,0.4998568440787494,-0.041330166917759925,0.02197265625,0.005162785804714076,0.00011569380440348182
1373184,0.00021334942721296102,0.43212159210816026,-0.0313228179293219,0.00537109375,0.0006769463943783194,0.00011566820276497695
1374208,-0.000244637398282066,0.5066340405028313,-0.031771186215337366,0.0234375,0.00582501629833132,0.00011564260112647209
1375232,-0.0005027214647270739,0.4520629155449569,-0.025979510355682578,0.01171875,0.002042172141955234,0.00011561699948796722
1376256,-0.0006817951361881569,0.09853072336409241,-0.03713883596356027,0.01513671875,0.005606250299024396,0.00011559139784946236
1377280,-0.0009818130929488689,0.126325863879174,-0.028108035563491285,0.009765625,0.0026394152228021994,0.00011556579621095749
1378304,-0.0002670002868399024,0.07657314371317625,-0.02593157102819532,0.00634765625,0.0038884862879058346,0.00011554019457245263
1379328,-0.0007253693620441481,0.966136222705245,-0.04280986511730589,0.0283203125,0.012915381696075201,0.00011551459293394776
1380352,0.0016860210307640955,0.1087234418373555,-0.026171247351157945,0.0185546875,0.005479967818246223,0.0001154889912954429
1381376,-0.0017106120722019114,0.14493002626113594,-0.028483763069743873,0.01220703125,0.006945200118934736,0.00011546338965693804
1382400,-0.0034458465524949133,0.33181035658344626,-0.032291112787788734,0.029296875,0.017241515117348172,0.00011543778801843317
1383424,-5.921836418565363e-05,0.5855373064987361,-0.028814339253585786,0.013671875,0.0025104660890065134,0.00011541218637992831
1384448,-0.002319149818504229,0.33140062214806676,-0.03999949060380459,0.02001953125,0.0057713393471203744,0.00011538658474142345
1385472,-0.0005197341524763033,0.5026822607032955,-0.026707217388320714,0.00634765625,0.0013577797362813726,0.00011536098310291858
1386496,-0.003000377881107852,0.5380141325294971,-0.03711310568905901,0.01806640625,0.006882247791509144,0.00011533538146441372
1387520,-0.00122323477989994,0.09551893558818847,-0.033339528599753976,0.01171875,0.0041246461478294805,0.00011530977982590886
1388544,-0.0008591881778556854,0.09993222856428474,-0.030629007902462035,0.0185546875,0.0013482000504154712,0.00011528417818740398
1389568,-8.495577640132979e-05,0.16492146998643875,-0.027463846417958848,0.01220703125,0.0058640902425395325,0.00011525857654889913
1390592,-0.0012690611329162493,0.09056184778455645,-0.02845515469016391,0.0107421875,0.004102335529751144,0.00011523297491039425
1391616,0.001077339329640381,0.10411208355799317,-0.024029817242990248,0.01220703125,0.0016912785213207826,0.00011520737327188939
1392640,0.0021547308715526015,0.8463243939913809,-0.03659905065433122,0.0068359375,0.0008103336003841832,0.00011518177163338453
1393664,0.002710411456064321,0.11552400921937078,-0.02331960578158032,0.01806640625,0.004000038810772821,0.00011515616999487966
1394688,0.0061905793263576925,0.09062597586307675,-0.025903777801431715,0.0146484375,0.0033343943214276806,0.0001151305683563748
1395712,-0.000594773911871016,0.14848258648999035,-0.02631888695032103,0.00927734375,0.0017965309671126306,0.00011510496671786994
1396736,0.00134784504189156,0.05947046063374728,-0.029290995866176672,0.01513671875,0.003985569885117002,0.00011507936507936507
1397760,-4.0959130274131894e-05,0.1404070220887661,-0.025481951484835008,0.0166015625,0.003010614193044603,0.00011505376344086021
1398784,-3.863630263367668e-05,0.11364794208202511,-0.027346048096660525,0.01513671875,0.00940752936003264,0.00011502816180235535
1399808,-0.0023602692526765168,0.7411937643773854,-0.03088898897112813,0.01708984375,0.004788048114278354,0.00011500256016385048
1400832,-0.0019673756978590973,0.383483880199492,-0.03808178080362268,0.017578125,0.004811396283912472,0.00011497695852534562
1401856,-0.0016188649024115875,1.3374028066173196,-0.044791521911974996,0.0185546875,0.0031810115469852462,0.00011495135688684074
1402880,-0.0009725272248033434,0.05730544275138527,-0.023673508316278458,0.009765625,0.004753317960421555,0.00011492575524833589
1403904,-0.0005108284385642037,0.09764218365307897,-0.021596130816760706,0.015625,0.006961272039916366,0.00011490015360983102
1404928,-0.0005231142713455483,0.0716713584261015,-0.02364944902365096,0.01220703125,0.0024312804744113237,0.00011487455197132615
1405952,-0.0007217293314170092,0.04923661088105291,-0.024473139841575176,0.0146484375,0.010218680326943286,0.00011484895033282129
1406976,-0.0009238030179403722,0.09816037816926837,-0.025277030872530304,0.01318359375,0.005738664243835956,0.00011482334869431643
1408000,-0.001493779316660948,0.05831208033487201,-0.026147639495320618,0.01025390625,0.0015725771081633866,0.00011479774705581156
1409024,-0.0003815758682321757,0.8359848950058222,-0.034793560567777604,0.01611328125,0.002879600375308655,0.0001147721454173067
1410048,-0.0018270617147209123,0.1794239184819162,-0.026548999769147485,0.0068359375,0.0033301747316727415,0.00011474654377880184
1411072,-0.0012033241655444726,0.07965660165064037,-0.028838976242695935,0.01513671875,0.004099744823179208,0.00011472094214029697
1412096,-0.0011098154645878822,0.4949014619924128,-0.03261650100466795,0.0078125,0.0007638962124474347,0.00011469534050179211
1413120,0.00029277324210852385,0.16966503718867898,-0.025852939230389893,0.0078125,0.0007408846722682938,0.00011466973886328723
1414144,-0.00027918065461562946,0.1818479811772704,-0.0235568141706608,0.01220703125,0.004125196108361706,0.00011464413722478238
1415168,-0.0009957593283616006,0.3527975818142295,-0.03368956448684912,0.021484375,0.009179099070024677,0.00011461853558627751
1416192,-0.0016724925953894854,0.8873272566124797,-0.04361805124790408,0.02001953125,0.004066043751663528,0.00011459293394777264
1417216,-0.0012494358379626647,0.3893802515231073,-0.027030358323827386,0.013671875,0.0032625530438963324,0.00011456733230926778
1418240,-0.0005525492670130916,0.0827942902687937,-0.023423151924362173,0.00830078125,0.0025953674485208467,0.00011454173067076292
1419264,-0.001507027292973362,0.09973394684493542,-0.030279954997240566,0.01416015625,0.005017043353291228,0.00011451612903225805
1420288,-0.0004688813351094723,0.11582118459045887,-0.029305225281859748,0.017578125,0.005941790237557143,0.00011449052739375319
1421312,-0.0005987139011267573,0.1098163842689246,-0.029030910365690943,0.0107421875,0.0070448123587993905,0.00011446492575524833
1422336,0.0042023787391372025,0.07373050996102393,-0.026926364706014283,0.01611328125,0.006575732186320238,0.00011443932411674346
1423360,-0.0003733405319508165,0.0851391131291166,-0.024689305526408134,0.01025390625,0.0024796088982839137,0.0001144137224782386
1424384,-0.0023362845240626484,0.3457680396968499,-0.030744589559617452,0.013671875,0.002434284906485118,0.00011438812083973374
1425408,-0.001971595309441909,0.3763265139423311,-0.03641850333951879,0.0087890625,0.0009860342252068222,0.00011436251920122887
1426432,-0.00039806158747524023,0.09126888739410788,-0.026410861442855094,0.009765625,0.003148262854665518,0.000114336917562724
1427456,-0.002066656503302511,0.3358724892605096,-0.04027847293764353,0.021484375,0.005415637861005962,0.00011431131592421916
1428480,0.0006172306748339906,0.14862784883007407,-0.031658870982937515,0.00732421875,0.002659101824974641,0.00011428571428571427
1429504,-0.0007833560375729576,0.5894830077886581,-0.045881508151069283,0.00537109375,0.0008830594451865181,0.00011426011264720941
1430528,0.0062033095746301115,0.4255025906022638,-0.04481295187724754,0.02099609375,0.007153495462262072,0.00011423451100870454
1431552,2.949511690530926e-05,0.1235219999216497,-0.03222086928872159,0.015625,0.0034403225436108187,0.00011420890937019968
1432576,-0.0011787060502683744,0.1145531665533781,-0.02775365706474986,0.01318359375,0.010377380240242928,0.00011418330773169482
1433600,-0.0021137569565325975,0.15696660429239273,-0.018611806655826513,0.0107421875,0.006386454027961008,0.00011415770609318995
1434624,-9.068286453839391e-05,0.65391033468768,-0.039602850476512685,0.02197265625,0.0052289074956206605,0.00011413210445468509
1435648,0.0038963774568401277,0.10366153507493436,-0.03077352253603749,0.017578125,0.006243057374376804,0.00011410650281618023
1436672,-0.0012788663298124447,0.09767108969390392,-0.02148611218581209,0.00830078125,0.0025090026756515726,0.00011408090117767536
1437696,-8.036091458052397e-06,0.10599550895858556,-0.024371761362999678,0.01123046875,0.002440299911540933,0.0001140552995391705
1438720,-0.002202600531745702,0.2971434786450118,-0.04306083402479999,0.02392578125,0.002625010223709978,0.00011402969790066565
1439744,0.0037227392313070595,1.4511779770255089,-0.05695636913878843,0.02099609375,0.005768673785496503,0.00011400409626216076
1440768,-9.714493353385478e-05,0.08321364980656654,-0.024759729189099744,0.01123046875,0.0032770176912890747,0.00011397849462365592
1441792,-0.0002551137440605089,0.05699040356557816,-0.03198290323052788,0.01123046875,0.0018704504473134875,0.00011395289298515103
1442816,-0.0015094291302375495,0.38225156534463167,-0.04213989033451071,0.02392578125,0.004784931486938149,0.00011392729134664617
1443840,-0.0009680882794782519,0.4667431504931301,-0.04285296919988468,0.03076171875,0.006018499218043871,0.00011390168970814131
1444864,-0.001618243652046658,0.13300589751452208,-0.03659589918970596,0.0166015625,0.0029131439368939027,0.00011387608806963644
1445888,0.0003420301654841751,0.06365244498010725,-0.028669545266893692,0.005859375,0.0008680599567014724,0.00011385048643113158
1446912,0.0012740133970510215,2.289127377793193,-0.08744025940541178,0.029296875,0.0032619228295516223,0.00011382488479262672
1447936,0.0005744590744143352,0.05715839483309537,-0.025808247388340533,0.00927734375,0.004149955027969554,0.00011379928315412185
1448960,-0.0011993531952612102,0.3673094999976456,-0.03851359151303768,0.01123046875,0.0011289196991128847,0.000113773681515617
1449984,0.0004571474564727396,0.10350131045561284,-0.034135230554966256,0.01708984375,0.0018091275996994227,0.00011374807987711214
1451008,-0.0004881435743300244,0.10004596586804837,-0.033709473224007525,0.00830078125,0.0020993538928451017,0.00011372247823860725
1452032,-0.0009010325229610316,0.04922473238548264,-0.03065684126340784,0.009765625,0.0015485120675293729,0.0001136968766001024
1453056,-0.0008590492798248306,0.1663853155914694,-0.034074085429892875,0.00830078125,0.0014602935261791572,0.00011367127496159752
1454080,0.0028584502288140357,1.4485909873619676,-0.0769649971043691,0.03857421875,0.008262359027867205,0.00011364567332309266
1455104,-0.0014710594550706446,0.6394794955849648,-0.0413164371275343,0.00830078125,0.000789812722359784,0.0001136200716845878
1456128,0.0004418262979015708,0.09085479914210737,-0.03186248746351339,0.01806640625,0.007415130530716851,0.00011359447004608293
1457152,0.0012090744421584532,0.08328597329091281,-0.033852207590825856,0.01513671875,0.003238728138967417,0.00011356886840757807
1458176,-0.00017526460578665137,0.3685610310640186,-0.039603924873517826,0.00732421875,0.0017997680988628417,0.00011354326676907322
1459200,-0.0014258130977395922,0.17773207719437778,-0.03333921042212751,0.0185546875,0.004992949237930588,0.00011351766513056834
1460224,-0.0009789592149900272,0.4655691748484969,-0.028667364385910332,0.0166015625,0.005400098656537011,0.00011349206349206348
1461248,-0.00012076289567630738,0.1018267902545631,-0.028545214459882118,0.01513671875,0.006659707287326455,0.00011346646185355863
1462272,0.005928350845351815,0.9323152895085514,-0.05467836913885549,0.021484375,0.0024105739721562713,0.00011344086021505375
1463296,-0.0004595386708388105,0.07153853913769126,-0.022934754815651104,0.00927734375,0.001010247491649352,0.0001134152585765489
1464320,-0.002356422526645474,0.11643835750874132,-0.03427931362239178,0.01904296875,0.0050595787179190665,0.00011338965693804401
1465344,9.608411346562207e-05,0.35584291187115014,-0.03812707876204513,0.01318359375,0.002308968672878109,0.00011336405529953917
1466368,-0.0006478152354247868,0.23686646996065974,-0.0336822709068656,0.00634765625,0.0011495094222482294,0.0001133384536610343
1467392,-0.00139642198337242,0.3477433343650773,-0.03443975241680164,0.00732421875,0.0005641348834615201,0.00011331285202252942
1468416,-0.002237073626019992,0.36658329353667796,-0.03441788090276532,0.01025390625,0.0011027967120753601,0.00011328725038402456
1469440,-0.0005550904315896332,0.07016431156080216,-0.033147421447210945,0.0068359375,0.0009763633570400998,0.0001132616487455197
1470464,0.0011450879246694967,0.07169855386018753,-0.032361761303036474,0.017578125,0.0023182800941867754,0.00011323604710701483
1471488,-0.00019500833877827972,2.930010724812746,-0.06064329744549468,0.01708984375,0.005493023316375911,0.00011321044546850998
1472512,-0.0013486614334397018,0.7787378942593932,-0.047211753379087895,0.0185546875,0.0027640794578474015,0.00011318484383000512
1473536,-0.001048722057021223,0.460912644630298,-0.03616918641637312,0.0146484375,0.0015259670035447925,0.00011315924219150025
1474560,-0.0012053768296027556,0.1246953394729644,-0.03407547157257795,0.017578125,0.003123232861980796,0.00011313364055299539
1475584,0.0004264813760528341,0.8163363812491298,-0.04100405320059508,0.0185546875,0.0029485158011084422,0.00011310803891449053
1476608,0.005176461840164848,0.14360876381397247,-0.029368196628638543,0.01708984375,0.007675714936340228,0.00011308243727598566
1477632,0.002173270913772285,0.11684649111703038,-0.02188800083786191,0.00634765625,0.0013552318996516988,0.00011305683563748078
1478656,-0.0008773129084147513,0.18855549138970673,-0.03037495600801776,0.0166015625,0.0026437892229296267,0.00011303123399897594
1479680,-3.995606675744057e-05,0.11535132280550897,-0.030232942590373568,0.01904296875,0.0035937948850914836,0.00011300563236047105
1480704,-0.0008336887549376115,0.4516828963533044,-0.03593984313192777,0.01171875,0.004572218298562802,0.0001129800307219662
1481728,-0.001603237062226981,0.10634078981820494,-0.03126271956716664,0.0078125,0.003783513850066811,0.00011295442908346132
1482752,-0.0009434161183889955,0.14201741619035602,-0.03217919683083892,0.01611328125,0.0034169482823926955,0.00011292882744495647
1483776,-0.00026347879611421376,0.08519241097383201,-0.026214062767394353,0.0185546875,0.005725950162741356,0.00011290322580645161
1484800,-0.0020198110287310556,0.33196900109760463,-0.03434881995781325,0.013671875,0.0026611991052050143,0.00011287762416794674
1485824,-0.000939150108024478,0.38249880669172853,-0.036933366471203044,0.015625,0.0026391338178655133,0.00011285202252944188
1486848,-0.0008048524032346904,0.12419180059805512,-0.0237788908125367,0.00927734375,0.0037889564700890332,0.00011282642089093702
1487872,-0.00196244427934289,0.29554345994256437,-0.027016562948119827,0.01318359375,0.0023582845024066046,0.00011280081925243215
1488896,-0.0006061615131329745,0.07115021732170135,-0.02850623266567709,0.0048828125,0.0012004364834865555,0.00011277521761392727
1489920,0.001606274163350463,0.11289737280458212,-0.026057790339109488,0.0087890625,0.0024096410488709807,0.00011274961597542243
1490944,0.00010374246630817652,0.1696723783388734,-0.0343326699512545,0.00634765625,0.002553659986006096,0.00011272401433691754
1491968,-0.0030277154801297,0.4154430878115818,-0.034942917758598924,0.01123046875,0.0025323644804302603,0.0001126984126984127
1492992,-0.0005026491999160498,0.05097697430755943,-0.02586153385345824,0.01123046875,0.0035188766050850973,0.00011267281105990781
1494016,-0.00227480725152418,0.4183637900277972,-0.03983627290290315,0.01708984375,0.002167449696571566,0.00011264720942140296
1495040,-0.0008168515050783753,0.06403563008643687,-0.02634211993245117,0.01220703125,0.001686891308054328,0.0001126216077828981
1496064,-0.0007719401473877952,0.11142856359947473,-0.021113742051966256,0.0068359375,0.003048309445148334,0.00011259600614439323
1497088,-0.0006897593848407269,0.7958031315356493,-0.048709894821513444,0.01416015625,0.0022038173337932676,0.00011257040450588837
1498112,0.00040385198371950537,0.15428591333329678,-0.03379023977322504,0.0107421875,0.008709195462870412,0.00011254480286738351
1499136,-0.0014628777862526476,0.41296368767507374,-0.04245616609114222,0.01611328125,0.004271534242434427,0.00011251920122887864
1500160,-0.00023859575594542548,0.09127651841845363,-0.02509335606737295,0.0048828125,0.0013359254953684285,0.00011249359959037377
1501184,-0.00043680626549758017,0.16043124464340508,-0.02896894131845329,0.0107421875,0.0025271277263527736,0.00011246799795186892
1502208,-0.0028799989668186754,0.3764371578581631,-0.044085980392992496,0.02294921875,0.003160315434797667,0.00011244239631336404
1503232,0.00041132757905870676,0.39902668725699186,-0.03889673706726171,0.01708984375,0.0031876845605438575,0.00011241679467485919
1504256,-0.0017693179834168404,0.39585116622038186,-0.03394713230954949,0.01904296875,0.0034070403926307335,0.0001123911930363543
1505280,-0.0024857471144059673,0.05811299488414079,-0.0351361611392349,0.0234375,0.005448359341244213,0.00011236559139784946
1506304,-0.002161402808269486,0.0406327965320088,-0.027042145979066845,0.0166015625,0.004061560626723804,0.00011233998975934459
1507328,-0.0010299285349901766,0.17446565302088857,-0.026322833946323954,0.0107421875,0.000976890281890519,0.00011231438812083972
1508352,-0.00021138905140105635,0.3968565121758729,-0.030497743777232245,0.015625,0.0028639613738050684,0.00011228878648233486
1509376,-0.0028675596258835867,0.4061755002476275,-0.03560112499690149,0.01806640625,0.00334672283497639,0.00011226318484383
1510400,-0.0011959481635130942,0.23752734903246164,-0.02737003960646689,0.01416015625,0.003943915726267733,0.00011223758320532513
