timestep,episode,reward,length
50,926,4.899999999999995,63
50,927,4.299999999999995,63
50,928,4.899999999999995,63
50,929,3.7999999999999954,61
50,930,5.399999999999995,62
50,931,3.4999999999999964,58
50,932,5.199999999999994,66
50,933,3.899999999999995,65
51,934,5.399999999999995,62
51,935,5.399999999999995,62
51,936,5.399999999999995,62
51,937,2.6999999999999993,50
51,938,5.499999999999995,63
51,939,5.499999999999995,63
51,940,3.1999999999999957,61
51,941,3.4999999999999964,58
51,942,5.399999999999995,62
51,943,3.7999999999999954,61
51,944,-0.09999999999999787,58
51,945,3.599999999999998,62
51,946,4.199999999999996,62
51,947,5.499999999999995,63
51,948,3.7999999999999954,61
51,949,4.999999999999995,64
51,950,5.199999999999994,66
52,951,3.6999999999999957,60
52,952,5.399999999999995,62
52,953,5.399999999999995,62
52,954,4.999999999999995,64
52,955,3.7999999999999954,61
52,956,5.499999999999995,63
52,957,3.7999999999999954,61
52,958,5.499999999999995,63
52,959,5.499999999999995,63
52,960,-0.8999999999999986,50
52,961,-0.8999999999999986,50
52,962,3.299999999999997,56
52,963,5.499999999999995,63
52,964,5.399999999999995,62
52,965,-0.09999999999999787,58
52,966,2.5000000000000027,63
52,967,3.7999999999999954,61
53,968,5.399999999999995,62
53,969,5.399999999999995,62
53,970,4.999999999999995,64
53,971,3.1000000000000014,63
53,972,5.499999999999995,63
53,973,4.399999999999995,64
53,974,5.399999999999995,62
53,975,5.399999999999995,62
53,976,5.399999999999995,62
53,977,-3.899999999999998,50
53,978,5.399999999999995,62
53,979,4.799999999999995,62
53,980,4.799999999999995,62
53,981,3.1999999999999957,61
53,982,4.999999999999995,64
53,983,5.499999999999995,63
54,984,4.899999999999995,63
54,985,4.999999999999995,64
54,986,4.999999999999995,64
54,987,4.999999999999995,64
54,988,4.899999999999995,63
54,989,4.999999999999995,64
54,990,4.699999999999994,67
54,991,5.399999999999995,62
54,992,4.399999999999995,64
54,993,3.7999999999999954,61
54,994,5.499999999999995,63
54,995,3.599999999999996,59
54,996,-4.499999999999998,50
54,997,3.599999999999996,59
54,998,5.399999999999995,62
54,999,-0.8999999999999986,50
54,1000,5.499999999999995,63
55,1001,-2.699999999999998,50
55,1002,1.4000000000000026,61
55,1003,3.7999999999999954,61
55,1004,5.499999999999995,63
55,1005,4.999999999999995,64
55,1006,4.899999999999995,63
55,1007,2.599999999999996,61
55,1008,5.399999999999995,62
55,1009,3.7999999999999954,61
55,1010,5.399999999999995,62
55,1011,5.099999999999994,65
55,1012,5.299999999999994,67
55,1013,5.499999999999995,63
55,1014,3.7999999999999954,61
55,1015,3.1999999999999975,55
55,1016,5.399999999999995,62
55,1017,5.499999999999995,63
56,1018,2.3999999999999986,53
56,1019,2.8999999999999986,52
56,1020,2.4999999999999982,54
56,1021,5.499999999999995,63
56,1022,4.899999999999995,63
56,1023,4.799999999999995,62
56,1024,2.6999999999999993,50
56,1025,5.399999999999995,62
56,1026,-0.8999999999999986,50
56,1027,1.5000000000000022,56
56,1028,2.8999999999999986,52
56,1029,4.899999999999995,63
56,1030,5.899999999999993,67
56,1031,5.399999999999995,62
56,1032,2.8999999999999986,52
56,1033,2.799999999999999,51
56,1034,5.499999999999995,63
57,1035,5.399999999999995,62
57,1036,4.799999999999995,62
57,1037,5.399999999999995,62
57,1038,2.1000000000000014,56
57,1039,5.499999999999995,63
57,1040,3.7999999999999954,61
57,1041,5.399999999999995,62
57,1042,4.899999999999995,63
57,1043,3.1999999999999975,55
57,1044,5.399999999999995,62
57,1045,5.399999999999995,62
57,1046,1.0000000000000022,57
57,1047,2.9999999999999893,86
57,1048,4.899999999999995,63
57,1049,2.8999999999999986,52
57,1050,3.799999999999999,64
57,1051,5.499999999999995,63
58,1052,5.499999999999995,63
58,1053,-3.299999999999998,50
58,1054,4.499999999999995,65
58,1055,4.899999999999995,63
58,1056,3.1999999999999957,61
58,1057,5.499999999999995,63
58,1058,3.7999999999999954,61
58,1059,5.399999999999995,62
58,1060,5.399999999999995,62
58,1061,5.399999999999995,62
58,1062,2.5000000000000027,63
58,1063,5.499999999999995,63
58,1064,5.399999999999993,68
58,1065,-0.8999999999999986,50
58,1066,2.6999999999999993,50
58,1067,-0.8999999999999986,50
58,1068,5.399999999999995,62
59,1069,3.6999999999999957,60
59,1070,2.1999999999999993,51
59,1071,-0.8999999999999986,50
59,1072,5.399999999999995,62
59,1073,-0.8999999999999986,50
59,1074,4.299999999999997,63
59,1075,5.499999999999995,63
59,1076,3.200000000000002,64
59,1077,3.7999999999999954,61
59,1078,5.399999999999995,62
59,1079,3.599999999999996,59
59,1080,3.6999999999999957,63
59,1081,5.399999999999995,62
59,1082,5.399999999999995,62
59,1083,-0.8999999999999986,50
59,1084,5.399999999999995,62
59,1085,5.399999999999995,62
60,1086,5.399999999999995,62
60,1087,4.799999999999995,62
60,1088,4.399999999999997,64
60,1089,5.499999999999995,63
60,1090,3.4999999999999964,58
60,1091,2.4000000000000026,62
60,1092,3.899999999999995,65
60,1093,4.399999999999995,64
60,1094,4.799999999999995,62
60,1095,5.499999999999995,63
60,1096,-4.499999999999998,50
60,1097,5.499999999999995,63
60,1098,5.399999999999995,62
60,1099,4.599999999999994,66
60,1100,5.399999999999995,62
60,1101,-0.8999999999999986,50
60,1102,4.499999999999995,65
61,1103,-0.8999999999999986,50
61,1104,5.499999999999995,63
61,1105,-0.8999999999999986,50
61,1106,-2.099999999999998,50
61,1107,3.7999999999999954,61
61,1108,-7.499999999999998,50
61,1109,4.199999999999996,62
61,1110,5.399999999999995,62
61,1111,-5.099999999999998,50
61,1112,-6.299999999999999,50
61,1113,-0.8999999999999986,50
61,1114,-2.099999999999998,50
61,1115,3.7999999999999954,61
61,1116,5.399999999999995,62
61,1117,3.7999999999999954,61
61,1118,-3.299999999999998,50
61,1119,1.4000000000000026,64
61,1120,5.399999999999995,62
62,1121,5.399999999999995,62
62,1122,4.499999999999995,65
62,1123,3.1999999999999957,61
62,1124,5.399999999999995,62
62,1125,5.499999999999995,63
62,1126,3.599999999999996,59
62,1127,5.399999999999995,62
62,1128,-2.099999999999998,50
62,1129,3.6999999999999957,60
62,1130,5.499999999999995,63
62,1131,1.8000000000000007,59
62,1132,4.799999999999995,62
62,1133,5.399999999999995,62
62,1134,4.899999999999995,63
62,1135,4.799999999999995,62
62,1136,5.499999999999995,63
62,1137,3.7999999999999954,61
63,1138,-2.099999999999998,50
63,1139,4.199999999999994,68
63,1140,5.499999999999995,63
63,1141,3.700000000000002,63
63,1142,-0.8999999999999986,50
63,1143,5.499999999999995,63
63,1144,-1.4999999999999982,50
63,1145,5.399999999999995,62
63,1146,5.399999999999995,62
63,1147,-0.8999999999999986,50
63,1148,3.599999999999996,59
63,1149,2.899999999999997,58
63,1150,5.499999999999995,63
63,1151,5.499999999999995,63
63,1152,3.7999999999999954,64
63,1153,5.499999999999995,63
63,1154,-0.8999999999999986,50
64,1155,1.700000000000001,58
64,1156,3.6999999999999957,60
64,1157,5.399999999999995,62
64,1158,4.699999999999994,67
64,1159,-0.8999999999999986,50
64,1160,5.499999999999995,63
64,1161,4.999999999999995,64
64,1162,4.899999999999995,63
64,1163,4.299999999999995,63
64,1164,4.899999999999995,63
64,1165,4.899999999999995,63
64,1166,4.999999999999995,64
64,1167,3.7999999999999954,61
64,1168,4.899999999999995,63
64,1169,4.899999999999995,63
64,1170,4.899999999999995,63
64,1171,0.6000000000000014,59
65,1172,5.499999999999995,63
65,1173,4.899999999999995,63
65,1174,3.7999999999999954,61
65,1175,4.899999999999995,63
65,1176,7.199999999999983,101
65,1177,4.199999999999997,62
65,1178,4.799999999999995,62
65,1179,-0.8999999999999986,50
65,1180,-0.8999999999999986,50
65,1181,5.399999999999995,62
65,1182,1.700000000000001,58
65,1183,5.399999999999995,62
65,1184,3.7999999999999954,61
65,1185,0.9000000000000004,50
65,1186,1.299999999999999,54
65,1187,4.799999999999995,62
65,1188,5.399999999999995,62
66,1189,4.899999999999995,63
66,1190,4.899999999999995,63
66,1191,2.0999999999999996,50
66,1192,4.899999999999995,63
66,1193,0.3000000000000007,50
66,1194,3.6999999999999957,63
66,1195,5.399999999999995,62
66,1196,2.6999999999999993,50
66,1197,5.399999999999995,62
66,1198,1.5,50
66,1199,-0.8999999999999986,50
66,1200,2.6999999999999993,50
66,1201,4.299999999999999,63
66,1202,3.1999999999999957,64
66,1203,-0.8999999999999986,50
66,1204,3.899999999999995,65
66,1205,0.3000000000000007,50
66,1206,-0.8999999999999986,50
67,1207,4.299999999999995,63
67,1208,5.499999999999995,63
67,1209,5.499999999999995,63
67,1210,2.3999999999999986,53
67,1211,5.499999999999995,63
67,1212,5.299999999999994,67
67,1213,5.499999999999995,63
67,1214,5.399999999999995,62
67,1215,2.6999999999999993,50
67,1216,4.999999999999995,64
67,1217,2.0999999999999996,50
67,1218,2.6999999999999993,50
67,1219,3.099999999999998,54
67,1220,5.499999999999995,63
67,1221,3.899999999999995,65
67,1222,5.499999999999995,63
67,1223,5.199999999999994,66
68,1224,4.999999999999995,64
68,1225,4.299999999999999,63
68,1226,4.899999999999995,63
68,1227,-0.8999999999999986,50
68,1228,2.6999999999999993,50
68,1229,0.9000000000000004,50
68,1230,4.999999999999995,64
68,1231,3.899999999999995,65
68,1232,5.499999999999995,63
68,1233,2.6999999999999993,50
68,1234,4.399999999999995,64
68,1235,5.399999999999995,62
68,1236,5.499999999999995,63
68,1237,4.899999999999995,63
68,1238,2.799999999999999,51
68,1239,5.499999999999995,63
68,1240,5.399999999999995,62
69,1241,4.799999999999995,62
69,1242,4.399999999999995,64
69,1243,5.399999999999995,62
69,1244,5.399999999999995,62
69,1245,3.6999999999999993,63
69,1246,4.299999999999995,63
69,1247,5.499999999999995,63
69,1248,-0.8999999999999986,50
69,1249,5.399999999999995,62
69,1250,4.899999999999995,63
69,1251,0.9000000000000004,50
69,1252,4.399999999999995,64
69,1253,5.399999999999995,62
69,1254,5.499999999999995,63
69,1255,5.499999999999995,63
69,1256,0.9000000000000004,50
69,1257,5.399999999999995,62
70,1258,5.499999999999995,63
70,1259,4.399999999999995,64
70,1260,5.499999999999995,63
70,1261,-3.299999999999998,50
70,1262,-0.8999999999999986,50
70,1263,5.399999999999995,62
70,1264,5.499999999999995,63
70,1265,-0.8999999999999986,50
70,1266,5.399999999999995,62
70,1267,-0.8999999999999986,50
70,1268,5.399999999999995,62
70,1269,5.399999999999995,62
70,1270,5.399999999999995,62
70,1271,4.799999999999995,62
70,1272,3.7999999999999954,61
70,1273,4.899999999999993,69
70,1274,-0.8999999999999986,50
71,1275,5.499999999999995,63
71,1276,3.6999999999999957,60
71,1277,-0.8999999999999986,50
71,1278,5.399999999999995,62
71,1279,3.7999999999999954,61
71,1280,0.3000000000000007,50
71,1281,4.299999999999995,63
71,1282,-2.699999999999998,50
71,1283,4.799999999999995,62
71,1284,5.399999999999995,62
71,1285,5.499999999999995,63
71,1286,5.399999999999995,62
71,1287,2.9999999999999987,62
71,1288,5.999999999999993,68
71,1289,4.799999999999995,62
71,1290,3.7999999999999954,61
71,1291,5.399999999999995,62
72,1292,5.399999999999995,62
72,1293,-0.8999999999999986,50
72,1294,3.1999999999999957,61
72,1295,3.7999999999999954,61
72,1296,1.7999999999999994,62
72,1297,5.099999999999994,65
72,1298,4.399999999999995,64
72,1299,4.299999999999996,63
72,1300,1.1999999999999993,53
72,1301,5.499999999999995,63
72,1302,-4.499999999999998,65
72,1303,3.7999999999999954,64
72,1304,5.199999999999994,66
72,1305,3.1999999999999957,61
72,1306,2.399999999999999,62
72,1307,5.399999999999995,62
72,1308,5.499999999999995,63
73,1309,4.899999999999995,63
73,1310,5.499999999999995,63
73,1311,4.899999999999995,63
73,1312,5.499999999999995,63
73,1313,5.399999999999995,62
73,1314,3.0000000000000018,62
73,1315,4.299999999999995,63
73,1316,5.399999999999995,62
73,1317,0.3000000000000007,50
73,1318,4.899999999999995,63
73,1319,4.799999999999995,62
73,1320,5.399999999999995,62
73,1321,1.4000000000000004,64
73,1322,2.799999999999999,51
73,1323,2.0000000000000018,55
73,1324,4.899999999999995,63
73,1325,5.499999999999995,63
74,1326,4.899999999999995,63
74,1327,4.799999999999995,62
74,1328,5.399999999999995,62
74,1329,4.799999999999995,62
74,1330,3.599999999999996,62
74,1331,5.499999999999995,63
74,1332,4.799999999999995,62
74,1333,4.999999999999995,64
74,1334,4.899999999999995,63
74,1335,4.299999999999995,63
74,1336,4.799999999999995,62
74,1337,4.899999999999995,63
74,1338,5.499999999999995,63
74,1339,3.1999999999999966,64
74,1340,5.499999999999995,63
74,1341,5.399999999999995,62
75,1342,3.1999999999999957,64
75,1343,-0.8999999999999986,50
75,1344,5.399999999999995,62
75,1345,-0.8999999999999986,50
75,1346,5.399999999999995,62
75,1347,4.899999999999995,63
75,1348,-0.8999999999999986,50
75,1349,1.5,50
75,1350,3.9999999999999947,66
75,1351,5.499999999999995,63
75,1352,4.899999999999995,63
75,1353,5.399999999999995,62
75,1354,4.999999999999995,64
75,1355,5.499999999999995,63
75,1356,5.499999999999995,63
75,1357,4.899999999999995,63
75,1358,5.499999999999995,63
76,1359,3.700000000000002,63
76,1360,5.499999999999995,63
76,1361,5.499999999999995,63
76,1362,4.699999999999995,67
76,1363,5.399999999999995,62
76,1364,3.700000000000002,63
76,1365,4.899999999999995,63
76,1366,-0.8999999999999986,50
76,1367,2.299999999999999,52
76,1368,5.399999999999995,62
76,1369,4.899999999999995,63
76,1370,5.399999999999995,62
76,1371,5.499999999999995,63
76,1372,4.899999999999995,63
76,1373,4.199999999999996,62
76,1374,4.899999999999995,63
76,1375,-0.8999999999999986,50
77,1376,5.499999999999995,63
77,1377,5.499999999999995,63
77,1378,5.399999999999995,62
77,1379,2.3999999999999986,53
77,1380,4.399999999999995,64
77,1381,3.6000000000000023,62
77,1382,5.399999999999995,62
77,1383,5.499999999999995,63
77,1384,4.599999999999994,66
77,1385,5.499999999999995,63
77,1386,4.799999999999995,62
77,1387,3.7999999999999954,61
77,1388,5.399999999999995,62
77,1389,4.899999999999995,63
77,1390,4.799999999999995,62
77,1391,4.899999999999995,63
78,1392,3.899999999999995,65
78,1393,4.999999999999995,64
78,1394,4.799999999999995,62
78,1395,5.499999999999995,63
78,1396,4.899999999999995,63
78,1397,5.499999999999995,63
78,1398,5.499999999999995,63
78,1399,4.999999999999995,64
78,1400,5.499999999999995,63
78,1401,4.899999999999995,63
78,1402,4.999999999999995,64
78,1403,5.499999999999995,63
78,1404,4.899999999999995,63
78,1405,4.299999999999995,63
78,1406,5.499999999999995,63
78,1407,4.299999999999999,63
79,1408,4.999999999999995,64
79,1409,3.6999999999999957,60
79,1410,0.7999999999999989,55
79,1411,4.899999999999995,63
79,1412,5.499999999999995,63
79,1413,2.6999999999999993,50
79,1414,5.399999999999995,62
79,1415,5.399999999999995,62
79,1416,3.7999999999999954,61
79,1417,4.899999999999995,63
79,1418,2.0999999999999996,50
79,1419,-0.8999999999999986,50
79,1420,5.399999999999995,62
79,1421,5.499999999999995,63
79,1422,5.499999999999995,63
79,1423,4.399999999999995,64
79,1424,5.499999999999995,63
79,1425,5.499999999999995,63
80,1426,5.399999999999995,62
80,1427,5.499999999999995,63
80,1428,4.399999999999995,64
80,1429,4.299999999999999,63
80,1430,4.299999999999995,63
80,1431,4.899999999999995,63
80,1432,4.899999999999995,63
80,1433,-0.8999999999999986,50
80,1434,5.499999999999995,63
80,1435,3.7999999999999954,61
80,1436,5.499999999999995,63
80,1437,5.499999999999995,63
80,1438,4.899999999999995,63
80,1439,-0.8999999999999986,50
80,1440,5.399999999999995,62
80,1441,5.399999999999995,62
81,1442,2.3999999999999977,62
81,1443,5.399999999999995,62
81,1444,3.100000000000003,63
81,1445,5.499999999999995,63
81,1446,5.399999999999995,62
81,1447,5.499999999999995,63
81,1448,4.799999999999995,62
81,1449,5.499999999999995,63
81,1450,5.499999999999995,63
81,1451,5.399999999999995,62
81,1452,5.399999999999995,62
81,1453,5.399999999999995,62
81,1454,4.899999999999995,63
81,1455,-0.8999999999999986,50
81,1456,1.5,50
81,1457,4.899999999999995,63
81,1458,5.399999999999995,62
82,1459,5.499999999999995,63
82,1460,5.499999999999995,63
82,1461,4.899999999999995,63
82,1462,5.499999999999995,63
82,1463,1.6999999999999993,52
82,1464,4.299999999999995,63
82,1465,5.499999999999995,63
82,1466,5.499999999999995,63
82,1467,5.499999999999995,63
82,1468,4.799999999999995,62
82,1469,5.399999999999995,62
82,1470,4.799999999999995,62
82,1471,5.399999999999995,62
82,1472,5.399999999999995,62
82,1473,5.399999999999995,62
82,1474,5.399999999999995,62
82,1475,5.399999999999995,62
83,1476,2.8999999999999986,52
83,1477,4.799999999999995,62
83,1478,2.6999999999999993,50
83,1479,5.499999999999995,63
83,1480,5.399999999999995,62
83,1481,2.0999999999999996,50
83,1482,1.5,50
83,1483,-0.8999999999999986,50
83,1484,2.799999999999999,51
83,1485,1.5,50
83,1486,-6.299999999999999,50
83,1487,2.6999999999999993,50
83,1488,1.5,50
83,1489,5.399999999999995,62
83,1490,-0.29999999999999893,50
83,1491,2.799999999999999,51
83,1492,2.8999999999999986,52
83,1493,4.499999999999995,65
83,1494,2.6999999999999993,50
84,1495,5.499999999999995,63
84,1496,5.399999999999995,62
84,1497,2.0999999999999996,50
84,1498,2.6999999999999993,50
84,1499,1.5,50
84,1500,4.799999999999995,62
84,1501,2.9999999999999964,59
84,1502,3.299999999999997,56
84,1503,4.899999999999997,63
84,1504,4.899999999999997,63
84,1505,5.499999999999995,63
84,1506,3.7999999999999954,61
84,1507,-0.8999999999999986,50
84,1508,5.399999999999995,62
84,1509,5.499999999999995,63
84,1510,-0.8999999999999986,50
84,1511,5.399999999999995,62
85,1512,5.399999999999995,62
85,1513,5.499999999999995,63
85,1514,5.399999999999995,62
85,1515,5.399999999999995,62
85,1516,4.899999999999995,63
85,1517,0.9000000000000004,50
85,1518,3.6000000000000023,62
85,1519,4.899999999999995,63
85,1520,2.8999999999999986,52
85,1521,5.499999999999995,63
85,1522,2.599999999999996,61
85,1523,4.699999999999994,67
85,1524,4.799999999999995,62
85,1525,5.499999999999995,63
85,1526,4.799999999999995,62
85,1527,3.6999999999999957,60
85,1528,2.0999999999999996,50
86,1529,5.899999999999993,67
86,1530,3.899999999999995,65
86,1531,2.6999999999999993,50
86,1532,-0.8999999999999986,50
86,1533,5.499999999999995,63
86,1534,5.499999999999995,63
86,1535,4.899999999999995,63
86,1536,4.199999999999996,62
86,1537,5.499999999999995,63
86,1538,4.899999999999995,63
86,1539,5.499999999999995,63
86,1540,4.899999999999995,63
86,1541,5.399999999999995,62
86,1542,2.0999999999999996,50
86,1543,-0.8999999999999986,50
86,1544,4.899999999999995,63
86,1545,4.299999999999995,63
87,1546,5.399999999999995,62
87,1547,5.499999999999995,63
87,1548,5.499999999999995,63
87,1549,4.899999999999995,63
87,1550,5.399999999999995,62
87,1551,5.499999999999995,63
87,1552,-0.8999999999999986,50
87,1553,4.399999999999995,64
87,1554,5.399999999999995,62
87,1555,2.799999999999999,51
87,1556,3.099999999999998,54
87,1557,5.399999999999995,62
