timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
233472,-9.075339767150581e-05,0.6755865626037121,-0.04868127894587815,0.001953125,0.00015728050493635237,7.663934426229509e-05
234496,-0.0011419927468523383,0.43386746291071177,-0.03675216599367559,0.00927734375,0.0011118065158370882,7.653688524590165e-05
235520,-0.00021715875482186675,1.071078184992075,-0.060647956328466535,0.0048828125,0.00027779830270446837,7.643442622950821e-05
236544,-0.0006838087574578822,0.39913239516317844,-0.035948799923062325,0.0146484375,0.0023246984055731446,7.633196721311475e-05
237568,-6.606749957427382e-05,0.30480594001710415,-0.038972993032075465,0.00732421875,0.0014192799426382408,7.622950819672132e-05
238592,-0.00015485374024137855,0.5190847758203745,-0.036047015339136124,0.00244140625,0.00015640075434930623,7.612704918032787e-05
239616,-0.0016124886460602283,3.3104047924280167,-0.12040455872192979,0.01953125,0.001729654541122727,7.602459016393443e-05
240640,0.00043118766916450113,0.3200836516916752,-0.030630569846834987,0.00439453125,0.0005109633784741163,7.592213114754098e-05
241664,7.184117566794157e-05,1.012609574943781,-0.05964603438042104,0.02392578125,0.0026543535495875403,7.581967213114755e-05
242688,0.00035460840445011854,3.2705494165420532,-0.17155932914465666,0.02490234375,0.002128249587258324,7.571721311475411e-05
243712,-0.0010027476819232106,3.047543227672577,-0.1456462568603456,0.02490234375,0.0018424566515022889,7.561475409836066e-05
244736,-0.0017546290764585137,2.871312990784645,-0.12901370134204626,0.0341796875,0.0031175162439467385,7.551229508196722e-05
245760,-0.00021898603881709278,0.21209136676043272,-0.026942338445223868,0.001953125,0.00017419115465600044,7.540983606557377e-05
246784,-0.0014073348138481379,0.32011865451931953,-0.040711269597522914,0.01611328125,0.0011968447361141443,7.530737704918033e-05
247808,-0.00011024944251403213,0.4462846973910928,-0.04547398490831256,0.0068359375,0.0006075582932680845,7.520491803278688e-05
248832,-0.00038315937854349613,1.523827575147152,-0.09574553766287863,0.0224609375,0.0018150871765101328,7.510245901639344e-05
249856,0.00020070304162800312,1.3100901059806347,-0.0811244510114193,0.0244140625,0.0016704500594642013,7.500000000000001e-05
250880,-1.0148854926228523e-05,0.48503465950489044,-0.039111383142881095,0.00341796875,0.0002133329981006682,7.489754098360656e-05
251904,-0.0005626755009870976,0.5178793482482433,-0.03990146843716502,0.01953125,0.0016028457321226597,7.479508196721312e-05
252928,-0.0009690067090559751,0.8225535303354263,-0.05556658003479242,0.009765625,0.0005893365450901911,7.469262295081967e-05
253952,-0.00047329487279057503,0.4647705750539899,-0.048267413512803614,0.00634765625,0.0006636005127802491,7.459016393442624e-05
254976,-0.00010685462621040642,0.3820792194455862,-0.04548225901089609,0.0078125,0.0006585668888874352,7.448770491803278e-05
256000,-0.0005158850108273327,0.6327388882637024,-0.0426487309159711,0.00634765625,0.00039627926889806986,7.438524590163936e-05
257024,-0.0006157912721391767,0.7167054992169142,-0.045049831620417535,0.0029296875,0.00041733853868208826,7.42827868852459e-05
258048,-8.15489620435983e-05,0.48733742348849773,-0.036190181388519704,0.01123046875,0.0008613707905169576,7.418032786885247e-05
259072,-0.0016475449956487864,0.5515139792114496,-0.03651533601805568,0.01416015625,0.0019366095802979544,7.407786885245902e-05
260096,-0.0004906971589662135,0.4200285719707608,-0.03704323014244437,0.0048828125,0.0005679070891346782,7.397540983606558e-05
261120,-4.044780507683754e-05,0.3490955149754882,-0.03530425613280386,0.00634765625,0.000418686744524166,7.387295081967214e-05
262144,-0.0016923520888667554,0.8220131509006023,-0.03834586916491389,0.01025390625,0.0009374802903039381,7.377049180327869e-05
263168,-0.0008729588880669326,0.4678135057911277,-0.03087343811057508,0.00830078125,0.000885863570147194,7.366803278688525e-05
264192,0.001298369257710874,0.33606794755905867,-0.040696857729926705,0.0205078125,0.002839262888301164,7.35655737704918e-05
265216,-0.0012646822142414749,0.6659168694168329,-0.04606008972041309,0.00341796875,0.00021961642778478563,7.346311475409837e-05
266240,-0.0016429279348812997,0.31516039092093706,-0.03979903657454997,0.0107421875,0.0010023598006227985,7.336065573770491e-05
267264,0.0007613653433509171,0.588325971737504,-0.04910494270734489,0.0205078125,0.0016607428842689842,7.325819672131148e-05
268288,-0.00029135780641809106,0.7968845926225185,-0.05767809972167015,0.0029296875,0.0002399860677542165,7.315573770491804e-05
269312,-0.0014503150014206767,0.3124331524595618,-0.03958375740330666,0.00634765625,0.00040855363477021456,7.305327868852459e-05
270336,0.0007664368895348161,0.41682365350425243,-0.0431676673470065,0.00830078125,0.0005426772841019556,7.295081967213115e-05
271360,-3.615937021095306e-05,0.6371765397489071,-0.04246491624508053,0.0009765625,0.00013325459440238774,7.28483606557377e-05
272384,-0.0002954951487481594,0.5279443990439177,-0.04216790804639459,0.001953125,0.0002978739357786253,7.274590163934428e-05
273408,-0.00044307633652351797,0.536249928176403,-0.04640049079898745,0.0068359375,0.0005262232007225975,7.264344262295081e-05
274432,0.0002356647455599159,0.40745653584599495,-0.04735085507854819,0.00634765625,0.0005237433797447011,7.254098360655738e-05
275456,-6.871719961054623e-05,0.5291342698037624,-0.03867366269696504,0.00439453125,0.00034785464231390506,7.243852459016394e-05
276480,-0.00016929682169575244,0.5028491802513599,-0.05344244325533509,0.00439453125,0.0005497980018844828,7.23360655737705e-05
277504,-0.001053643529303372,0.3720711078494787,-0.03848615102469921,0.00732421875,0.0010799369774758816,7.223360655737705e-05
278528,-0.00010893240687437356,0.20653542689979076,-0.0358016766840592,0.00830078125,0.0006592614372493699,7.213114754098361e-05
279552,-0.00020449381554499269,0.17364182882010937,-0.04049671930260956,0.00244140625,0.00028838872094638646,7.202868852459018e-05
280576,-0.000828211719635874,0.9511217214167118,-0.05745844473131001,0.00341796875,0.00034766667522490025,7.192622950819672e-05
281600,-0.002314231882337481,2.3975102603435516,-0.10144116310402751,0.02001953125,0.0014047622098587453,7.182377049180329e-05
282624,-0.0010746691259555519,0.3271823674440384,-0.03343987511470914,0.01513671875,0.0025778380513656884,7.172131147540984e-05
283648,-0.0032095201895572245,0.15207496657967567,-0.043004833278246224,0.02880859375,0.004686523418058641,7.16188524590164e-05
284672,0.0006536933942697942,0.1756199887022376,-0.02876025252044201,0.01318359375,0.002917295423685573,7.151639344262295e-05
285696,0.0004852381534874439,0.13836193876340985,-0.030834923149086535,0.00927734375,0.0010262644209433347,7.141393442622951e-05
286720,-0.0011931054759770632,0.5606614416465163,-0.041829731431789696,0.01318359375,0.0012428026529960334,7.131147540983607e-05
287744,0.00027045668684877455,0.16463219141587615,-0.03213541419245303,0.005859375,0.0006165208615129814,7.120901639344264e-05
288768,-0.00020873572793789208,0.9953546114265919,-0.050147522473707795,0.0068359375,0.0005218649748712778,7.110655737704918e-05
289792,-0.0020225994230713695,0.16119250236079097,-0.039805706357583404,0.0205078125,0.0024483219895046204,7.100409836065573e-05
290816,-8.682539919391274e-05,0.3198991846293211,-0.04260980291292071,0.00927734375,0.0006205526005942374,7.090163934426231e-05
291840,-0.0021773109037894756,0.12200227193534374,-0.03512760519515723,0.02783203125,0.00475487278890796,7.079918032786886e-05
292864,-0.0016496852622367442,0.9977337941527367,-0.04652233049273491,0.0048828125,0.00043652637396007776,7.069672131147541e-05
293888,-0.0005980951827950776,0.10865085804834962,-0.027706697583198547,0.00732421875,0.0005906742881052196,7.059426229508197e-05
294912,-0.0007402680639643222,0.12454988993704319,-0.0325487150112167,0.009765625,0.0011184785253135487,7.049180327868853e-05
295936,-0.0007206176815088838,0.23063217848539352,-0.03489847469609231,0.0068359375,0.0005439277738332748,7.038934426229508e-05
296960,-0.001665820018388331,0.1281830631196499,-0.03166451398283243,0.01416015625,0.0029353960999287665,7.028688524590163e-05
297984,-0.001739985731546767,0.20950669050216675,-0.029308555938769132,0.013671875,0.0019388803630135953,7.018442622950821e-05
299008,-0.0004384861676953733,0.9568769801408052,-0.05573185067623854,0.00341796875,0.0003599167976062745,7.008196721311476e-05
300032,-0.001391577607137151,0.28753871377557516,-0.035363826900720596,0.0068359375,0.00030400413379538804,6.997950819672132e-05
301056,0.00046137740719132125,0.47432426642626524,-0.037279713433235884,0.009765625,0.0018278518982697278,6.987704918032787e-05
302080,5.761109059676528e-05,0.40605763252824545,-0.03767950145993382,0.00537109375,0.0007269977941177785,6.977459016393443e-05
303104,-0.0012111734540667385,0.1123621966689825,-0.030614532181061804,0.005859375,0.0005110206839162856,6.967213114754098e-05
304128,-0.0002805730910040438,0.5690549798309803,-0.04560329159721732,0.00390625,0.0003725151327671483,6.956967213114754e-05
305152,-0.0008933562494348735,0.602826613932848,-0.04242248693481088,0.00439453125,0.0003525247739162296,6.94672131147541e-05
306176,2.1580082830041647e-05,0.524464150890708,-0.03570134378969669,0.00390625,0.000633424089755863,6.936475409836066e-05
307200,-0.0006502812611870468,0.5373568497598171,-0.04081514372956008,0.00732421875,0.0005328514234861359,6.926229508196722e-05
308224,-0.00038983862032182515,0.5059254728257656,-0.032962327590212226,0.0048828125,0.0005410322628449649,6.915983606557377e-05
309248,-0.0001519031065981835,0.35263701621443033,-0.038457041257061064,0.00390625,0.0003898729046341032,6.905737704918034e-05
310272,-0.0005230334645602852,0.13987692119553685,-0.029593969928100705,0.00341796875,0.00026949832681566477,6.895491803278689e-05
311296,0.0002347739355172962,0.38970412220805883,-0.03699740383308381,0.01318359375,0.0015031757211545482,6.885245901639344e-05
312320,-0.0012552536209113896,0.2642925838008523,-0.0412155328085646,0.01025390625,0.0007471444696420804,6.875e-05
313344,-0.0009147883974947035,0.7843664512038231,-0.05245100264437497,0.01025390625,0.0008918993262341246,6.864754098360657e-05
314368,0.0001701338915154338,0.45177667029201984,-0.043853411567397416,0.0087890625,0.0010982727690134197,6.854508196721312e-05
315392,-0.002717972791288048,0.2761508133262396,-0.0475942250341177,0.025390625,0.0036467493628151715,6.844262295081967e-05
316416,-0.0023203636810649186,0.19761701114475727,-0.03487490874249488,0.0146484375,0.003825242121820338,6.834016393442624e-05
317440,0.0021669913548976183,0.8464267160743475,-0.04473465075716376,0.0078125,0.0007466956740245223,6.823770491803279e-05
318464,-0.0013264915614854544,0.40837395936250687,-0.035988466697745025,0.01123046875,0.001579355972353369,6.813524590163935e-05
319488,-0.0013235312362667173,0.567092401906848,-0.04769951314665377,0.0126953125,0.00162247265689075,6.80327868852459e-05
320512,-0.0026307344087399542,0.4538338277488947,-0.045794144622050226,0.017578125,0.0028041635814588517,6.793032786885246e-05
321536,-5.494440847542137e-05,1.076556857675314,-0.056662688264623284,0.0068359375,0.0005504969449248165,6.782786885245901e-05
322560,-0.0008431836031377316,0.14569579670205712,-0.038040090701542795,0.00927734375,0.001604605233296752,6.772540983606558e-05
323584,-0.002666418702574447,0.9328741729259491,-0.048006122931838036,0.00537109375,0.000560501532163471,6.762295081967214e-05
324608,0.00010538008064031601,0.16267324658110738,-0.029071257915347815,0.00439453125,0.0004067620320711285,6.752049180327869e-05
325632,-0.003015143913216889,0.3695164918899536,-0.033109292038716376,0.01806640625,0.003043218413949944,6.741803278688525e-05
326656,-0.0007540701772086322,1.0636721812188625,-0.0553734099958092,0.01220703125,0.0011329465196467936,6.73155737704918e-05
327680,-0.0006055690755601972,0.8051782920956612,-0.038274863618426025,0.00537109375,0.0003669534780783579,6.721311475409838e-05
328704,-0.0003299714589957148,0.25142003828659654,-0.03551341430284083,0.005859375,0.0004073768068337813,6.711065573770493e-05
329728,-0.0005179741128813475,0.34013992361724377,-0.03341279237065464,0.00732421875,0.0009831071074586362,6.700819672131147e-05
330752,0.000900579645531252,1.296412404626608,-0.06118141254410148,0.00634765625,0.0004104275576537475,6.690573770491804e-05
331776,-0.0010117166384588927,0.13496386213228106,-0.030983788543380797,0.00732421875,0.0007322081655729562,6.68032786885246e-05
332800,0.00012050707300659269,0.3446802906692028,-0.033724750275723636,0.0029296875,0.00018910085782408714,6.670081967213115e-05
333824,-0.00017818593187257648,0.8006679564714432,-0.05149533902294934,0.013671875,0.0009671479492681101,6.65983606557377e-05
334848,-0.001077915047062561,0.5972659168764949,-0.045578061894048005,0.00830078125,0.0006835140084149316,6.649590163934427e-05
335872,0.000902811560081318,0.35776428459212184,-0.038643558509647846,0.0068359375,0.0007958387723192573,6.639344262295082e-05
336896,0.0022656568326056004,1.120053106918931,-0.06290030060335994,0.0244140625,0.0024679115012986585,6.629098360655737e-05
337920,-0.0029655463877134025,0.31667126622051,-0.040705014020204544,0.03076171875,0.006211254367372021,6.618852459016394e-05
338944,-0.000592429714743048,0.6746921855956316,-0.06111244368366897,0.01025390625,0.0007865770749049261,6.60860655737705e-05
339968,-0.0008090254559647292,0.5339047405868769,-0.03459416842088103,0.0146484375,0.002258933469420299,6.598360655737705e-05
340992,-0.002259297325508669,1.8222665637731552,-0.07435670541599393,0.0302734375,0.0035094767663395032,6.588114754098361e-05
342016,-0.00013001583283767104,1.9412094429135323,-0.10114033007994294,0.013671875,0.0013493646547431126,6.577868852459017e-05
343040,-0.0003250240406487137,0.6895247120410204,-0.047582647297531366,0.015625,0.0018356164073338732,6.567622950819672e-05
344064,-0.0014785145176574588,0.8925962448120117,-0.05034702341072261,0.00634765625,0.0006550325779244304,6.557377049180328e-05
345088,-0.0004997684445697814,0.5644794888794422,-0.05179224140010774,0.0068359375,0.0010794223489938304,6.547131147540983e-05
346112,-0.0011920797114726156,0.1563635626807809,-0.03452243283390999,0.01025390625,0.0007094101310940459,6.53688524590164e-05
347136,-0.0007341756718233228,0.1318906736560166,-0.028393394546583295,0.0029296875,0.00031469628447666764,6.526639344262296e-05
348160,-0.0026083913689944893,1.641504280269146,-0.07451287610456347,0.01953125,0.0015152449632296339,6.516393442622951e-05
349184,-0.006478756899014115,0.8675488568842411,-0.052552736131474376,0.0126953125,0.002677070995559916,6.506147540983607e-05
350208,-0.0017438149370718747,0.19418405089527369,-0.03190664976136759,0.0068359375,0.0009315007919212803,6.495901639344263e-05
351232,-0.0003791809140238911,0.20246617821976542,-0.029996052384376526,0.0126953125,0.001585685124155134,6.485655737704918e-05
352256,-9.018709533847868e-05,0.3372339550405741,-0.04051810747478157,0.0048828125,0.00031044427305459976,6.475409836065573e-05
353280,-0.0010686495807021856,0.3509160876274109,-0.04359311470761895,0.0078125,0.0010634320206008852,6.465163934426231e-05
354304,-0.0006376655073836446,0.4590825471095741,-0.04023439763113856,0.00830078125,0.0008390599978156388,6.454918032786886e-05
355328,-0.0012388881295919418,0.5119980704039335,-0.04440772475209087,0.00830078125,0.0007328957581194118,6.44467213114754e-05
356352,-0.0007977214700076729,0.9132279958575964,-0.05092841573059559,0.03125,0.0031044136558193713,6.434426229508197e-05
357376,5.040370160713792e-05,0.16615139413625002,-0.035302197851706296,0.00634765625,0.0007771891687298194,6.424180327868853e-05
358400,-0.001581924851052463,0.0859105046838522,-0.031289784295950085,0.0078125,0.001903140713693574,6.41393442622951e-05
359424,-8.177741256076843e-05,1.023062452673912,-0.04552868357859552,0.00390625,0.0003608330007409677,6.403688524590163e-05
360448,-0.0013177341897971928,0.7906872294843197,-0.0468375280033797,0.0224609375,0.0022010271495673805,6.39344262295082e-05
361472,-0.0005748394469264895,0.42876996472477913,-0.035049823694862425,0.00732421875,0.0010392392287030816,6.383196721311475e-05
362496,0.0020988301548641175,0.3948701089248061,-0.03543854394229129,0.01025390625,0.0008992986549856141,6.372950819672132e-05
363520,0.00022576682385988533,0.6095580719411373,-0.04997448739595711,0.00927734375,0.0007235149387270212,6.362704918032787e-05
364544,-0.0037147494294913486,0.8489445261657238,-0.05555344605818391,0.0205078125,0.0040227924764622,6.352459016393443e-05
365568,-0.0010777017450891435,0.5757733713835478,-0.05342022771947086,0.01513671875,0.0012294568005017936,6.342213114754099e-05
366592,-0.00189643184421584,0.5882105408236384,-0.05048853158950806,0.01806640625,0.00157869492250029,6.331967213114754e-05
367616,0.0004998803051421419,0.24298103153705597,-0.04016127303475514,0.01171875,0.0035295811685500666,6.32172131147541e-05
368640,8.042616536840796e-05,0.1332625476643443,-0.02875442785443738,0.01123046875,0.0007287232729140669,6.311475409836065e-05
369664,-0.0004999613738618791,0.3678699736483395,-0.033830171916633844,0.01220703125,0.0009477366402279586,6.301229508196722e-05
370688,-0.000898414378752932,0.43808604031801224,-0.03904753737151623,0.0087890625,0.0007762756868032739,6.290983606557376e-05
371712,-0.00022646905563306063,0.1555471858009696,-0.034508741460740566,0.0078125,0.0009107880614465103,6.280737704918034e-05
372736,-0.0005961739225313067,0.1092520379461348,-0.03721829399000853,0.009765625,0.0008989928901428357,6.270491803278689e-05
373760,-0.0010722997976699844,0.47889842838048935,-0.04844173393212259,0.01025390625,0.0008869296580087394,6.260245901639344e-05
374784,-0.0010272565559716895,0.13138110982254148,-0.02962401043623686,0.0107421875,0.0009422647563042119,6.25e-05
375808,-0.0010191156179644167,0.49923217110335827,-0.04120654729194939,0.00439453125,0.0005151108925929293,6.239754098360656e-05
376832,-0.002007796021644026,0.33116197073832154,-0.039575979695655406,0.00244140625,0.00030224515649024397,6.229508196721313e-05
377856,-0.0024008285836316645,0.6145844105631113,-0.06014836556278169,0.02490234375,0.003465395770035684,6.219262295081966e-05
378880,6.276536441873759e-05,0.7473618481308222,-0.045002931845374405,0.00341796875,0.00022925963276065886,6.209016393442624e-05
379904,-0.0006714194605592638,0.44086533784866333,-0.037128291791304946,0.00634765625,0.0005665036151185632,6.198770491803279e-05
380928,-0.0005135260289534926,0.3869317383505404,-0.03541226184461266,0.0048828125,0.0005431915633380413,6.188524590163935e-05
381952,-0.0005298224277794361,0.9603104330599308,-0.06893699942156672,0.029296875,0.003943686228012666,6.17827868852459e-05
382976,-0.0011632266105152667,0.6670706626027822,-0.041713555925525725,0.0126953125,0.0011889279703609645,6.168032786885246e-05
384000,-0.0004380176542326808,0.11583279259502888,-0.03469148254953325,0.00732421875,0.0009799462131923065,6.157786885245902e-05
385024,-0.0003217359771952033,0.9571754448115826,-0.04132609011139721,0.03271484375,0.0038121657125884667,6.147540983606557e-05
386048,-0.0003820859710685909,0.8726849146187305,-0.040275231818668544,0.00390625,0.0005390978039940819,6.137295081967214e-05
387072,0.00014016484783496708,1.2750890590250492,-0.04021729517262429,0.0,6.469865911640227e-05,6.127049180327869e-05
388096,-0.0010844917269423604,0.35555697325617075,-0.04076446674298495,0.01611328125,0.0019893190037691966,6.116803278688525e-05
389120,-0.0006732838228344917,0.1729968125000596,-0.03221581655088812,0.00830078125,0.0009211354627041146,6.10655737704918e-05
390144,-0.0022306444807327352,0.5498340856283903,-0.04815996333491057,0.0166015625,0.002081541868392378,6.0963114754098373e-05
391168,-0.0008072069031186402,0.8060970082879066,-0.051980219199322164,0.00341796875,0.0003708651493070647,6.0860655737704916e-05
392192,-0.0016572049935348332,0.8346766419708729,-0.04019676870666444,0.00927734375,0.0011038035881938413,6.075819672131148e-05
393216,-0.00056250169291161,0.12006876710802317,-0.03610090026631951,0.013671875,0.0018548410589573905,6.0655737704918034e-05
394240,-2.1373358322307467e-05,0.17599904350936413,-0.026852750102989376,0.0029296875,0.0004972278402419761,6.05532786885246e-05
395264,-0.00010581346577964723,0.9772629588842392,-0.0473345264326781,0.00927734375,0.002905508183175698,6.045081967213115e-05
396288,-0.0003244001418352127,0.16376710357144475,-0.03086583537515253,0.00537109375,0.00042922503780573606,6.03483606557377e-05
397312,-0.0001083184324670583,0.4777747914195061,-0.0417430066736415,0.00390625,0.0006560813926625997,6.024590163934427e-05
398336,-0.0013124142424203455,0.4686813419684768,-0.03461079555563629,0.00439453125,0.00037999937194399536,6.014344262295082e-05
399360,-0.00038429786218330264,0.6551058627665043,-0.04423598456196487,0.00048828125,0.00018086207273881882,6.0040983606557376e-05
400384,-0.002709894208237529,0.1051375144161284,-0.03272279433440417,0.01904296875,0.0021421587152872235,5.993852459016394e-05
401408,0.00016847255756147206,0.09384338278323412,-0.027023501170333475,0.0068359375,0.0007357051799772307,5.9836065573770495e-05
402432,-0.0013486233947332948,0.5149410907179117,-0.028568779991474003,0.0078125,0.001085752752260305,5.973360655737705e-05
403456,-0.0013151184393791482,0.9245374612510204,-0.0627108751796186,0.0107421875,0.0008888671000022441,5.9631147540983614e-05
404480,-0.0013424830685835332,0.7593901604413986,-0.05651296186260879,0.0029296875,0.0003523705527186394,5.952868852459017e-05
405504,-0.0011575825919862837,0.09111276408657432,-0.02787121245637536,0.005859375,0.0005153667880222201,5.942622950819672e-05
406528,-0.0008795115281827748,0.09750881372019649,-0.030521266628056765,0.0087890625,0.0007760807347949594,5.932377049180329e-05
407552,-0.0020509097957983613,0.8073374889791012,-0.049594218959100544,0.01220703125,0.0013657110393978655,5.922131147540984e-05
408576,-0.0008063888526521623,0.5846093501895666,-0.054490269743837416,0.01708984375,0.0015462292212760076,5.911885245901639e-05
409600,-0.002351075876504183,0.6618418078869581,-0.04709612298756838,0.01416015625,0.0021966751519357786,5.9016393442622956e-05
410624,-0.0007870275294408202,0.5967996250838041,-0.04973023245111108,0.01123046875,0.0012145980581408367,5.891393442622951e-05
411648,-0.0023341220075963065,0.3508027568459511,-0.04387119202874601,0.013671875,0.0013325431646080688,5.881147540983607e-05
412672,-0.0009349815081804991,0.10013537155464292,-0.03755309816915542,0.00732421875,0.0007235683442559093,5.870901639344263e-05
413696,-0.0012238897616043687,0.8244976494461298,-0.04755994689185172,0.00537109375,0.0004330490482971072,5.8606557377049186e-05
414720,-0.0011522420682013035,0.43732072599232197,-0.05173643911257386,0.00390625,0.000786988457548432,5.8504098360655735e-05
415744,-0.0015742062823846936,0.7215809002518654,-0.04801441985182464,0.01416015625,0.001611072540981695,5.8401639344262305e-05
416768,-0.0012353824859019369,0.3823431823402643,-0.04067415848840028,0.01220703125,0.0012610798876266927,5.8299180327868854e-05
417792,-0.0025698871759232134,0.09438858646899462,-0.026871691894484684,0.01123046875,0.003199941711500287,5.819672131147541e-05
418816,-0.0016915849118959159,0.38961949199438095,-0.027718934463337064,0.0087890625,0.0009568041859893128,5.809426229508197e-05
419840,-0.000505028961924836,0.6266827266663313,-0.04966237535700202,0.00390625,0.0002715983719099313,5.799180327868853e-05
420864,-0.00031977961771190166,0.4407444931566715,-0.034674341848585755,0.00146484375,0.000120173892355524,5.7889344262295084e-05
421888,0.00034631905145943165,0.1523128910921514,-0.02491992647992447,0.0078125,0.0007991682941792533,5.778688524590163e-05
422912,0.003267012187279761,0.08544132811948657,-0.02525595447514206,0.00634765625,0.0008079670660663396,5.76844262295082e-05
423936,-0.0007518133497796953,0.7127390652894974,-0.053699040319770575,0.017578125,0.0013604526757262647,5.758196721311475e-05
424960,-0.0007773266406729817,0.5277349362149835,-0.036849120748229325,0.00732421875,0.0006812763458583504,5.747950819672132e-05
425984,-0.001429468480637297,0.6000918354839087,-0.038817043823655695,0.02294921875,0.002839333930751309,5.737704918032787e-05
427008,-0.002362915052799508,0.09823069768026471,-0.03279026714153588,0.015625,0.00183036076487042,5.7274590163934426e-05
428032,-0.0013496106257662177,0.6368066817522049,-0.050776302581653,0.01025390625,0.000714582740329206,5.717213114754099e-05
429056,-0.001714550468022935,0.14287698734551668,-0.02480237919371575,0.00341796875,0.0005174476391403005,5.7069672131147545e-05
430080,0.0002767920959740877,1.038481056690216,-0.04912038380280137,0.01123046875,0.0007859919423935935,5.69672131147541e-05
431104,-0.0005594937101705,0.5168593227863312,-0.03319678013212979,0.02685546875,0.004064006367116235,5.686475409836065e-05
432128,-0.00025283999275416136,0.10959055228158832,-0.02526572553324513,0.00146484375,0.00017805543029680848,5.676229508196722e-05
433152,-0.0011949222534894943,0.08752578590065241,-0.02368860860588029,0.009765625,0.0039440097025362775,5.665983606557377e-05
434176,-0.0003445316688157618,1.1695358082652092,-0.043751448625698686,0.0009765625,0.00011835350596811622,5.655737704918034e-05
435200,-0.0003786484303418547,0.6058976408094168,-0.0371684426208958,0.00244140625,0.0003069633530685678,5.645491803278689e-05
436224,-0.00017226985073648393,0.11176762217655778,-0.031310019840020686,0.01611328125,0.0016055734304245561,5.635245901639344e-05
437248,-0.0008037436127779074,0.12551865447312593,-0.023300869099330157,0.01025390625,0.002492675048415549,5.6250000000000005e-05
438272,-0.0008478171948809177,0.08524086442776024,-0.026790157018695027,0.00390625,0.0003337971866130829,5.614754098360656e-05
439296,-0.000898338999832049,0.10423011099919677,-0.027922556560952216,0.00830078125,0.0018491721712052822,5.604508196721312e-05
440320,-0.0003393052611500025,0.15415729582309723,-0.02689023333368823,0.0146484375,0.0017451056482968852,5.5942622950819666e-05
441344,-0.0009277775825466961,1.0260330624878407,-0.036037716432474554,0.01416015625,0.0022208189620869234,5.5840163934426236e-05
442368,-0.0006652260490227491,0.471514075063169,-0.03229582210769877,0.00341796875,0.0003254992770962417,5.5737704918032785e-05
443392,-0.0015646685496903956,1.1976447962224483,-0.06352950586006045,0.01318359375,0.001004921767162159,5.5635245901639354e-05
444416,-0.00016654402134008706,0.5638755466789007,-0.03391923266462982,0.00537109375,0.0012421067513059825,5.55327868852459e-05
445440,-0.000660474004689604,0.26168034691363573,-0.03808327182196081,0.00537109375,0.0002762688382063061,5.543032786885246e-05
446464,0.0005697590531781316,0.8161215148866177,-0.04107719240710139,0.00439453125,0.0002635021519381553,5.532786885245902e-05
447488,-0.0017167086261906661,0.698154172860086,-0.04466015403158963,0.0126953125,0.0013652574270963669,5.522540983606558e-05
448512,9.837417746894062e-05,0.16479617962613702,-0.029378405830357224,0.00927734375,0.0012650897551793605,5.5122950819672134e-05
449536,0.0005755933816544712,0.13232084037736058,-0.028523555025458336,0.0068359375,0.0005912691849516705,5.502049180327868e-05
450560,-0.0023560324916616082,0.9025217145681381,-0.051051170099526644,0.02490234375,0.0029674776014871895,5.491803278688525e-05
451584,-0.0021161003969609737,0.08713975036516786,-0.02709333412349224,0.0068359375,0.0018016735994024202,5.48155737704918e-05
452608,0.00026598597469273955,0.5755036771297455,-0.03689861868042499,0.00732421875,0.0004339058796176687,5.471311475409837e-05
453632,-0.000726735801436007,0.46193902380764484,-0.032725230033975095,0.01123046875,0.0011061857803724706,5.461065573770492e-05
454656,-0.0006589711701963097,1.2094326429069042,-0.06520047853700817,0.00146484375,0.00012134497228544205,5.4508196721311476e-05
455680,0.0003904073964804411,0.30689630610868335,-0.033512604772113264,0.00537109375,0.0003637309855548665,5.440573770491804e-05
456704,-0.0007070698775351048,0.4467101814225316,-0.026942176977172494,0.0087890625,0.00047749083023518324,5.4303278688524594e-05
457728,-0.0002210689999628812,0.10325248958542943,-0.02734524162951857,0.001953125,0.0001913536252686754,5.420081967213115e-05
458752,-0.0014538694231305271,0.42433479987084866,-0.033994796220213175,0.00634765625,0.0004667255561798811,5.40983606557377e-05
459776,0.000564135960303247,0.12398109631612897,-0.02230537499417551,0.00537109375,0.0007340595475398004,5.399590163934427e-05
460800,-0.0006083688931539655,0.3907318841665983,-0.032277730060741305,0.00390625,0.0006996010488364846,5.389344262295082e-05
461824,-0.0007507688424084336,1.1398823503404856,-0.047432583407498896,0.0087890625,0.000615842203842476,5.3790983606557374e-05
462848,-0.00045423544361256063,0.8936916254460812,-0.03972040757071227,0.0029296875,0.000458630223874934,5.3688524590163936e-05
463872,0.0011977099056821316,0.1693821419030428,-0.02443986653815955,0.0048828125,0.0005638610309688374,5.358606557377049e-05
464896,-0.0005835518531966954,0.37089546117931604,-0.03161703096702695,0.0068359375,0.000956609976128675,5.3483606557377055e-05
465920,-0.000975724047748372,0.08741462463513017,-0.02227989083621651,0.00732421875,0.001000584990833886,5.338114754098361e-05
466944,-0.0006324727146420628,0.10248613357543945,-0.025654086144641042,0.00537109375,0.0004308937204768881,5.327868852459017e-05
467968,-0.0014864942349959165,0.5706153605133295,-0.033289861923549324,0.00537109375,0.0007168858282966539,5.3176229508196716e-05
468992,-0.0010078807245008647,1.4322619773447514,-0.05309106665663421,0.01806640625,0.0018266451224917546,5.3073770491803285e-05
