timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
471040,-0.0006305822462309152,0.4388124030083418,-0.036118887015618384,0.00927734375,0.0007893520742072724,5.28688524590164e-05
472064,-0.001666434167418629,0.07065155380405486,-0.02776267274748534,0.010009765625,0.0009834713055170141,5.276639344262295e-05
473088,-0.001490156093495898,0.6833031764253974,-0.035106181632727385,0.007568359375,0.0006243665920919739,5.266393442622951e-05
474112,-0.0009486138224019669,0.09858633624389768,-0.03200947880395688,0.0078125,0.0006893218160257675,5.256147540983607e-05
475136,-0.0014020266098668799,0.10137183731421828,-0.031121813866775483,0.010498046875,0.001719424850307405,5.245901639344263e-05
476160,-0.0024129405501298606,0.08520575484726578,-0.03042561639449559,0.009521484375,0.0008254183194367215,5.235655737704919e-05
477184,-0.0017686227802187204,0.07144406554289162,-0.029070283693727106,0.010986328125,0.0012311074970057234,5.225409836065573e-05
478208,-0.0071187282737810165,0.42140496522188187,-0.043566506064962596,0.023681640625,0.006193926448759157,5.21516393442623e-05
479232,-0.0034598626734805293,0.3747595977038145,-0.0384431229904294,0.022705078125,0.00461938776425086,5.204918032786885e-05
480256,-0.0019200855167582631,0.7384195020422339,-0.03948103290167637,0.013916015625,0.0010320311193936504,5.1946721311475413e-05
481280,-0.002435752743622288,0.4490973886568099,-0.035515033028787,0.010986328125,0.0010663746652426198,5.184426229508197e-05
482304,-0.0015354074712377042,0.10527504817582667,-0.041023510217200965,0.01513671875,0.0021465539030032232,5.1741803278688525e-05
483328,-0.0018254901297041215,0.36825099075213075,-0.03671809850493446,0.017822265625,0.0024302344463649206,5.163934426229509e-05
484352,-0.0016494765295647085,0.08069119998253882,-0.03356077571515925,0.013916015625,0.0012159418693045154,5.153688524590164e-05
485376,-0.0026874606701312587,0.4701017262414098,-0.0423856689594686,0.02294921875,0.002205010416219011,5.1434426229508206e-05
486400,-0.002387551823630929,0.960434578359127,-0.040510956139769405,0.01220703125,0.0007873854774516076,5.133196721311475e-05
487424,-0.002324551183846779,0.07931713026482612,-0.032704978133551776,0.013671875,0.0024498299972037785,5.122950819672132e-05
488448,-0.0015998797898646444,1.4092687275260687,-0.04389906965661794,0.00830078125,0.000890123141289223,5.112704918032787e-05
489472,-0.0010384293273091316,0.47237562853842974,-0.031298118410632014,0.009765625,0.0011192582751391456,5.102459016393443e-05
490496,-0.0019855212231050245,1.1510297944769263,-0.041517642966937274,0.0107421875,0.0012805091610061936,5.0922131147540986e-05
491520,-0.000732279906515032,0.09809006401337683,-0.031930519558954984,0.006103515625,0.0006533617561217397,5.081967213114754e-05
492544,-0.0016473794676130638,0.13968526502139866,-0.04630979656940326,0.0166015625,0.0021497396446648054,5.0717213114754104e-05
493568,-0.0028604306862689555,1.0765615589916706,-0.03869933827081695,0.019775390625,0.0029108285161782987,5.0614754098360654e-05
494592,-0.00624814975890331,0.7868914855644107,-0.045723224990069866,0.026123046875,0.005391846971178893,5.051229508196722e-05
495616,-0.0016088795964606106,0.42059606523253024,-0.035904994409065694,0.014892578125,0.001833667753089685,5.0409836065573765e-05
496640,-0.004724316269857809,0.5598721229471266,-0.044949917355552316,0.02685546875,0.0036957278789486736,5.0307377049180335e-05
497664,-0.0015140436007641256,0.4787775748409331,-0.0443941080593504,0.017333984375,0.0019091610811301507,5.0204918032786884e-05
498688,-0.006303910166025162,2.6332650035619736,-0.0802087509073317,0.015869140625,0.0025363983877468854,5.0102459016393447e-05
499712,-0.004204349941574037,1.2339327055960894,-0.07009282323997468,0.0205078125,0.002533284539822489,5e-05
500736,-0.003307900929939933,0.7711545070633292,-0.04656607727520168,0.01416015625,0.001874799228971824,4.989754098360656e-05
501760,-0.0040884874179027975,0.30879061575978994,-0.03569082397734746,0.0234375,0.004922494888887741,4.979508196721312e-05
502784,-0.00411776831606403,1.1065809149295092,-0.05311731429537758,0.024169921875,0.0028221449756529182,4.969262295081968e-05
503808,-0.0034571622672956437,0.8430061237886548,-0.053733662236481905,0.025146484375,0.0021402800193754956,4.959016393442624e-05
504832,-0.0012940404849359766,0.7528530796989799,-0.04446328990161419,0.010498046875,0.0007949343853397295,4.948770491803278e-05
505856,-0.002731511602178216,0.8237283965572715,-0.05036268214462325,0.005615234375,0.0005299954209476709,4.9385245901639344e-05
506880,-0.00353933367296122,0.11829081759788096,-0.03730435308534652,0.01318359375,0.0009502794928266667,4.92827868852459e-05
507904,-0.0024544416810385883,0.5924871484749019,-0.04031858951202594,0.01171875,0.000945641913858708,4.918032786885246e-05
508928,-0.00306608626851812,0.6665819631889462,-0.04285520879784599,0.013427734375,0.0011818747807410546,4.907786885245902e-05
509952,-0.0014165895554469898,0.15044518606737256,-0.034706745063886046,0.006591796875,0.0011297141754766926,4.8975409836065575e-05
510976,-0.0034839186118915677,0.8284969227388501,-0.04144060396356508,0.01708984375,0.0032863308588275686,4.887295081967214e-05
512000,-0.0015835000376682729,0.533460218925029,-0.037013994238805026,0.011962890625,0.001603992270247545,4.877049180327869e-05
513024,-0.0028411563798727,1.8142818287014961,-0.05804237793199718,0.017333984375,0.0013479819317581132,4.8668032786885256e-05
514048,-0.0024054353416431695,0.4378830590285361,-0.049475102743599564,0.0126953125,0.0011508381721796468,4.85655737704918e-05
515072,-0.0005002178368158638,0.6128216884098947,-0.04244932485744357,0.010498046875,0.0013879709804314189,4.846311475409836e-05
516096,-0.005133678641868755,0.5454059476032853,-0.03543124400312081,0.0146484375,0.0023359812621492893,4.836065573770492e-05
517120,-0.0036417692754184827,0.5363856884650886,-0.03768509812653065,0.01318359375,0.002760310126177501,4.825819672131148e-05
518144,-0.004371386705315672,0.4815499116666615,-0.032856921054190025,0.00634765625,0.0011587857297854498,4.8155737704918035e-05
519168,-0.002516504318919033,0.5743208937346935,-0.031913381011690944,0.026611328125,0.004139486045460217,4.805327868852459e-05
520192,-0.0022437029147113208,0.4145933629479259,-0.03242667586891912,0.013427734375,0.0012932553217979148,4.7950819672131154e-05
521216,-0.004644642714993097,0.5704295746982098,-0.04020319352275692,0.02685546875,0.006206215599377174,4.784836065573771e-05
522240,-0.0019166379715898074,0.7621710980311036,-0.030383811914362013,0.0166015625,0.0017641863014432602,4.774590163934426e-05
523264,-0.002106852931319736,0.1732413242571056,-0.032705351506592706,0.009033203125,0.0008164458049577661,4.7643442622950815e-05
524288,-0.0016401098109781742,0.28444811794906855,-0.029097115562763065,0.00830078125,0.0014488792876363732,4.754098360655738e-05
525312,-0.001956760563189164,0.9348972728475928,-0.033383035741280764,0.00537109375,0.0007131995516829193,4.7438524590163933e-05
526336,-0.0013757334018009715,0.3391489530913532,-0.033800031000282615,0.007568359375,0.0005783107626484707,4.7336065573770496e-05
527360,-0.0035926479613408446,0.729277472011745,-0.03658819757401943,0.0146484375,0.0018827570966095664,4.723360655737705e-05
528384,-0.0013201356632634997,0.8089926736429334,-0.03911937028169632,0.00830078125,0.0007897054820205085,4.713114754098361e-05
529408,-0.0026966286786773708,0.5437886952422559,-0.03922050358960405,0.0126953125,0.0013236519880592823,4.702868852459017e-05
530432,-0.00522879880736582,0.4164496813900769,-0.033325451193377376,0.01904296875,0.0028985218959860504,4.6926229508196726e-05
531456,-0.001597428388777189,0.7091575199738145,-0.030965587677201256,0.015625,0.0017141735661425628,4.6823770491803276e-05
532480,-0.0023471790336770937,0.23541987035423517,-0.027064123103627935,0.014892578125,0.0029953694029245526,4.672131147540983e-05
533504,-0.0037974779843352735,0.4100659682881087,-0.03711805841885507,0.018310546875,0.002365827858739067,4.6618852459016394e-05
534528,-0.0016823606711113825,0.08719340886455029,-0.026807240923517384,0.009033203125,0.0015854564917390235,4.651639344262295e-05
535552,-0.0025373945682076737,0.8983104880899191,-0.03237445204285905,0.010498046875,0.0012280807350180112,4.641393442622951e-05
536576,-0.0025631267853896134,0.2681125313974917,-0.03180951697868295,0.017578125,0.002287558490934316,4.631147540983607e-05
537600,-0.0008026183495530859,0.45402684109285474,-0.02867653197608888,0.0126953125,0.0019205695862183347,4.620901639344263e-05
538624,-0.0024826266308082268,0.3624994431156665,-0.03427522172569297,0.021240234375,0.0030959471405367367,4.610655737704919e-05
539648,-0.001618650247110054,0.5088076079264283,-0.03233485089731403,0.02001953125,0.004201680552796461,4.600409836065574e-05
540672,-0.004246967990184203,0.6035105180926621,-0.051823979534674436,0.01708984375,0.001858503914263565,4.590163934426229e-05
541696,-0.0017716182919684798,0.5840368703939021,-0.037166905880440027,0.00537109375,0.0004444419901119545,4.5799180327868855e-05
542720,-0.0019031052652280778,0.1405532646458596,-0.030841232408420183,0.007080078125,0.0008603177921031602,4.569672131147541e-05
543744,-0.002413854275800986,0.3026986951008439,-0.035221900907345116,0.00830078125,0.0007281865546246991,4.5594262295081966e-05
544768,7.81952403485775e-05,0.47103587072342634,-0.03940121066989377,0.0068359375,0.0008032950208871625,4.549180327868853e-05
545792,-0.001788607900380157,0.7339433776214719,-0.059386879205703735,0.022705078125,0.001914046864840202,4.5389344262295085e-05
546816,-0.001704803144093603,0.1077127440366894,-0.03269361349521205,0.008544921875,0.0006324268615571782,4.528688524590165e-05
547840,-0.0005632573884213343,0.10880773118697107,-0.026682650757720694,0.0087890625,0.0010399128732387908,4.5184426229508204e-05
548864,-0.0011232125107198954,0.4794615739956498,-0.03756782133132219,0.00439453125,0.00039690558332949877,4.508196721311475e-05
549888,-0.0036395651986822486,0.8336355127394199,-0.04439134523272514,0.017822265625,0.0018193978685303591,4.497950819672131e-05
550912,-0.0022488102840725332,0.1663631156552583,-0.028507095208624378,0.0146484375,0.0015981251417542808,4.487704918032787e-05
551936,-0.0022072015854064375,0.865497506223619,-0.04295574524439871,0.0205078125,0.0022962933289818466,4.477459016393443e-05
552960,-0.0019893276403308846,0.11922371131367981,-0.0372073533362709,0.013671875,0.0012091269454685971,4.467213114754098e-05
553984,-0.0017047983055817895,0.5887384191155434,-0.037004551209975034,0.013671875,0.0020618705966626294,4.4569672131147546e-05
555008,-0.002114879709552042,0.3007381740026176,-0.0379607746435795,0.012451171875,0.0010791164677357301,4.44672131147541e-05
556032,-0.003611389714933466,0.3711459923069924,-0.036939887126209214,0.016845703125,0.0015396390081150457,4.4364754098360664e-05
557056,-0.0003706293791765347,0.37984781386330724,-0.03274705717922188,0.001953125,0.00021940202714176849,4.426229508196722e-05
558080,-0.002607493195682764,0.12717743148095906,-0.039460602827603,0.011474609375,0.001682803951553069,4.415983606557377e-05
559104,-0.0051631243113661185,0.5492459000088274,-0.040306008246261626,0.03271484375,0.006128093067673035,4.4057377049180325e-05
560128,-0.0009142232593148947,0.4875325420871377,-0.028647262777667493,0.007568359375,0.0006725681232637726,4.395491803278689e-05
561152,-0.003129755932604894,0.24183732946403325,-0.03197117813397199,0.007080078125,0.0006496585410786793,4.3852459016393444e-05
562176,-0.001800112790078856,0.257590671768412,-0.04937260370934382,0.017578125,0.0016866870209923945,4.375e-05
563200,-0.0023608159826835617,0.5389395523816347,-0.0430310812080279,0.016357421875,0.001276620983844623,4.364754098360656e-05
564224,-0.002256622479762882,0.10049337218515575,-0.030995953507954255,0.01220703125,0.0013311671355040744,4.354508196721312e-05
565248,-0.0017124232981586829,0.5013921065256,-0.04087392200017348,0.014404296875,0.0010572301616775803,4.344262295081968e-05
566272,-0.0023162302022683434,0.24136771284975111,-0.03088500865851529,0.006591796875,0.000854400175740011,4.334016393442624e-05
567296,-0.000905935165064875,0.10221921419724822,-0.02274598542135209,0.005126953125,0.0005255993455648422,4.3237704918032786e-05
568320,-0.002995357004692778,0.23330378509126604,-0.033687411283608526,0.0166015625,0.0023407159314956516,4.313524590163934e-05
569344,-0.0028119723210693337,0.10133296484127641,-0.029263473057653755,0.01123046875,0.0009573354036547244,4.3032786885245904e-05
570368,-0.0014813527668593451,0.19452549912966788,-0.028471843514125794,0.006103515625,0.0006265978227020241,4.293032786885246e-05
571392,-0.0014188015193212777,0.09994339128024876,-0.023307353127165698,0.0048828125,0.0006196460162755102,4.2827868852459016e-05
572416,-0.0009411041683051735,0.14050889946520329,-0.024900152871850878,0.009521484375,0.0013181371323298663,4.272540983606558e-05
573440,-0.0016963996749836951,0.1455044758040458,-0.02962642116472125,0.01123046875,0.0009183325164485723,4.2622950819672135e-05
574464,-0.005952582781901583,0.733326124958694,-0.052550065447576344,0.018798828125,0.0018938030989374965,4.25204918032787e-05
575488,-0.0025207725120708346,0.4038949813693762,-0.041031326400116086,0.014892578125,0.0018004745070356876,4.241803278688525e-05
576512,-0.005162486326298676,0.9458323437720537,-0.04602494288701564,0.017578125,0.0015717467322247103,4.23155737704918e-05
577536,-0.00241373688186286,0.11481212975922972,-0.02867486927425489,0.013916015625,0.0017487409204477444,4.221311475409836e-05
578560,-0.0019451307889539748,0.5151315280236304,-0.04210715665249154,0.007080078125,0.000675309871439822,4.211065573770492e-05
579584,-0.003087758508627303,0.43328993930481374,-0.03669889163575135,0.010986328125,0.0009123454874497838,4.200819672131148e-05
580608,-0.0020198893325868994,0.09259634092450142,-0.026916287941276096,0.0087890625,0.0015663999802200124,4.190573770491803e-05
581632,-0.001171885189251043,0.07697052182629704,-0.03008882366702892,0.014404296875,0.001962397596798837,4.1803278688524595e-05
582656,4.8567584599368274e-05,0.43676947383210063,-0.03281245502876118,0.009521484375,0.0011734887739294209,4.170081967213115e-05
583680,-0.003920728617231362,0.1288909447612241,-0.03835635696304962,0.02099609375,0.0021311732853064314,4.1598360655737714e-05
584704,-0.001879211253253743,0.08954744797665626,-0.02712552936282009,0.011474609375,0.0014977648097556084,4.1495901639344256e-05
585728,-0.0008228095903177746,0.05952798773068935,-0.02718270817422308,0.0029296875,0.0002669661625986919,4.139344262295082e-05
586752,-0.003232394410588313,0.31092232814989984,-0.036423233832465485,0.02099609375,0.0024991090103867464,4.1290983606557375e-05
587776,-0.0006163053549244069,0.12153138231951743,-0.03433959107496776,0.008544921875,0.0010212781489826739,4.118852459016394e-05
588800,-0.0014243817786336876,0.10330884472932667,-0.025028416610439308,0.014404296875,0.004391643822600599,4.108606557377049e-05
589824,-0.0018049758509732783,0.0788335707038641,-0.029879875452024862,0.013916015625,0.0012902630915050395,4.098360655737705e-05
590848,-0.00179401742934715,0.056318633956834674,-0.030653810856165364,0.008544921875,0.0018816604133462533,4.088114754098361e-05
591872,0.0004317526472732425,0.13074081507511437,-0.03074736543931067,0.013427734375,0.0019042691346840002,4.077868852459017e-05
592896,-0.001567193423397839,0.7971547758206725,-0.03458288707770407,0.005859375,0.0005074627188150771,4.067622950819673e-05
593920,-0.0019938171171816066,0.06469438946805894,-0.03234859375515953,0.009765625,0.0013311185975908302,4.057377049180327e-05
594944,-0.0015360790566774085,0.0766326937591657,-0.026801767555298284,0.01171875,0.0013069522974546999,4.0471311475409835e-05
595968,-0.0050805570936063305,0.6289505288004875,-0.04242318612523377,0.022216796875,0.0034553066216176376,4.036885245901639e-05
596992,-0.00623695581452921,1.0811514165252447,-0.04648537700995803,0.016845703125,0.0019028643073397689,4.0266393442622954e-05
598016,-0.0005816462216898799,0.3959649126045406,-0.03611308493418619,0.0068359375,0.0007194383870228194,4.016393442622951e-05
599040,-0.004675053671235219,0.3983149998821318,-0.042984418279957026,0.02001953125,0.0018602249620016664,4.0061475409836066e-05
600064,-0.0026444782270118594,0.0566840231185779,-0.03035566363541875,0.010986328125,0.0016887665260583162,3.995901639344263e-05
601088,-0.001746213689330034,0.09005731018260121,-0.034753902902593836,0.01220703125,0.001917646783113014,3.9856557377049184e-05
602112,-0.0018381569680059329,0.3131041289307177,-0.03083176285144873,0.01025390625,0.001633707135624718,3.975409836065575e-05
603136,-0.0012649449781747535,0.5140965864993632,-0.049443382828030735,0.007568359375,0.0006075364144635387,3.965163934426229e-05
604160,-0.00044335087295621634,0.11147352447733283,-0.030471641628537327,0.00537109375,0.00047915081086102873,3.954918032786885e-05
605184,-0.002514659565349575,1.1136599835008383,-0.03956153994658962,0.0126953125,0.0014850364241283387,3.944672131147541e-05
606208,-0.0014618449204135686,0.08270939846988767,-0.02638148335972801,0.00732421875,0.0007817179211997427,3.934426229508197e-05
607232,-0.0012520528107415885,0.09724837029352784,-0.024476991064148024,0.012451171875,0.0015395408481708728,3.9241803278688526e-05
608256,-0.002191130115534179,0.4156396179459989,-0.04054529091808945,0.01123046875,0.0011767321411753073,3.913934426229509e-05
609280,-0.002556280371209141,0.30404897266998887,-0.03272242529783398,0.007080078125,0.0005764648667536676,3.9036885245901645e-05
610304,-0.0016014071588870138,0.48324501421302557,-0.033376054489053786,0.0107421875,0.0009156327869277447,3.89344262295082e-05
611328,-0.002028094240813516,0.43305638199672103,-0.030391575826797634,0.009765625,0.0009973919877666049,3.883196721311475e-05
612352,-0.0013355974951991811,0.1747522654477507,-0.03679263111553155,0.006103515625,0.00048143630556296557,3.872950819672131e-05
613376,-0.0013861815677955747,0.5265109178144485,-0.026616338262101635,0.0107421875,0.0011371562504791655,3.862704918032787e-05
614400,-0.0026375305315013975,0.6884844563901424,-0.04528753785416484,0.009765625,0.0010950303985737264,3.8524590163934424e-05
615424,-0.0005660401293425821,0.3578525045886636,-0.033650775672867894,0.01416015625,0.001474880991736427,3.842213114754099e-05
616448,-0.0029483200487447903,0.38590861740522087,-0.033920521673280746,0.021728515625,0.0050068640630343,3.831967213114754e-05
617472,-0.0009219197381753474,0.15126059693284333,-0.02829110753373243,0.009765625,0.0011907760781468824,3.8217213114754106e-05
618496,-0.0020646260381909087,0.08099257200956345,-0.02701797551708296,0.012451171875,0.0016207553271669894,3.811475409836066e-05
619520,-0.0007833736890461296,0.32574625429697335,-0.03949234346509911,0.010986328125,0.0010058568877866492,3.801229508196722e-05
620544,-0.002325406516320072,0.1517109628766775,-0.03151610994245857,0.011474609375,0.001912917781737633,3.7909836065573766e-05
621568,-0.0013048298860667273,0.07218847540207207,-0.029029069264652207,0.006591796875,0.001089120312826708,3.780737704918033e-05
622592,-0.001713357098196866,0.489561980124563,-0.033506018575280905,0.01220703125,0.0012130348404753022,3.7704918032786885e-05
623616,-0.004751694592414424,0.6485310513526201,-0.04266677738633007,0.027587890625,0.0035486320630297996,3.760245901639344e-05
624640,-0.0026731005491456017,0.5360308806411922,-0.03585559199564159,0.00439453125,0.0004905760870315135,3.7500000000000003e-05
625664,-0.001605282275704667,0.8235591845586896,-0.03747097396990284,0.012939453125,0.0012034948013024405,3.739754098360656e-05
626688,-0.0009737863147165626,0.26307931425981224,-0.032452499493956566,0.005615234375,0.0009035501643666066,3.729508196721312e-05
627712,-0.0014049964374862611,1.0027808900922537,-0.04210633476031944,0.00634765625,0.0007644090001122095,3.719262295081968e-05
628736,-0.001341232142294757,0.11619489616714418,-0.04089741833740845,0.00927734375,0.0006658938655164093,3.7090163934426234e-05
629760,-0.00018448576156515628,0.3534789008554071,-0.032221748057054356,0.004150390625,0.0004303671812522225,3.698770491803278e-05
630784,-0.0008659961895318702,1.0895107686519623,-0.04435316106537357,0.004150390625,0.00033047755277948454,3.6885245901639346e-05
631808,-0.00021487455524038523,0.09202952671330422,-0.028071536537026986,0.0048828125,0.0013922722791903652,3.67827868852459e-05
632832,-0.003783169711823575,0.16321536735631526,-0.04392154095694423,0.01904296875,0.0037599649294861592,3.668032786885246e-05
633856,-0.0024368644517380744,0.1164133547572419,-0.03075331458239816,0.017333984375,0.0031665119604440406,3.657786885245902e-05
634880,-0.0033110951917478815,0.719324141740799,-0.035212540067732334,0.013916015625,0.001409215976309497,3.6475409836065576e-05
635904,-0.0024477478946209885,0.616070382297039,-0.040031532233115286,0.008056640625,0.0007370689127128571,3.637295081967214e-05
636928,-0.00043923156044911593,0.4734352948144078,-0.04742065310711041,0.013671875,0.0008795385583653115,3.6270491803278694e-05
637952,-0.0008053804049268365,0.09501674375496805,-0.03213156870333478,0.009033203125,0.0007296999901882373,3.616803278688525e-05
638976,-0.003099198278505355,0.39856050768867135,-0.0409829598502256,0.02392578125,0.0036774269756278954,3.60655737704918e-05
640000,-0.0017324110376648605,0.419466910418123,-0.032697231392376125,0.005859375,0.0006749830645276234,3.596311475409836e-05
641024,-0.0018131034594262019,0.44980318821035326,-0.04035388753982261,0.008544921875,0.000899287399079185,3.586065573770492e-05
642048,-0.002167021215427667,0.10242730262689292,-0.026918836869299412,0.01123046875,0.0012766856452799402,3.5758196721311474e-05
643072,-0.0012978952072444372,0.05731569207273424,-0.024764481699094176,0.00537109375,0.000557689207198564,3.5655737704918037e-05
644096,-0.0022967351833358407,0.1258849734440446,-0.02580973648582585,0.005859375,0.0008961006460594945,3.555327868852459e-05
645120,-0.0023038240542518906,0.8126000938937068,-0.04876745381625369,0.00439453125,0.00044401601917343214,3.5450819672131155e-05
646144,-0.001953371611307375,0.07187658257316798,-0.03519902110565454,0.020263671875,0.0028744473529513925,3.534836065573771e-05
647168,-0.0007357045833487064,0.12727452139370143,-0.028794802783522755,0.0146484375,0.001422266948793549,3.524590163934426e-05
648192,-0.001837851043092087,0.4333990407176316,-0.030404434306547046,0.0068359375,0.0005059508403064683,3.5143442622950816e-05
649216,-0.0017724635981721804,1.0374835841357708,-0.042734464863315225,0.011962890625,0.0011311427369946614,3.504098360655738e-05
650240,-0.0019448829334578477,0.07610930840019137,-0.02884472900768742,0.010498046875,0.0009488552313996479,3.4938524590163935e-05
651264,-0.00423164309177082,0.3544818270020187,-0.03172855614684522,0.019775390625,0.002544756469433196,3.483606557377049e-05
652288,-0.0006125959553173743,0.6086753783747554,-0.03461142079322599,0.00390625,0.000530660581716802,3.473360655737705e-05
653312,-0.0022554146853508428,0.33853740245103836,-0.03889005718519911,0.00830078125,0.0006810323902755044,3.463114754098361e-05
654336,-0.0013166786957299337,1.0342004811391234,-0.03900248801801354,0.00634765625,0.00047035135503392667,3.452868852459017e-05
655360,-0.0017777946050046012,0.06416435551363975,-0.024824372376315296,0.009521484375,0.003915943074389361,3.442622950819673e-05
656384,-0.0018840775737771764,0.958203143440187,-0.044204422389157116,0.01904296875,0.0017907460569404066,3.432377049180328e-05
657408,-0.0017366362735629082,0.4904901976697147,-0.03550792287569493,0.008544921875,0.0011670695093926042,3.422131147540983e-05
658432,-0.0023270729434443638,0.4514710293151438,-0.04476707789581269,0.01611328125,0.0015630999623681419,3.4118852459016395e-05
659456,-0.003328345308545977,0.37102768407203257,-0.03553355031181127,0.014892578125,0.0015843039291212335,3.401639344262295e-05
660480,-0.0007327529820031486,0.3982371676247567,-0.02880436135455966,0.005615234375,0.0005639103110297583,3.391393442622951e-05
661504,-0.0023390777205349877,0.9113907478749752,-0.0450107092037797,0.01123046875,0.0007964961987454444,3.381147540983607e-05
662528,-0.002929682144895196,0.9078658996149898,-0.04463742801453918,0.0126953125,0.0011553580043255351,3.3709016393442625e-05
663552,-0.0016912763239815831,0.23886045394465327,-0.029480792494723573,0.014404296875,0.0019750421488424763,3.360655737704919e-05
664576,-0.003038862836547196,0.2799214283004403,-0.03772616194328293,0.01220703125,0.0014415354962693527,3.3504098360655744e-05
665600,-0.0021839064138475806,0.2728907661512494,-0.04664287145715207,0.0146484375,0.002645491680596024,3.340163934426229e-05
666624,-0.002119417185895145,1.0662842402234674,-0.055604962224606425,0.00537109375,0.00037852482637390494,3.329918032786885e-05
667648,-0.001566187827847898,0.6470704805105925,-0.037365402036812156,0.00634765625,0.00039846664731157944,3.319672131147541e-05
668672,-0.0023737136652925983,0.9318820256739855,-0.04003484366694465,0.0166015625,0.0014184863539412618,3.309426229508197e-05
669696,-0.0023149178887251765,0.12696413788944483,-0.03312697887304239,0.006103515625,0.0008410428490606137,3.2991803278688523e-05
670720,-0.001905969955259934,0.1572068992536515,-0.03175405171350576,0.01220703125,0.0011981982315774076,3.2889344262295086e-05
671744,-0.0015755076165078208,0.07242887280881405,-0.03764613947714679,0.007568359375,0.0007820690589142032,3.278688524590164e-05
672768,-0.001280088719795458,0.06898492248728871,-0.027766316867200658,0.00927734375,0.0008786605612840503,3.2684426229508205e-05
673792,-0.0028927053135703318,0.33757113153114915,-0.03528575209202245,0.00927734375,0.0009551338662276976,3.258196721311475e-05
674816,-0.0016674938378855586,0.061436659772880375,-0.039834256924223155,0.0107421875,0.0008495934962411411,3.247950819672131e-05
675840,-0.00362144062819425,0.3465515645220876,-0.034180315531557426,0.025390625,0.0036688802938442677,3.2377049180327866e-05
676864,-0.0038759981689509004,0.633227314800024,-0.03209018034976907,0.010498046875,0.0011322605641908012,3.227459016393443e-05
677888,-0.002099498648021836,0.0918038944946602,-0.037731982418335974,0.008056640625,0.0005820273800054565,3.2172131147540984e-05
678912,-0.0020843398524448276,0.17194316652603447,-0.035300157323945314,0.009765625,0.0016278815892292187,3.206967213114755e-05
679936,-0.0016732706862967461,0.062141549307852983,-0.02753789324196987,0.005859375,0.0005391009617596865,3.19672131147541e-05
680960,-0.0012709464790532365,0.16236950363963842,-0.028253607961232774,0.010009765625,0.0013024247455177829,3.186475409836066e-05
681984,-0.0007105365948518738,0.45604206318967044,-0.03140349671593867,0.00927734375,0.0007864515428082086,3.176229508196722e-05
683008,-0.00205888145865174,0.08011029218323529,-0.03172827200614847,0.012451171875,0.0010476708848727867,3.1659836065573764e-05
684032,-0.00573202536907047,0.796888311393559,-0.04842395166633651,0.0244140625,0.0026536030345596373,3.1557377049180326e-05
685056,-0.002355940916459076,0.7625136943534017,-0.04454291064757854,0.019775390625,0.0019805901029030792,3.145491803278688e-05
686080,-0.0016898824396776035,0.4109021208714694,-0.03408183573628776,0.0048828125,0.000624805863481015,3.1352459016393445e-05
687104,-0.0019975460891146213,0.07671709381975234,-0.03461087995674461,0.00830078125,0.0007701533395447768,3.125e-05
688128,-0.002825461298925802,0.3286845227703452,-0.02980624680640176,0.0107421875,0.0008290703044622205,3.114754098360656e-05
689152,-0.0024597019582870416,0.37999378610402346,-0.03205998206976801,0.007568359375,0.0006259063156903721,3.104508196721312e-05
690176,-0.0013689880652236752,0.06952660088427365,-0.02698475943179801,0.006103515625,0.0004818546585738659,3.0942622950819675e-05
691200,-0.0011076599184889346,1.3279668875038624,-0.04243125527864322,0.00732421875,0.0005266887383186258,3.084016393442624e-05
692224,-0.00172399162693182,0.06475261226296425,-0.03512084617977962,0.009033203125,0.0007360442104982212,3.073770491803279e-05
693248,-0.0011705690558301285,0.35770128946751356,-0.03480659949127585,0.005859375,0.0006430175053537823,3.063524590163934e-05
694272,-0.0020467980939429253,0.7102051889523864,-0.037544288497883826,0.018798828125,0.0026373117580078542,3.05327868852459e-05
695296,-0.003110049197857734,0.7569397557526827,-0.05953698477242142,0.009033203125,0.0006150163171696477,3.0430327868852458e-05
696320,-0.004606835296726786,0.6054960307665169,-0.04041648138081655,0.021728515625,0.00229604217747692,3.0327868852459017e-05
697344,-0.0014250902167987078,0.40686491457745433,-0.034728606697171926,0.00537109375,0.00047309076762758195,3.0225409836065576e-05
698368,-0.0018662546353880316,0.3921242756769061,-0.032443259144201875,0.00732421875,0.0006984056744840927,3.0122950819672136e-05
699392,-0.002098962024319917,0.6438400214537978,-0.04166718735359609,0.0087890625,0.000735307956347242,3.0020491803278695e-05
700416,-0.0018960991146741435,0.4509563057217747,-0.038536916370503604,0.01220703125,0.001613186628674157,2.9918032786885254e-05
701440,-0.00235594578407472,0.6937227700836957,-0.039342648757155985,0.00732421875,0.0008251961844507605,2.98155737704918e-05
702464,-0.001555027483846061,0.5279433950781822,-0.03980135882738978,0.009033203125,0.000743963049899321,2.971311475409836e-05
703488,-0.0034231745958095416,0.9806049363687634,-0.04547563579399139,0.008056640625,0.0008559382986277342,2.961065573770492e-05
704512,-0.0019107426487607881,0.0849964905064553,-0.03175883254152723,0.0087890625,0.0008594695827923715,2.9508196721311478e-05
705536,-0.001522556398413144,0.10111545375548303,-0.03594428242649883,0.009033203125,0.0006530114260385744,2.9405737704918034e-05
