timestep,episode,reward,length
2767447,3380,64.50000000000067,782
2768416,3381,84.6999999999994,969
2768485,3382,4.899999999999997,69
2768666,3383,18.200000000000003,181
2770466,3384,156.39999999999526,1800
2771589,3385,82.0999999999994,1123
2773160,3386,147.2999999999957,1571
2777898,3387,452.6000000000336,4738
2780748,3388,273.3999999999937,2850
2783903,3389,280.4999999999949,3155
2787168,3390,318.2000000000029,3265
2789530,3391,211.69999999999177,2362
2791103,3392,146.29999999999586,1573
2792791,3393,153.29999999999563,1688
2792860,3394,4.299999999999997,69
2792930,3395,3.8,70
2792980,3396,-6.899999999999999,50
2793030,3397,-8.7,50
2793737,3398,60.00000000000056,707
2794406,3399,49.30000000000056,669
2794886,3400,40.900000000000354,480
2794936,3401,-6.899999999999999,50
2794986,3402,-6.899999999999999,50
2795036,3403,-8.099999999999998,50
2795368,3404,12.899999999999922,332
2795418,3405,-7.499999999999998,50
2796689,3406,121.4999999999974,1271
2797170,3407,36.80000000000024,481
2798969,3408,156.2999999999951,1799
2799789,3409,67.40000000000039,820
2803057,3410,295.69999999999834,3268
2804293,3411,100.89999999999837,1236
2815694,3412,1037.0000000001544,11401
2815796,3413,8.499999999999986,102
2816386,3414,58.800000000000516,590
2816566,3415,15.099999999999959,180
2822772,3416,574.5000000000639,6206
2823252,3417,34.300000000000274,480
2824375,3418,106.09999999999823,1123
2827342,3419,273.3999999999938,2967
2828273,3420,91.399999999999,931
2828867,3421,45.40000000000051,594
2831230,3422,228.59999999999187,2363
2831280,3423,-4.499999999999998,50
2833271,3424,178.79999999999407,1991
2839703,3425,594.7000000000664,6432
2842064,3426,228.99999999999176,2361
2842283,3427,19.900000000000055,219
2842647,3428,35.60000000000023,364
2844032,3429,126.599999999997,1385
2845603,3430,147.29999999999595,1571
2845856,3431,24.800000000000104,253
2845960,3432,5.0999999999999925,104
2846893,3433,82.59999999999967,933
2847146,3434,22.40000000000006,253
2850380,3435,290.7999999999982,3234
2852181,3436,157.6999999999948,1801
2853529,3437,109.39999999999758,1348
2863579,3438,913.3000000001376,10050
2868241,3439,444.40000000003096,4662
2868291,3440,-6.299999999999999,50
2868397,3441,8.299999999999983,106
2875205,3442,625.7000000000753,6808
2875762,3443,42.00000000000037,557
2875812,3444,-0.8999999999999986,50
2878291,3445,224.8999999999915,2479
2880241,3446,183.99999999999403,1950
2880291,3447,-0.8999999999999986,50
2880341,3448,-0.8999999999999986,50
2883158,3449,257.19999999999015,2817
2888010,3450,409.70000000002847,4852
2894367,3451,574.000000000066,6357
2899895,3452,485.70000000004444,5528
2903165,3453,286.2999999999981,3270
2904208,3454,95.0999999999987,1043
2911695,3455,675.0000000000864,7487
2913605,3456,183.29999999999427,1910
2918344,3457,433.5000000000323,4739
2919126,3458,77.09999999999994,782
2920924,3459,171.1999999999945,1798
2927278,3460,577.9000000000623,6354
2934421,3461,663.7000000000818,7143
2935240,3462,73.3000000000001,819
2937488,3463,216.79999999999214,2248
2937932,3464,38.20000000000034,444
2938563,3465,56.60000000000055,631
2939383,3466,71.60000000000016,820
2941219,3467,183.09999999999417,1836
2941583,3468,30.20000000000022,364
2945680,3469,369.60000000001804,4097
2957537,3470,1100.0000000001,11857
2958809,3471,119.79999999999742,1272
2961962,3472,279.69999999999635,3153
2963157,3473,112.69999999999804,1195
2968607,3474,507.9000000000449,5450
2971256,3475,243.69999999999035,2649
2973843,3476,240.79999999999097,2587
2974323,3477,39.70000000000026,480
2974765,3478,42.20000000000033,442
2974869,3479,9.299999999999985,104
2975463,3480,53.80000000000051,594
2976243,3481,79.29999999999966,780
2979660,3482,310.60000000000184,3417
2979876,3483,19.600000000000016,216
2980353,3484,43.00000000000037,477
2981735,3485,113.69999999999746,1382
2985757,3486,391.5000000000206,4022
2986311,3487,53.70000000000049,554
2986791,3488,47.50000000000038,480
2990435,3489,353.10000000001077,3644
2990989,3490,53.700000000000465,554
2993128,3491,210.99999999999284,2139
2993719,3492,56.50000000000048,591
2997324,3493,348.30000000001,3605
2997394,3494,4.399999999999997,70
2999028,3495,154.49999999999534,1634
2999245,3496,20.90000000000005,217
3000477,3497,112.49999999999775,1232
3000580,3498,7.999999999999984,103
3000682,3499,6.699999999999983,102
3001465,3500,77.79999999999981,783
3001908,3501,42.30000000000031,443
3002841,3502,85.59999999999924,933
3005264,3503,221.69999999999177,2423
3006803,3504,142.59999999999621,1539
3010748,3505,364.60000000001355,3945
3011606,3506,82.29999999999943,858
3014534,3507,249.99999999998883,2928
3019237,3508,453.60000000003413,4703
3019287,3509,-7.499999999999998,50
3021653,3510,207.2999999999922,2366
3021722,3511,4.899999999999997,69
3024391,3512,242.3999999999906,2669
3027999,3513,351.0000000000109,3608
3031644,3514,339.4000000000077,3645
3031974,3515,31.300000000000196,330
3035579,3516,350.7000000000099,3605
3036586,3517,92.99999999999888,1007
3036951,3518,28.500000000000185,365
3042366,3519,494.5000000000452,5415
3042488,3520,2.0999999999999828,122
3046585,3521,384.0000000000191,4097
3047175,3522,53.40000000000045,590
3049876,3523,260.29999999999126,2701
3059699,3524,928.4000000001392,9823
3059769,3525,4.399999999999997,70
3060437,3526,54.60000000000059,668
3060653,3527,20.200000000000028,216
3069250,3528,799.5000000001143,8597
3072217,3529,263.1999999999907,2967
3072775,3530,50.500000000000455,558
3074235,3531,135.8999999999964,1460
3076261,3532,182.59999999999332,2026
3076311,3533,-5.099999999999998,50
3077658,3534,124.29999999999696,1347
3080456,3535,256.1999999999913,2798
3083270,3536,252.69999999998942,2814
3085181,3537,189.99999999999375,1911
3087059,3538,162.39999999999458,1878
3087423,3539,33.800000000000196,364
3087526,3540,9.199999999999982,103
3088496,3541,84.79999999999954,970
3090256,3542,170.09999999999496,1760
3091492,3543,124.8999999999973,1236
3094160,3544,244.69999999999044,2668
3095167,3545,100.19999999999857,1007
3096480,3546,106.19999999999723,1313
3098733,3547,175.89999999999299,2253
3105015,3548,577.9000000000592,6282
3105537,3549,44.20000000000039,522
3106265,3550,63.900000000000375,728
3106407,3551,5.599999999999989,142
3109030,3552,244.09999999999056,2623
3111055,3553,171.09999999999383,2025
3111237,3554,18.300000000000004,182
3113978,3555,271.7999999999938,2741
3116193,3556,198.19999999999257,2215
3122739,3557,621.4000000000699,6546
3123181,3558,27.80000000000023,442
3123396,3559,21.300000000000047,215
3124293,3560,77.4999999999999,897
3125299,3561,101.89999999999858,1006
3138060,3562,1173.0000000000193,12761
3145206,3563,638.2000000000795,7146
3148135,3564,250.0999999999891,2929
3148996,3565,50.2000000000007,861
3149046,3566,-5.699999999999998,50
3151973,3567,281.099999999996,2927
3152904,3568,84.79999999999947,931
3153083,3569,14.99999999999996,179
3153298,3570,20.700000000000028,215
3153779,3571,50.600000000000406,481
3154561,3572,60.90000000000069,782
3157718,3573,268.6999999999938,3157
3157787,3574,3.0999999999999996,69
3159661,3575,164.3999999999948,1874
3159731,3576,4.9999999999999964,70
3160700,3577,94.299999999999,969
3161821,3578,107.0999999999981,1121
3162905,3579,108.49999999999808,1084
3167680,3580,422.4000000000286,4775
3168610,3581,86.4999999999994,930
3169842,3582,119.69999999999752,1232
3172434,3583,236.49999999999054,2592
3173931,3584,143.4999999999963,1497
3175392,3585,117.99999999999656,1461
3176967,3586,147.69999999999598,1575
3177071,3587,9.299999999999983,104
3178907,3588,167.49999999999454,1836
3179990,3589,100.59999999999826,1083
3180285,3590,23.30000000000008,295
3181255,3591,70.4000000000001,970
3181397,3592,13.399999999999968,142
3184215,3593,247.6999999999897,2818
3186730,3594,223.39999999999083,2515
3187135,3595,35.800000000000274,405
3188222,3596,97.39999999999863,1087
3190039,3597,153.89999999999552,1817
3191953,3598,167.49999999999454,1914
3192023,3599,6.199999999999992,70
3192504,3600,45.80000000000038,481
3193437,3601,76.00000000000011,933
3193487,3602,-8.099999999999998,50
3193592,3603,8.799999999999981,105
3197427,3604,347.3000000000109,3835
3198437,3605,92.69999999999887,1010
3198655,3606,19.200000000000024,218
3199662,3607,87.5999999999992,1007
3199803,3608,13.899999999999968,141
3200697,3609,78.3999999999999,894
3201538,3610,77.29999999999973,841
3207032,3611,527.0000000000515,5494
3209624,3612,251.49999999999076,2592
3212325,3613,251.29999999998998,2701
3214727,3614,227.9999999999916,2402
3216134,3615,124.59999999999704,1407
3218045,3616,180.39999999999407,1911
3218150,3617,7.599999999999987,105
3219949,3618,161.09999999999474,1799
3224684,3619,450.5000000000326,4735
3225351,3620,67.70000000000036,667
3226096,3621,52.700000000000514,745
3238668,3622,1187.4000000000162,12572
3239674,3623,85.09999999999934,1006
3239780,3624,9.49999999999998,106
3245646,3625,566.0000000000584,5866
3248235,3626,246.3999999999904,2589
3248793,3627,49.900000000000496,558
3250178,3628,137.9999999999965,1385
3251639,3629,146.1999999999962,1461
3256188,3630,418.4000000000269,4549
3258405,3631,199.59999999999295,2217
3259338,3632,86.19999999999933,933
3261780,3633,229.29999999999148,2442
3264294,3634,237.69999999999072,2514
3265901,3635,143.9999999999964,1607
3266798,3636,76.2999999999999,897
3267093,3637,24.50000000000011,295
3267309,3638,22.000000000000057,216
3280671,3639,1203.6999999999991,13362
3283975,3640,311.6000000000024,3304
3289017,3641,448.8000000000364,5042
3291757,3642,242.29999999999012,2740
3291826,3643,5.499999999999995,69
3293964,3644,195.89999999999293,2138
3296705,3645,266.39999999999253,2741
3296868,3646,8.299999999999967,163
3296974,3647,8.299999999999983,106
3298169,3648,110.299999999998,1195
3298238,3649,4.899999999999997,69
3300114,3650,148.99999999999494,1876
3300862,3651,62.600000000000605,748
3301497,3652,63.00000000000061,635
3303334,3653,177.19999999999433,1837
3305472,3654,180.89999999999395,2138
3306065,3655,54.30000000000048,593
3311741,3656,540.1000000000529,5676
3313126,3657,131.99999999999685,1385
3313195,3658,4.899999999999997,69
3314770,3659,138.69999999999615,1575
3314840,3660,6.199999999999992,70
3316867,3661,182.69999999999362,2027
3318215,3662,130.99999999999685,1348
3320918,3663,255.0999999999899,2703
3321737,3664,75.69999999999997,819
3329411,3665,692.200000000089,7674
3331059,3666,153.19999999999544,1648
3331129,3667,4.9999999999999964,70
3333493,3668,230.4999999999913,2364
3335289,3669,175.79999999999444,1796
3337200,3670,171.99999999999397,1911
3338545,3671,122.89999999999739,1345
3341322,3672,273.89999999999424,2777
3343008,3673,163.2999999999953,1686
3347292,3674,381.4000000000216,4284
3348189,3675,76.89999999999965,897
3354584,3676,585.3000000000619,6395
3356946,3677,217.69999999999166,2362
3369934,3678,1209.5000000000045,12988
3370682,3679,57.800000000000715,748
3371690,3680,82.89999999999958,1008
3371908,3681,18.00000000000001,218
3372010,3682,9.099999999999982,102
3372792,3683,74.69999999999999,782
3375572,3684,265.79999999999234,2780
3375979,3685,38.40000000000025,407
3376835,3686,76.09999999999998,856
3385189,3687,797.40000000011,8354
3388684,3688,338.2000000000072,3495
3399711,3689,1023.0000000001623,11027
3401624,3690,159.59999999999482,1913
3405647,3691,380.80000000001723,4023
3405748,3692,8.999999999999982,101
3409127,3693,316.100000000004,3379
3411211,3694,184.4999999999937,2084
3411297,3695,0.5999999999999925,86
3412364,3696,86.0999999999991,1067
3413862,3697,126.19999999999672,1498
3413967,3698,8.199999999999983,105
3418365,3699,427.30000000002775,4398
3420562,3700,211.09999999999246,2197
3422136,3701,147.599999999996,1574
3426307,3702,349.4000000000127,4171
3428504,3703,206.2999999999925,2197
3429173,3704,67.30000000000034,669
3429242,3705,3.699999999999995,69
3429687,3706,41.300000000000345,445
3433292,3707,342.30000000000894,3605
3437202,3708,366.2000000000149,3910
3438663,3709,130.59999999999656,1461
3443140,3710,402.2000000000234,4477
3443282,3711,10.99999999999997,142
3444855,3712,145.0999999999959,1573
3449557,3713,445.1000000000329,4702
3452036,3714,228.49999999999125,2479
3453496,3715,140.0999999999965,1460
3457480,3716,346.6000000000096,3984
3457698,3717,14.999999999999947,218
3460778,3718,277.79999999999524,3080
3460828,3719,-6.899999999999999,50
3466017,3720,488.1000000000419,5189
3467289,3721,116.19999999999742,1272
3470217,3722,252.99999999998894,2928
3471376,3723,99.79999999999832,1159
3471857,3724,38.60000000000031,481
3478028,3725,589.3000000000642,6171
3479074,3726,97.79999999999862,1046
3479179,3727,6.3999999999999835,105
3486368,3728,675.8000000000859,7189
3489335,3729,273.999999999994,2967
3492715,3730,289.19999999999607,3380
3492878,3731,10.099999999999966,163
3497278,3732,386.700000000022,4400
3499643,3733,213.79999999999228,2365
3500311,3734,58.2000000000006,668
3501583,3735,126.99999999999736,1272
3504514,3736,276.09999999999417,2931
3505108,3737,50.2000000000005,594
3514896,3738,889.8000000001337,9788
3517940,3739,309.9000000000024,3044
3520455,3740,234.799999999991,2515
3523419,3741,283.29999999999774,2964
3523556,3742,12.29999999999997,137
3528331,3743,466.2000000000367,4775
3531072,3744,248.99999999998974,2741
3531439,3745,32.30000000000017,367
3535272,3746,369.90000000001584,3833
3537410,3747,215.0999999999926,2138
3537776,3748,35.800000000000246,366
3538070,3749,26.200000000000117,294
3543070,3750,467.1000000000373,5000
3544645,3751,151.89999999999597,1575
3544748,3752,7.999999999999984,103
3544853,3753,6.399999999999984,105
3546315,3754,134.89999999999662,1462
3546983,3755,61.200000000000614,668
3551722,3756,428.70000000003137,4739
3555894,3757,407.7000000000219,4172
3557243,3758,122.69999999999702,1349
3559491,3759,178.3999999999931,2248
3561251,3760,167.69999999999487,1760
3563805,3761,236.5999999999907,2554
3564134,3762,32.40000000000019,329
3564578,3763,42.40000000000035,444
3567206,3764,240.99999999999082,2628
3569794,3765,256.4999999999901,2588
3570687,3766,84.89999999999951,893
3571358,3767,54.900000000000546,671
3572065,3768,65.40000000000056,707
3572848,3769,77.19999999999985,783
3575438,3770,251.89999999999054,2590
3577160,3771,149.79999999999487,1722
3581108,3772,365.50000000001535,3948
3581326,3773,14.399999999999949,218
3581771,3774,40.100000000000314,445
3584848,3775,284.69999999999663,3077
3587661,3776,259.1999999999904,2813
3587841,3777,15.099999999999959,180
3587981,3778,14.399999999999968,140
3591927,3779,344.3000000000102,3946
3593952,3780,183.0999999999934,2025
3594022,3781,4.9999999999999964,70
3596726,3782,260.5999999999927,2704
3598601,3783,172.29999999999407,1875
3599534,3784,90.99999999999898,933
3603482,3785,375.10000000001537,3948
3605432,3786,174.3999999999947,1950
3607003,3787,149.69999999999573,1571
3612870,3788,536.700000000055,5867
3613081,3789,9.199999999999964,211
3616237,3790,287.19999999999743,3156
3616605,3791,27.000000000000178,368
3621118,3792,427.1000000000279,4513
3621673,3793,48.40000000000041,555
3622003,3794,32.5000000000002,330
3622221,3795,23.400000000000073,218
3622889,3796,62.400000000000624,668
3623822,3797,90.3999999999992,933
3627806,3798,383.20000000001824,3984
3630885,3799,291.4999999999975,3079
3633364,3800,226.69999999999098,2479
3635841,3801,236.69999999999098,2477
3637642,3802,151.0999999999951,1801
3648931,3803,1065.7000000001185,11289
3649525,3804,55.00000000000051,594
3650156,3805,60.20000000000056,631
3653462,3806,300.9999999999996,3306
3653942,3807,45.1000000000004,480
3654160,3808,16.200000000000003,218
3660253,3809,557.5000000000566,6093
3660394,3810,11.499999999999972,141
3660949,3811,55.00000000000048,555
3661168,3812,18.100000000000026,219
3661613,3813,44.30000000000035,445
3663749,3814,199.89999999999281,2136
3664044,3815,24.5000000000001,295
3665619,3816,133.89999999999642,1575
3668663,3817,268.4999999999924,3044
3668749,3818,2.3999999999999915,86
3669456,3819,69.6000000000002,707
3670240,3820,77.2999999999997,784
3671246,3821,99.4999999999987,1006
3672818,3822,143.19999999999598,1572
3675107,3823,212.19999999999246,2289
3676681,3824,145.19999999999587,1574
3677992,3825,132.39999999999694,1311
3678437,3826,42.500000000000355,445
3685210,3827,615.900000000075,6773
3685313,3828,6.199999999999983,103
3686284,3829,89.09999999999896,971
3686841,3830,45.0000000000004,557
3689582,3831,252.59999999998988,2741
3692209,3832,258.2999999999914,2627
3692614,3833,38.80000000000028,405
3695129,3834,242.59999999999118,2515
3696703,3835,141.59999999999582,1574
3702797,3836,576.2000000000621,6094
3706971,3837,395.9000000000203,4174
3710729,3838,344.40000000000924,3758
3713546,3839,249.99999999998946,2817
3713612,3840,4.599999999999999,66
3715788,3841,206.59999999999263,2176
3718113,3842,235.89999999999173,2325
3718841,3843,59.70000000000057,728
3721466,3844,247.89999999999034,2625
3724094,3845,235.59999999999005,2628
3724164,3846,4.9999999999999964,70
3724214,3847,-6.299999999999999,50
3727407,3848,295.9999999999983,3193
3728865,3849,127.89999999999677,1458
3729343,3850,44.900000000000354,478
3731067,3851,169.199999999995,1724
3731586,3852,46.90000000000042,519
3732253,3853,61.10000000000061,667
3732339,3854,1.7999999999999936,86
3736435,3855,364.1000000000157,4096
3740532,3856,393.00000000002035,4097
3748659,3857,777.1000000001033,8127
3748801,3858,10.39999999999997,142
3749732,3859,88.99999999999922,931
3751908,3860,213.79999999999248,2176
3752050,3861,12.799999999999969,142
3753283,3862,109.59999999999789,1233
3754630,3863,123.09999999999758,1347
3755865,3864,119.99999999999743,1235
3767722,3865,1145.0000000000541,11857
3767826,3866,8.699999999999982,104
3768081,3867,17.800000000000033,255
3768976,3868,80.8999999999996,895
3769079,3869,9.199999999999982,103
3770125,3870,91.7999999999991,1046
3773618,3871,314.0000000000022,3493
3773798,3872,14.499999999999957,180
3777520,3873,329.1000000000065,3722
3782259,3874,426.9000000000283,4739
3783757,3875,139.39999999999645,1498
3784915,3876,95.49999999999875,1158
3790066,3877,492.40000000004284,5151
3793296,3878,290.3999999999984,3230
3794532,3879,105.69999999999801,1236
3795881,3880,108.29999999999798,1349
3799567,3881,357.00000000001273,3686
3799617,3882,-4.499999999999998,50
3803375,3883,366.60000000001395,3758
3803481,3884,2.900000000000005,106
3803587,3885,9.49999999999998,106
3803955,3886,27.000000000000156,368
3812419,3887,764.900000000107,8464
3813728,3888,120.19999999999702,1309
3817599,3889,370.4000000000158,3871
3820941,3890,304.3000000000013,3342
3827598,3891,614.2000000000724,6657
3828570,3892,95.79999999999875,972
3829579,3893,85.39999999999938,1009
3830777,3894,105.79999999999808,1198
3832688,3895,182.19999999999425,1911
3834033,3896,134.89999999999677,1345
3835380,3897,123.69999999999729,1347
3837404,3898,197.99999999999352,2024
3838185,3899,68.60000000000038,781
3839759,3900,152.39999999999588,1574
3840163,3901,35.70000000000029,404
3840379,3902,22.000000000000057,216
3840444,3903,5.699999999999994,65
3842584,3904,211.09999999999255,2140
3844945,3905,215.7999999999922,2361
3846405,3906,111.29999999999707,1460
3847524,3907,97.29999999999873,1119
3848306,3908,77.6999999999999,782
3852063,3909,349.70000000000965,3757
3852734,3910,63.900000000000574,671
3852989,3911,20.800000000000082,255
3853772,3912,69.40000000000019,783
3853841,3913,5.499999999999995,69
3858350,3914,424.3000000000261,4509
3860262,3915,189.4999999999939,1912
3860856,3916,52.60000000000052,594
3861220,3917,36.20000000000022,364
3863920,3918,237.99999999999037,2700
3864363,3919,44.70000000000032,443
3868875,3920,433.00000000002836,4512
3876547,3921,746.6000000001004,7672
3876730,3922,12.399999999999961,183
3884179,3923,700.3000000000904,7449
3884470,3924,27.100000000000115,291
3885592,3925,108.399999999998,1122
3887316,3926,157.79999999999504,1724
3891377,3927,401.1000000000218,4061
3892612,3928,103.79999999999794,1235
3893581,3929,91.29999999999905,969
3894329,3930,74.59999999999997,748
3897372,3931,269.59999999999377,3043
3898379,3932,95.3999999999989,1007
3902439,3933,359.6000000000118,4060
3903747,3934,110.49999999999778,1308
3906076,3935,226.0999999999918,2329
3906670,3936,54.40000000000051,594
3906812,3937,11.59999999999997,142
3909627,3938,267.1999999999928,2815
3913537,3939,354.20000000001005,3910
3916581,3940,266.6999999999927,3044
3918343,3941,171.49999999999463,1762
3919014,3942,57.300000000000615,671
3921715,3943,265.0999999999923,2701
3922159,3944,38.200000000000294,444
3922487,3945,27.500000000000153,328
3922705,3946,18.000000000000007,218
3923903,3947,109.399999999998,1198
3924685,3948,69.30000000000024,782
3925469,3949,73.1,784
3925798,3950,31.800000000000203,329
3926466,3951,68.40000000000033,668
3928116,3952,147.9999999999958,1650
3929917,3953,154.69999999999519,1801
3930213,3954,21.600000000000016,296
3931108,3955,87.4999999999992,895
3931440,3956,32.10000000000017,332
3931543,3957,8.599999999999982,103
3931911,3958,38.40000000000026,368
3932017,3959,6.499999999999985,106
3932122,3960,8.199999999999982,105
3934298,3961,190.39999999999327,2176
3934366,3962,3.599999999999996,68
3936921,3963,228.2999999999914,2555
3937813,3964,72.8000000000003,892
3937883,3965,6.199999999999992,70
3940814,3966,268.2999999999949,2931
3941408,3967,44.80000000000037,594
3948330,3968,646.4000000000774,6922
3949678,3969,123.79999999999747,1348
3950949,3970,120.89999999999755,1271
3951844,3971,80.89999999999942,895
3953531,3972,150.7999999999957,1687
3956800,3973,307.80000000000183,3269
3957919,3974,106.89999999999824,1119
3958059,3975,12.59999999999997,140
3959444,3976,130.79999999999663,1385
3959773,3977,29.400000000000155,329
3963344,3978,332.00000000000716,3571
3967066,3979,354.3000000000115,3722
3967172,3980,7.699999999999985,106
3967879,3981,67.80000000000038,707
3970583,3982,241.39999999999026,2704
3974418,3983,360.5000000000134,3835
3977121,3984,241.2999999999906,2703
3978392,3985,118.49999999999763,1271
3979136,3986,68.80000000000027,744
3982216,3987,291.5999999999988,3080
3985711,3988,340.6000000000113,3495
3989017,3989,310.6000000000031,3306
3990063,3990,95.39999999999888,1046
3991070,3991,100.19999999999867,1007
3992417,3992,136.89999999999668,1347
3997794,3993,492.8000000000426,5377
3998727,3994,92.79999999999916,933
4003804,3995,449.60000000003686,5077
4003909,3996,8.199999999999982,105
4004277,3997,34.80000000000023,368
4006042,3998,151.3999999999951,1765
4007617,3999,148.89999999999588,1575
4007780,4000,7.699999999999969,163
4012066,4001,378.00000000001785,4286
4012475,4002,38.600000000000314,409
4015141,4003,236.6999999999907,2666
4017279,4004,199.49999999999315,2138
4018741,4005,142.09999999999638,1462
4026382,4006,703.6000000000925,7641
4026504,4007,3.2999999999999794,122
4026829,4008,11.600000000000012,325
4027988,4009,98.59999999999847,1159
4028058,4010,6.199999999999992,70
4028616,4011,48.70000000000042,558
4028666,4012,-6.299999999999999,50
4028962,4013,18.000000000000092,296
4031929,4014,270.99999999999346,2967
4034331,4015,233.99999999999142,2402
4037601,4016,306.70000000000255,3270
4038496,4017,79.69999999999966,895
4039203,4018,61.800000000000566,707
4040835,4019,147.6999999999953,1632
4042558,4020,151.69999999999536,1723
4043454,4021,82.19999999999942,896
4044464,4022,92.09999999999904,1010
4044909,4023,42.50000000000032,445
4045163,4024,23.100000000000083,254
4049900,4025,446.50000000003337,4737
4051249,4026,123.89999999999706,1349
4054143,4027,274.4999999999955,2894
4058957,4028,464.40000000003647,4814
4060079,4029,109.5999999999982,1122
4064137,4030,372.6000000000166,4058
4066616,4031,235.0999999999909,2479
4073463,4032,629.9000000000723,6847
4073682,4033,19.30000000000001,219
4075766,4034,183.29999999999322,2084
4080957,4035,493.70000000004063,5191
4081176,4036,21.100000000000026,219
4083163,4037,186.7999999999939,1987
4084189,4038,101.49999999999856,1026
4084857,4039,63.60000000000062,668
4086129,4040,111.3999999999977,1272
4088494,4041,227.59999999999147,2365
4090372,4042,172.5999999999946,1878
4103244,4043,1193.4000000000149,12872
4111824,4044,776.2000000001116,8580
4112569,4045,65.30000000000055,745
4118700,4046,535.2000000000583,6131
4120424,4047,155.99999999999548,1724
4121583,4048,98.59999999999832,1159
4124624,4049,290.39999999999736,3041
4128120,4050,316.70000000000385,3496
4128303,4051,8.199999999999962,183
4138317,4052,929.2000000001394,10014
4138647,4053,28.900000000000173,330
4148054,4054,869.7000000001281,9407
4157683,4055,911.1000000001361,9629
4157752,4056,2.499999999999998,69
4158760,4057,100.89999999999871,1008
4162934,4058,399.5000000000233,4174
4165445,4059,242.19999999999112,2511
4166488,4060,98.69999999999862,1043
4168741,4061,220.29999999999205,2253
4169069,4062,31.700000000000195,328
4170192,4063,106.69999999999793,1123
4175157,4064,487.9000000000414,4965
4175939,4065,66.90000000000046,782
4177740,4066,165.4999999999949,1801
4179652,4067,178.09999999999405,1912
4180321,4068,49.90000000000052,669
4183006,4069,240.39999999999043,2685
4187781,4070,435.600000000032,4775
4190522,4071,253.79999999999004,2741
4190590,4072,3.599999999999996,68
4192504,4073,183.09999999999408,1914
4196451,4074,376.8000000000174,3947
4199911,4075,315.80000000000314,3460
4200937,4076,90.09999999999896,1026
4202435,4077,135.19999999999675,1498
4203594,4078,111.79999999999819,1159
4207088,4079,341.7000000000098,3494
4210697,4080,351.70000000001096,3609
4213366,4081,244.1999999999903,2669
4214148,4082,80.09999999999964,782
4218996,4083,457.9000000000339,4848
4221022,4084,190.39999999999336,2026
4221126,4085,6.2999999999999865,104
4221985,4086,80.59999999999944,859
4225932,4087,382.8000000000174,3947
4229728,4088,358.70000000001306,3796
4230736,4089,102.69999999999838,1008
4233215,4090,241.09999999999096,2479
4234900,4091,153.59999999999542,1685
4240203,4092,504.00000000004746,5303
4244146,4093,362.6000000000139,3943
4244817,4094,57.90000000000063,671
4246731,4095,182.49999999999406,1914
4249094,4096,217.1999999999925,2363
4252926,4097,354.8000000000124,3832
4257438,4098,432.4000000000289,4512
4262963,4099,499.20000000004393,5525
4263969,4100,94.69999999999898,1006
4264526,4101,58.800000000000495,557
4265084,4102,54.10000000000048,558
4265980,4103,80.99999999999926,896
4269440,4104,317.6000000000046,3460
4271428,4105,201.29999999999336,1988
4273112,4106,148.699999999996,1684
4278755,4107,498.10000000004675,5643
4279123,4108,32.40000000000022,368
4282921,4109,343.3000000000094,3798
4290219,4110,676.2000000000878,7298
4297860,4111,717.4000000000918,7641
4298187,4112,32.2000000000002,327
4298594,4113,39.6000000000003,407
4298847,4114,19.400000000000002,253
4299066,4115,16.899999999999974,219
4299621,4116,53.2000000000005,555
4310086,4117,979.1000000001534,10465
4316631,4118,606.9000000000709,6545
4317225,4119,56.80000000000054,594
4321286,4120,358.5000000000153,4061
4324215,4121,256.09999999998905,2929
4327030,4122,255.79999999998984,2815
4328491,4123,118.59999999999707,1461
4331479,4124,285.09999999999746,2988
4336443,4125,457.20000000003716,4964
4336513,4126,4.399999999999997,70
4338538,4127,195.69999999999342,2025
4338718,4128,16.29999999999997,180
4341779,4129,289.999999999998,3061
4342298,4130,42.10000000000043,519
4343308,4131,96.29999999999858,1010
4343865,4132,43.20000000000045,557
4347436,4133,315.2000000000055,3571
4348898,4134,131.29999999999666,1462
4351264,4135,229.4999999999917,2366
4351932,4136,60.600000000000634,668
4354375,4137,234.7999999999911,2443
4357755,4138,321.0000000000052,3380
4363507,4139,520.1000000000497,5752
4367789,4140,396.80000000002195,4282
4369476,4141,160.9999999999952,1687
4372969,4142,327.8000000000068,3493
4376311,4143,335.5000000000075,3342
4376378,4144,4.699999999999998,67
4377198,4145,69.20000000000024,820
4377417,4146,10.299999999999958,219
4378123,4147,58.10000000000057,706
4380940,4148,261.39999999999134,2817
4382026,4149,81.09999999999897,1086
4382148,4150,2.6999999999999797,122
4382367,4151,16.90000000000001,219
4382602,4152,18.50000000000006,235
4387112,4153,420.2000000000264,4510
4387634,4154,47.800000000000416,522
4387966,4155,26.100000000000087,332
4389201,4156,104.99999999999845,1235
4392019,4157,272.29999999999416,2818
4394837,4158,262.09999999999195,2818
4405752,4159,1033.7000000001512,10915
4405822,4160,4.999999999999993,70
4409237,4161,316.40000000000276,3415
4409568,4162,16.99999999999995,331
4411631,4163,200.9999999999934,2063
4411925,4164,27.400000000000112,294
4416474,4165,426.2000000000302,4549
4419403,4166,270.4999999999941,2929
4422860,4167,316.1000000000031,3457
4424096,4168,117.69999999999779,1236
4432451,4169,778.9000000001068,8355
4432856,4170,35.80000000000029,405
4433300,4171,40.00000000000034,444
4435629,4172,202.69999999999212,2329
4443758,4173,743.1000000001018,8129
