timestep,episode,reward,length
490272,3483,6.49999999999999,106
491621,3484,115.49999999999756,1349
492215,3485,59.800000000000516,594
493110,3486,83.89999999999937,895
493248,3487,11.19999999999997,138
494519,3488,113.69999999999784,1271
494606,3489,4.899999999999988,87
496371,3490,160.99999999999517,1765
497267,3491,79.79999999999963,896
497521,3492,9.899999999999954,254
497626,3493,9.39999999999998,105
498184,3494,50.50000000000048,558
499872,3495,155.0999999999955,1688
500992,3496,93.1999999999989,1120
501853,3497,77.79999999999997,861
502601,3498,71.60000000000014,748
503721,3499,102.19999999999818,1120
504201,3500,39.70000000000032,480
504836,3501,52.8000000000005,635
506861,3502,188.49999999999338,2025
507677,3503,78.39999999999982,816
508800,3504,89.2999999999982,1123
510111,3505,98.79999999999848,1311
511607,3506,134.39999999999645,1496
512088,3507,47.0000000000004,481
513435,3508,113.49999999999737,1347
514913,3509,132.8999999999965,1478
515584,3510,58.5000000000006,671
516140,3511,43.10000000000042,556
516395,3512,17.200000000000063,255
516650,3513,22.000000000000057,255
517510,3514,66.90000000000038,860
518068,3515,50.50000000000045,558
518137,3516,2.499999999999998,69
518728,3517,50.50000000000045,591
519589,3518,70.60000000000016,861
519937,3519,27.700000000000195,348
520301,3520,33.80000000000023,364
520500,3521,13.999999999999986,199
524577,3522,361.90000000001646,4077
524647,3523,3.7999999999999936,70
525917,3524,116.59999999999773,1270
526665,3525,69.80000000000021,748
527110,3526,39.5000000000003,445
527198,3527,5.599999999999987,88
528208,3528,80.09999999999914,1010
528765,3529,52.800000000000495,557
529097,3530,28.500000000000174,332
529655,3531,50.500000000000455,558
531379,3532,142.19999999999564,1724
534911,3533,308.0000000000043,3532
535581,3534,57.8000000000006,670
536739,3535,104.4999999999982,1158
538313,3536,148.19999999999584,1574
538834,3537,42.900000000000404,521
538884,3538,-7.499999999999998,50
540875,3539,181.19999999999393,1991
540925,3540,-8.7,50
540975,3541,-9.299999999999999,50
541025,3542,-9.299999999999999,50
541075,3543,-8.7,50
541352,3544,18.800000000000043,277
541402,3545,-8.7,50
541452,3546,-9.299999999999999,50
542236,3547,68.30000000000021,784
542322,3548,2.9999999999999893,86
543779,3549,134.39999999999648,1457
545204,3550,117.09999999999766,1425
545422,3551,14.999999999999948,218
546544,3552,87.99999999999916,1122
546838,3553,25.00000000000011,294
546888,3554,-9.299999999999999,50
549479,3555,227.39999999999068,2591
549529,3556,-8.099999999999998,50
550235,3557,58.700000000000564,706
551530,3558,107.69999999999796,1295
554651,3559,287.59999999999707,3121
557243,3560,244.89999999999037,2592
557293,3561,-4.499999999999998,50
557980,3562,56.50000000000061,687
559216,3563,105.69999999999777,1236
564556,3564,493.0000000000449,5340
565980,3565,124.79999999999703,1424
566502,3566,45.40000000000045,522
567076,3567,52.1000000000005,574
567180,3568,6.299999999999989,104
569581,3569,216.4999999999916,2401
570102,3570,46.500000000000405,521
572319,3571,198.9999999999927,2217
572876,3572,39.000000000000355,557
574597,3573,156.29999999999532,1721
574702,3574,5.199999999999996,105
574752,3575,-6.299999999999999,50
575403,3576,57.40000000000055,651
579141,3577,324.7000000000054,3738
579889,3578,63.800000000000566,748
580750,3579,77.19999999999979,861
581230,3580,43.900000000000375,480
582429,3581,110.69999999999784,1199
583021,3582,54.800000000000516,592
583821,3583,69.30000000000001,800
585473,3584,154.79999999999558,1652
586560,3585,96.79999999999863,1087
587493,3586,86.799999999999,933
590311,3587,269.29999999999245,2818
590885,3588,53.90000000000048,574
591592,3589,54.000000000000625,707
591694,3590,6.699999999999987,102
591913,3591,21.700000000000035,219
592281,3592,33.6000000000002,368
592500,3593,22.300000000000054,219
595431,3594,258.69999999998976,2931
595952,3595,50.700000000000436,521
596829,3596,81.19999999999932,877
599611,3597,238.99999999999028,2782
601582,3598,190.8999999999936,1971
601914,3599,31.500000000000163,332
603679,3600,159.79999999999495,1765
605105,3601,126.7999999999972,1426
608976,3602,365.00000000001535,3871
610135,3603,93.79999999999887,1159
610935,3604,66.90000000000042,800
611098,3605,12.499999999999964,163
611185,3606,4.899999999999995,87
611856,3607,59.100000000000605,671
612525,3608,61.30000000000061,669
613612,3609,93.19999999999861,1087
613979,3610,29.90000000000018,367
615440,3611,134.79999999999632,1461
619835,3612,398.8000000000243,4395
621261,3613,137.59999999999638,1426
622158,3614,75.69999999999973,897
625315,3615,285.49999999999625,3157
626097,3616,65.7000000000003,782
627143,3617,80.39999999999975,1046
628266,3618,96.49999999999862,1123
631273,3619,274.0999999999945,3007
635899,3620,431.50000000002996,4626
636195,3621,17.999999999999986,296
637919,3622,152.39999999999543,1724
638606,3623,58.30000000000062,687
638938,3624,24.300000000000075,332
639008,3625,4.9999999999999964,70
642540,3626,332.6000000000078,3532
643020,3627,39.700000000000315,480
643126,3628,10.09999999999998,106
643570,3629,36.40000000000029,444
645258,3630,165.299999999995,1688
646155,3631,85.89999999999921,897
646407,3632,22.900000000000055,252
647448,3633,95.49999999999866,1041
647888,3634,40.80000000000028,440
648897,3635,90.79999999999882,1009
650056,3636,110.59999999999805,1159
650498,3637,40.400000000000304,442
654784,3638,394.2000000000221,4286
657185,3639,227.29999999999185,2401
658193,3640,94.89999999999874,1008
659202,3641,97.39999999999878,1009
659646,3642,39.400000000000304,444
664272,3643,420.1000000000278,4626
665429,3644,101.3999999999982,1157
668586,3645,295.69999999999993,3157
669596,3646,85.49999999999909,1010
673149,3647,319.7000000000047,3553
673630,3648,37.400000000000354,481
674038,3649,34.900000000000254,408
674631,3650,48.90000000000046,593
674999,3651,31.20000000000025,368
675141,3652,8.599999999999977,142
676598,3653,128.39999999999694,1457
677191,3654,55.50000000000054,593
678071,3655,82.09999999999953,880
678890,3656,76.89999999999998,819
679464,3657,49.70000000000048,574
680212,3658,65.00000000000043,748
680430,3659,18.600000000000016,218
680552,3660,5.699999999999978,122
680694,3661,13.999999999999968,142
681966,3662,109.59999999999786,1272
683182,3663,105.79999999999771,1216
684079,3664,87.09999999999937,897
685012,3665,77.79999999999984,933
686099,3666,94.99999999999865,1087
686169,3667,3.1999999999999966,70
689362,3668,298.99999999999955,3193
690370,3669,91.89999999999893,1008
692171,3670,165.49999999999508,1801
693857,3671,161.4999999999949,1686
693962,3672,8.799999999999983,105
694197,3673,18.500000000000046,235
696111,3674,150.6999999999957,1914
698041,3675,161.2999999999945,1930
699762,3676,157.4999999999955,1721
700170,3677,34.30000000000027,408
700764,3678,59.20000000000055,594
701130,3679,33.400000000000226,366
701346,3680,19.000000000000007,216
705181,3681,365.300000000015,3835
706266,3682,101.3999999999985,1085
707199,3683,89.19999999999919,933
707268,3684,5.499999999999995,69
708165,3685,73.8999999999998,897
708287,3686,6.899999999999977,122
709446,3687,105.19999999999824,1159
709968,3688,50.200000000000465,522
711090,3689,101.79999999999849,1122
711160,3690,5.599999999999994,70
711266,3691,5.299999999999983,106
711709,3692,38.10000000000028,443
712604,3693,82.09999999999954,895
714779,3694,198.6999999999926,2175
715260,3695,41.60000000000039,481
718112,3696,257.3999999999899,2852
719703,3697,140.899999999996,1591
720338,3698,60.000000000000604,635
723380,3699,269.499999999994,3042
723484,3700,6.299999999999986,104
724232,3701,69.8000000000002,748
725884,3702,155.9999999999956,1652
726215,3703,32.60000000000018,331
726470,3704,20.80000000000008,255
729756,3705,294.5000000000008,3286
729974,3706,18.000000000000025,218
730193,3707,19.900000000000055,219
730863,3708,48.20000000000057,670
731795,3709,83.09999999999953,932
733108,3710,127.79999999999703,1313
733359,3711,19.800000000000054,251
733409,3712,-5.099999999999998,50
733459,3713,-7.499999999999998,50
734187,3714,71.69999999999993,728
734969,3715,74.69999999999985,782
735640,3716,60.90000000000061,671
736198,3717,42.100000000000456,558
736248,3718,-8.099999999999998,50
737222,3719,91.79999999999879,974
738474,3720,109.69999999999784,1252
738938,3721,43.80000000000038,464
740303,3722,111.0999999999979,1365
741163,3723,68.70000000000033,860
741754,3724,46.30000000000044,591
745194,3725,301.5000000000033,3440
745865,3726,60.300000000000566,671
747247,3727,129.29999999999703,1382
750404,3728,298.6999999999996,3157
751152,3729,67.40000000000028,748
751631,3730,39.60000000000035,479
752831,3731,113.19999999999767,1200
753276,3732,44.90000000000036,445
754624,3733,118.9999999999975,1348
756048,3734,119.99999999999676,1424
756622,3735,39.500000000000455,574
757401,3736,64.80000000000064,779
759783,3737,202.299999999992,2382
762165,3738,202.89999999999208,2382
762215,3739,2.0999999999999996,50
774784,3740,1144.5000000000487,12569
777185,3741,218.89999999999196,2401
778983,3742,165.79999999999458,1798
779125,3743,6.199999999999986,142
779683,3744,46.30000000000045,558
780466,3745,75.99999999999974,783
781363,3746,69.69999999999996,897
781918,3747,43.600000000000385,555
782137,3748,21.700000000000053,219
782659,3749,33.40000000000033,522
783024,3750,32.10000000000025,365
783921,3751,81.6999999999996,897
784401,3752,39.10000000000039,480
785221,3753,59.600000000000726,820
785322,3754,6.59999999999999,101
785915,3755,51.30000000000042,593
786582,3756,56.900000000000595,667
786634,3757,2.8999999999999986,52
788694,3758,194.09999999999349,2060
790285,3759,143.89999999999606,1591
793889,3760,322.40000000000435,3604
793959,3761,4.9999999999999964,70
795384,3762,117.69999999999737,1425
796050,3763,60.40000000000062,666
799206,3764,264.99999999999153,3156
799256,3765,-5.699999999999998,50
801001,3766,144.89999999999537,1745
801749,3767,68.00000000000021,748
802307,3768,45.10000000000048,558
802788,3769,38.60000000000035,481
803536,3770,73.39999999999989,748
805599,3771,197.39999999999307,2063
808772,3772,283.4999999999972,3173
809325,3773,44.00000000000043,553
811124,3774,166.49999999999488,1799
814245,3775,291.19999999999754,3121
814426,3776,13.999999999999986,181
816940,3777,227.49999999999085,2514
817308,3778,35.400000000000226,368
818169,3779,70.00000000000021,861
821814,3780,327.4000000000044,3645
823874,3781,190.49999999999326,2060
826994,3782,275.499999999994,3120
827854,3783,79.49999999999963,860
827976,3784,6.899999999999977,122
830563,3785,243.79999999999058,2587
832588,3786,194.4999999999933,2025
835515,3787,260.6999999999906,2927
835882,3788,26.3000000000002,367
836892,3789,96.29999999999895,1010
839630,3790,266.09999999999246,2738
841203,3791,150.49999999999608,1573
841309,3792,8.899999999999983,106
842129,3793,76.3999999999998,820
842267,3794,4.600000000000003,138
842615,3795,30.700000000000188,348
842721,3796,8.89999999999998,106
842771,3797,-5.099999999999998,50
843293,3798,49.000000000000426,522
843343,3799,-7.499999999999998,50
845334,3800,181.79999999999396,1991
849395,3801,367.50000000001654,4061
850030,3802,56.40000000000052,635
856159,3803,548.2000000000569,6129
856753,3804,49.60000000000049,594
860023,3805,279.6999999999957,3270
861258,3806,106.79999999999794,1235
862042,3807,62.300000000000715,784
862975,3808,90.9999999999992,933
863532,3809,54.60000000000046,557
867819,3810,415.90000000002317,4287
868412,3811,50.700000000000465,593
870003,3812,137.8999999999959,1591
870297,3813,23.20000000000012,294
870347,3814,-8.099999999999998,50
870756,3815,36.200000000000266,409
870806,3816,-3.899999999999998,50
871513,3817,61.20000000000066,707
872600,3818,106.99999999999835,1087
873400,3819,73.49999999999972,800
873542,3820,12.199999999999976,142
874100,3821,56.50000000000048,558
874622,3822,45.400000000000425,522
876346,3823,161.99999999999505,1724
877279,3824,81.39999999999931,933
877914,3825,61.80000000000057,635
880619,3826,234.89999999999094,2705
885112,3827,418.8000000000267,4493
889736,3828,404.9000000000252,4624
890556,3829,69.19999999999983,820
891563,3830,89.99999999999902,1007
891667,3831,6.89999999999999,104
893016,3832,123.29999999999708,1349
893235,3833,18.70000000000004,219
897860,3834,442.8000000000317,4625
897928,3835,5.399999999999995,68
898486,3836,48.70000000000041,558
903035,3837,412.40000000002794,4549
903853,3838,76.19999999999993,818
907122,3839,309.00000000000256,3269
907228,3840,6.499999999999983,106
907670,3841,31.40000000000029,442
907889,3842,15.099999999999987,219
912287,3843,388.3000000000228,4398
912391,3844,3.899999999999986,104
913625,3845,117.49999999999775,1234
915877,3846,199.1999999999926,2252
920390,3847,421.1000000000276,4513
922604,3848,209.49999999999304,2214
923385,3849,75.79999999999998,781
924618,3850,114.99999999999783,1233
925212,3851,50.80000000000048,594
927804,3852,236.4999999999912,2592
931336,3853,322.40000000000725,3532
933117,3854,148.7999999999953,1781
936012,3855,276.9999999999957,2895
937584,3856,138.9999999999961,1572
938481,3857,82.89999999999957,897
940395,3858,184.29999999999382,1914
941877,3859,127.89999999999668,1482
942242,3860,33.90000000000022,365
942687,3861,41.30000000000029,445
944035,3862,122.59999999999707,1348
947660,3863,340.1000000000097,3625
949231,3864,136.49999999999622,1571
949353,3865,5.699999999999993,122
950475,3866,104.1999999999981,1122
951389,3867,79.19999999999955,914
952283,3868,76.0000000000001,894
953874,3869,135.4999999999965,1591
955821,3870,171.09999999999442,1947
958655,3871,243.89999999998963,2834
960456,3872,166.099999999995,1801
961462,3873,95.29999999999873,1006
963710,3874,215.5999999999923,2248
964378,3875,51.00000000000059,668
965275,3876,73.29999999999974,897
967109,3877,182.29999999999416,1834
968795,3878,165.09999999999516,1686
969048,3879,18.8,253
969303,3880,26.20000000000009,255
970668,3881,126.09999999999701,1365
970736,3882,3.599999999999995,68
973021,3883,216.5999999999921,2285
978890,3884,549.5000000000564,5869
984682,3885,549.0000000000542,5792
987351,3886,250.1999999999901,2669
989169,3887,175.59999999999437,1818
990891,3888,158.79999999999498,1722
993107,3889,209.69999999999246,2216
995469,3890,215.2999999999917,2362
996173,3891,66.9000000000004,704
996521,3892,30.100000000000215,348
997414,3893,82.4999999999996,893
